fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9115921115921115,2,15,151,85.96816897392273,20
0.915839011102453,2,15,152,86.53867840766907,20
0.915839011102453,2,16,153,87.13463830947876,20
0.915839011102453,2,15,154,87.71161651611328,20
0.9115921115921115,2,15,155,88.29313945770264,20
0.915839011102453,2,15,156,89.03504347801208,20
0.9115921115921115,2,16,157,89.61093878746033,20
0.915839011102453,2,14,158,90.19688010215759,20
0.9202203768763972,2,15,159,90.78084087371826,20
0.9202203768763972,2,16,160,91.37713575363159,20
0.915839011102453,2,15,161,91.96567940711975,20
0.9115921115921115,2,15,162,92.70836424827576,20
0.9115921115921115,2,13,163,93.28988862037659,20
0.915839011102453,2,16,164,93.86947083473206,20
0.915839011102453,2,15,165,94.46245694160461,20
0.9159511590711416,2,16,166,95.0777976512909,20
0.915839011102453,2,13,167,95.64584827423096,20
0.9115921115921115,2,15,168,96.40355896949768,20
0.9115921115921115,2,16,169,96.98736763000488,20
0.9202203768763972,2,16,170,97.56536054611206,20
0.9115921115921115,2,14,171,98.1466281414032,20
0.9112598969126946,2,10,172,98.73669838905334,20
0.915839011102453,2,16,173,99.3210244178772,20
0.9115921115921115,2,16,174,100.05491161346436,20
0.915839011102453,2,16,175,100.63071918487549,20
0.915839011102453,2,16,176,101.21400594711304,20
0.915839011102453,2,16,177,101.79329895973206,20
0.915839011102453,2,12,178,102.38095784187317,20
0.915839011102453,2,16,179,102.96271228790283,20
0.9202203768763972,2,16,180,103.70672178268433,20
0.915839011102453,2,16,181,104.29361748695374,20
0.915839011102453,2,16,182,104.8779628276825,20
0.9202203768763972,2,16,183,105.48163986206055,20
0.9114666666666669,2,14,184,106.06640076637268,20
0.915839011102453,2,13,185,106.8057918548584,20
0.915839011102453,2,14,186,107.3910825252533,20
0.915839011102453,2,16,187,107.97950148582458,20
0.9202203768763972,2,14,188,108.56393265724182,20
0.9202203768763972,2,16,189,109.15303635597229,20
0.915839011102453,2,16,190,109.73048138618469,20
0.9159511590711416,2,15,191,110.48835515975952,20
0.9202203768763972,2,16,192,111.07313132286072,20
0.915839011102453,2,15,193,111.67029976844788,20
0.915839011102453,2,15,194,112.24998021125793,20
0.9202203768763972,2,15,195,112.83867955207825,20
0.9115921115921115,2,15,196,113.41101145744324,20
0.9159511590711416,2,13,197,114.14991688728333,20
0.915839011102453,2,16,198,114.79234528541565,20
0.915839011102453,2,16,199,115.37842226028442,20
0.915839011102453,2,15,200,115.96435976028442,20
