fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,12,53,24.089614391326904,13
0.9202203768763972,2,16,54,24.6850266456604,13
0.915839011102453,2,12,55,25.28137731552124,13
0.9159511590711416,2,16,56,25.86539626121521,13
0.915839011102453,2,14,57,26.417949438095093,13
0.9202203768763972,2,16,58,27.13691258430481,13
0.915839011102453,2,15,59,27.74500560760498,13
0.915839011102453,2,14,60,28.34211802482605,13
0.907243434120503,2,14,61,28.9368839263916,13
0.915839011102453,2,13,62,29.529334545135498,13
0.915839011102453,2,15,63,30.087234020233154,13
0.915839011102453,2,15,64,30.8557870388031,13
0.9202203768763972,2,16,65,31.443870067596436,13
0.9115921115921115,2,15,66,32.03306531906128,13
0.9115921115921115,2,15,67,32.6241512298584,13
0.915839011102453,2,16,68,33.21525192260742,13
0.9114666666666669,2,16,69,33.769858598709106,13
0.915839011102453,2,16,70,34.523130893707275,13
0.907243434120503,2,15,71,35.114688873291016,13
0.9202203768763972,2,15,72,35.70862078666687,13
0.907243434120503,2,13,73,36.305196046829224,13
0.915839011102453,2,14,74,36.88897204399109,13
0.915839011102453,2,12,75,37.44357228279114,13
0.9202203768763972,2,16,76,38.2193808555603,13
0.9202203768763972,2,16,77,38.797537088394165,13
0.915839011102453,2,16,78,39.384936809539795,13
0.915839011102453,2,16,79,39.992674589157104,13
0.9202203768763972,2,15,80,40.54642200469971,13
0.9115921115921115,2,16,81,41.13399076461792,13
0.9202203768763972,2,15,82,41.9097056388855,13
0.9159511590711416,2,12,83,42.50348663330078,13
0.9202203768763972,2,15,84,43.101491928100586,13
0.915839011102453,2,16,85,43.69449472427368,13
0.915839011102453,2,13,86,44.24957728385925,13
0.9202203768763972,2,14,87,45.01413536071777,13
0.9202203768763972,2,16,88,45.61450409889221,13
0.915839011102453,2,16,89,46.2118706703186,13
0.9202203768763972,2,14,90,46.81832528114319,13
0.915839011102453,2,16,91,47.38306403160095,13
0.9202203768763972,2,15,92,47.965381145477295,13
0.9155857736426711,2,15,93,48.73707890510559,13
0.915839011102453,2,16,94,49.32890844345093,13
0.9159511590711416,2,16,95,49.922083377838135,13
0.915839011102453,2,14,96,50.514214277267456,13
0.915839011102453,2,16,97,51.055378675460815,13
0.915839011102453,2,16,98,51.65465331077576,13
0.915839011102453,2,13,99,52.42384648323059,13
0.915839011102453,2,16,100,53.01188397407532,13
0.9068714225883009,2,16,101,53.60411763191223,13
0.915839011102453,2,13,102,54.202380895614624,13
0.9202203768763972,2,13,103,54.75482773780823,13
0.915839011102453,2,16,104,55.34627079963684,13
0.9159511590711416,2,14,105,56.12213063240051,13
0.907243434120503,2,13,106,56.7141797542572,13
0.915839011102453,2,15,107,57.314425468444824,13
0.9114666666666669,2,13,108,57.88290977478027,13
0.9159511590711416,2,14,109,58.48918056488037,13
0.915839011102453,2,16,110,59.21495795249939,13
0.915839011102453,2,14,111,59.808345079422,13
0.9202203768763972,2,14,112,60.39704942703247,13
0.9202203768763972,2,16,113,60.99759364128113,13
0.915839011102453,2,16,114,61.543673276901245,13
0.9115921115921115,2,16,115,62.12155079841614,13
0.915839011102453,2,15,116,62.87784194946289,13
0.9115921115921115,2,15,117,63.46813774108887,13
0.9202203768763972,2,15,118,64.05862092971802,13
0.915839011102453,2,15,119,64.64380812644958,13
0.9114666666666669,2,14,120,65.17187547683716,13
0.915839011102453,2,12,121,65.74690580368042,13
0.915839011102453,2,15,122,66.50748443603516,13
0.9024915717378189,2,13,123,67.08167505264282,13
0.915839011102453,2,15,124,67.66410636901855,13
0.915839011102453,2,16,125,68.24631786346436,13
0.915839011102453,2,13,126,68.81243467330933,13
0.915839011102453,2,16,127,69.40026378631592,13
0.915839011102453,2,15,128,70.1463713645935,13
0.9115921115921115,2,16,129,70.74853682518005,13
0.915839011102453,2,15,130,71.33557653427124,13
0.915839011102453,2,12,131,71.93997192382812,13
0.915839011102453,2,16,132,72.57251834869385,13
0.9065373577436913,2,16,133,73.32020020484924,13
0.9202203768763972,2,16,134,73.90429210662842,13
0.9069799596395534,2,14,135,74.58044385910034,13
0.915839011102453,2,16,136,75.25430941581726,13
0.915839011102453,2,15,137,75.84412622451782,13
0.915839011102453,2,16,138,76.43059825897217,13
0.915839011102453,2,15,139,77.17839550971985,13
0.9112598969126946,2,12,140,77.76841735839844,13
0.9159511590711416,2,16,141,78.35047888755798,13
0.9155857736426711,2,16,142,78.94026923179626,13
0.9068714225883009,2,16,143,79.52255582809448,13
0.9114666666666669,2,15,144,80.10665035247803,13
0.915839011102453,2,12,145,80.85471606254578,13
0.915839011102453,2,16,146,81.4542293548584,13
0.9114666666666669,2,11,147,82.03209137916565,13
0.915839011102453,2,16,148,82.62351059913635,13
0.8980020342633773,2,15,149,83.19961404800415,13
0.9115921115921115,2,14,150,83.7838683128357,13
0.9159511590711416,2,13,151,84.51826095581055,13
0.915839011102453,2,14,152,85.10352325439453,13
0.915839011102453,2,15,153,85.68717169761658,13
0.9115921115921115,2,14,154,86.27037525177002,13
0.907243434120503,2,14,155,86.85723328590393,13
0.9202203768763972,2,14,156,87.44636225700378,13
0.915839011102453,2,16,157,88.19571208953857,13
0.915839011102453,2,15,158,88.76808094978333,13
0.9202203768763972,2,16,159,89.29337763786316,13
0.915839011102453,2,16,160,89.66141867637634,13
0.9202203768763972,2,15,161,90.01865124702454,13
0.915839011102453,2,16,162,90.38187956809998,13
0.9202203768763972,2,16,163,90.87244510650635,13
0.915839011102453,2,14,164,91.23260021209717,13
0.915839011102453,2,16,165,91.62252068519592,13
0.9159511590711416,2,14,166,92.01950097084045,13
0.915839011102453,2,15,167,92.39148759841919,13
0.9159511590711416,2,15,168,92.86139726638794,13
0.9159511590711416,2,16,169,93.2188949584961,13
0.9114666666666669,2,16,170,93.59256196022034,13
0.9115921115921115,2,16,171,93.95682120323181,13
0.9202203768763972,2,16,172,94.32675266265869,13
0.9159511590711416,2,16,173,94.92957973480225,13
0.915839011102453,2,13,174,95.67818522453308,13
0.9115921115921115,2,16,175,96.26101064682007,13
0.9115921115921115,2,14,176,96.80007743835449,13
0.9114666666666669,2,16,177,97.38316297531128,13
0.9202203768763972,2,15,178,97.97620105743408,13
0.9155857736426711,2,16,179,98.56816577911377,13
0.9159511590711416,2,13,180,99.31312894821167,13
0.915839011102453,2,16,181,99.94182324409485,13
0.9069799596395534,2,16,182,100.36916208267212,13
0.915839011102453,2,14,183,100.74353241920471,13
0.9202203768763972,2,15,184,101.10418319702148,13
0.915839011102453,2,14,185,101.64124822616577,13
0.9115921115921115,2,15,186,102.01864171028137,13
0.915839011102453,2,16,187,102.38344478607178,13
0.9202203768763972,2,15,188,102.73808169364929,13
0.915839011102453,2,15,189,103.09902715682983,13
0.915839011102453,2,15,190,103.47587776184082,13
0.9069799596395534,2,15,191,103.95196437835693,13
0.915839011102453,2,14,192,104.403648853302,13
0.9202203768763972,2,16,193,104.7649097442627,13
0.9159511590711416,2,15,194,105.12899708747864,13
0.915839011102453,2,12,195,105.4893445968628,13
0.9114666666666669,2,12,196,105.87658619880676,13
0.9114666666666669,2,16,197,106.63357472419739,13
0.9069799596395534,2,16,198,107.2377119064331,13
0.9202203768763972,2,14,199,107.88440155982971,13
0.9159511590711416,2,16,200,108.46704006195068,13
