fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.915839011102453,2,16,60,26.47040295600891,14
0.915839011102453,2,15,61,27.05860662460327,14
0.915839011102453,2,14,62,27.63865852355957,14
0.9202203768763972,2,15,63,28.234381437301636,14
0.915839011102453,2,16,64,28.997692584991455,14
0.915839011102453,2,15,65,29.59484577178955,14
0.9159511590711416,2,16,66,30.19192934036255,14
0.9069799596395534,2,16,67,30.791309118270874,14
0.9114666666666669,2,13,68,31.383528470993042,14
0.9069799596395534,2,16,69,31.9871563911438,14
0.9155857736426711,2,12,70,32.74910235404968,14
0.9115921115921115,2,16,71,33.35245966911316,14
0.9155857736426711,2,15,72,33.93169188499451,14
0.9155857736426711,2,15,73,34.51924657821655,14
0.915839011102453,2,16,74,35.1262731552124,14
0.9114666666666669,2,14,75,35.86980628967285,14
0.9202203768763972,2,16,76,36.47198557853699,14
0.9202203768763972,2,16,77,37.05698800086975,14
0.9159511590711416,2,15,78,37.654481172561646,14
0.915839011102453,2,11,79,38.25295281410217,14
0.915839011102453,2,15,80,38.855751752853394,14
0.9202203768763972,2,16,81,39.61880087852478,14
0.915839011102453,2,16,82,40.211050271987915,14
0.9069799596395534,2,13,83,40.79734992980957,14
0.915839011102453,2,12,84,41.39190888404846,14
0.9115921115921115,2,15,85,41.97757148742676,14
0.9111783118467823,2,13,86,42.57313060760498,14
0.9114666666666669,2,16,87,43.337077140808105,14
0.9111783118467823,2,15,88,43.92200183868408,14
0.915839011102453,2,16,89,44.50650405883789,14
0.9115921115921115,2,14,90,45.09463286399841,14
0.915839011102453,2,16,91,45.67948341369629,14
0.9111783118467823,2,15,92,46.26874852180481,14
0.907243434120503,2,13,93,47.02969002723694,14
0.9202203768763972,2,15,94,47.62570142745972,14
0.9159511590711416,2,13,95,48.22154259681702,14
0.915839011102453,2,15,96,48.813356161117554,14
0.9202203768763972,2,16,97,49.4003689289093,14
0.9202203768763972,2,16,98,50.15605926513672,14
0.9114666666666669,2,14,99,50.754767417907715,14
0.9114666666666669,2,12,100,51.342130184173584,14
0.915839011102453,2,14,101,51.94744420051575,14
0.9114666666666669,2,12,102,52.54083967208862,14
0.9112598969126946,2,16,103,53.14308261871338,14
0.9115921115921115,2,10,104,53.912211894989014,14
0.9202203768763972,2,16,105,54.511568784713745,14
0.915839011102453,2,15,106,55.10072088241577,14
0.9159511590711416,2,15,107,55.688640832901,14
0.9202203768763972,2,16,108,56.2739782333374,14
0.915839011102453,2,16,109,56.873708724975586,14
0.915839011102453,2,15,110,57.629565954208374,14
0.9114666666666669,2,13,111,58.206782579422,14
0.9159511590711416,2,16,112,58.79613161087036,14
0.9115921115921115,2,16,113,59.39232611656189,14
0.915839011102453,2,15,114,59.985170125961304,14
0.9115921115921115,2,16,115,60.57093000411987,14
0.915839011102453,2,15,116,61.33409667015076,14
0.9114666666666669,2,13,117,61.92562675476074,14
0.915839011102453,2,15,118,62.51865029335022,14
0.9114666666666669,2,13,119,63.10216546058655,14
0.9115921115921115,2,13,120,63.693812131881714,14
0.907243434120503,2,16,121,64.44347262382507,14
0.9202203768763972,2,16,122,65.04219794273376,14
0.915839011102453,2,11,123,65.6339635848999,14
0.9111783118467823,2,16,124,66.22215461730957,14
0.915839011102453,2,15,125,66.82852029800415,14
0.907243434120503,2,13,126,67.41673684120178,14
0.915839011102453,2,16,127,68.18076372146606,14
0.915839011102453,2,11,128,68.80229115486145,14
0.9202203768763972,2,15,129,69.43850946426392,14
0.9202203768763972,2,15,130,70.02909684181213,14
0.9202203768763972,2,16,131,70.62660765647888,14
0.907243434120503,2,13,132,71.24232959747314,14
0.9159511590711416,2,16,133,72.13835597038269,14
0.9159511590711416,2,14,134,72.72401475906372,14
0.915839011102453,2,15,135,73.32319235801697,14
0.915839011102453,2,15,136,73.91549587249756,14
0.915839011102453,2,15,137,74.51358675956726,14
0.915839011102453,2,16,138,75.10537052154541,14
0.907243434120503,2,15,139,75.85628867149353,14
0.9026133333333333,2,11,140,76.44694113731384,14
0.9202203768763972,2,14,141,77.0412130355835,14
0.915839011102453,2,16,142,77.63138914108276,14
0.9114666666666669,2,15,143,78.22743511199951,14
0.9114666666666669,2,14,144,78.96515226364136,14
0.9202203768763972,2,16,145,79.55090427398682,14
0.9159511590711416,2,16,146,80.14118552207947,14
0.9202203768763972,2,15,147,80.72763228416443,14
0.915839011102453,2,16,148,81.32692790031433,14
0.915839011102453,2,16,149,81.92816233634949,14
0.915839011102453,2,16,150,82.68017363548279,14
0.9114666666666669,2,10,151,83.27368783950806,14
0.9159511590711416,2,14,152,83.86583638191223,14
0.9114666666666669,2,16,153,84.45844912528992,14
0.9159511590711416,2,16,154,85.06380081176758,14
0.915839011102453,2,15,155,85.64392352104187,14
0.9111783118467823,2,15,156,86.3806209564209,14
0.915839011102453,2,15,157,86.95753002166748,14
0.915839011102453,2,14,158,87.54336214065552,14
0.9202203768763972,2,15,159,88.12934398651123,14
0.9114666666666669,2,16,160,88.70824909210205,14
0.915839011102453,2,16,161,89.29522013664246,14
0.915839011102453,2,12,162,90.04861283302307,14
0.9114666666666669,2,14,163,90.63677978515625,14
0.9115921115921115,2,15,164,91.23073673248291,14
0.915839011102453,2,16,165,91.81505537033081,14
0.915839011102453,2,16,166,92.394939661026,14
0.9202203768763972,2,11,167,92.97235059738159,14
0.915839011102453,2,15,168,93.73909139633179,14
0.9202203768763972,2,15,169,94.32887816429138,14
0.9202203768763972,2,15,170,94.9157383441925,14
0.915839011102453,2,16,171,95.4937036037445,14
0.9202203768763972,2,16,172,96.08506059646606,14
0.915839011102453,2,13,173,96.85788226127625,14
0.9155857736426711,2,16,174,97.47396397590637,14
0.915839011102453,2,16,175,98.02556014060974,14
0.915839011102453,2,15,176,98.63832330703735,14
0.915839011102453,2,16,177,99.25161337852478,14
0.9202203768763972,2,13,178,99.84270477294922,14
0.9159511590711416,2,15,179,100.56647086143494,14
0.9024915717378189,2,15,180,101.14189219474792,14
0.9115921115921115,2,14,181,101.68407821655273,14
0.915839011102453,2,14,182,102.27465486526489,14
0.9202203768763972,2,16,183,102.85252857208252,14
0.9202203768763972,2,14,184,103.43310928344727,14
0.915839011102453,2,16,185,104.15710973739624,14
0.915839011102453,2,15,186,104.75819706916809,14
0.915839011102453,2,14,187,105.30872535705566,14
0.9115921115921115,2,15,188,105.87553238868713,14
0.915839011102453,2,16,189,106.46631956100464,14
0.915839011102453,2,14,190,107.04331803321838,14
0.9159511590711416,2,14,191,107.7960147857666,14
0.9202203768763972,2,16,192,108.34675407409668,14
0.915839011102453,2,16,193,108.92948293685913,14
0.9114666666666669,2,13,194,109.50937676429749,14
0.9202203768763972,2,16,195,110.08747434616089,14
0.9115921115921115,2,16,196,110.67013597488403,14
0.9202203768763972,2,15,197,111.49799966812134,14
0.9155857736426711,2,16,198,112.046804189682,14
0.9202203768763972,2,15,199,112.62813639640808,14
0.915839011102453,2,16,200,113.20710492134094,14
