fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9202203768763972,2,13,115,68.49352884292603,22
0.915839011102453,2,15,116,69.22557020187378,22
0.9202203768763972,2,11,117,69.80791139602661,22
0.9115921115921115,2,14,118,70.39241123199463,22
0.9202203768763972,2,16,119,70.97826170921326,22
0.9114666666666669,2,16,120,71.55151724815369,22
0.915839011102453,2,16,121,72.13796257972717,22
0.915839011102453,2,16,122,72.89853692054749,22
0.915839011102453,2,16,123,73.50368475914001,22
0.9202203768763972,2,16,124,74.0979688167572,22
0.915839011102453,2,16,125,74.6883134841919,22
0.915839011102453,2,15,126,75.23501467704773,22
0.915839011102453,2,16,127,75.82315278053284,22
0.915839011102453,2,12,128,76.5914797782898,22
0.915839011102453,2,16,129,77.18459844589233,22
0.9159511590711416,2,16,130,77.78162360191345,22
0.9069799596395534,2,16,131,78.37026000022888,22
0.9114666666666669,2,15,132,78.92074680328369,22
0.9026133333333333,2,13,133,79.50784516334534,22
0.915839011102453,2,14,134,80.26596355438232,22
0.915839011102453,2,14,135,80.86695146560669,22
0.915839011102453,2,14,136,81.45865678787231,22
0.915839011102453,2,16,137,82.04295492172241,22
0.9202203768763972,2,16,138,82.59632134437561,22
0.915839011102453,2,13,139,83.33753299713135,22
0.9069799596395534,2,14,140,83.92704510688782,22
0.915839011102453,2,14,141,84.5165810585022,22
0.915839011102453,2,16,142,85.11555290222168,22
0.9155857736426711,2,14,143,85.69446516036987,22
0.915839011102453,2,16,144,86.25223731994629,22
0.915839011102453,2,16,145,87.00873255729675,22
0.9202203768763972,2,16,146,87.60107970237732,22
0.915839011102453,2,15,147,88.18623208999634,22
0.9159511590711416,2,14,148,88.75431299209595,22
0.915839011102453,2,14,149,89.33777141571045,22
0.9159511590711416,2,15,150,89.88882684707642,22
0.9202203768763972,2,13,151,90.65181279182434,22
0.915839011102453,2,13,152,91.22238159179688,22
0.9202203768763972,2,14,153,91.67975950241089,22
0.9114666666666669,2,11,154,92.04251718521118,22
0.915839011102453,2,15,155,92.40478777885437,22
0.9159511590711416,2,16,156,92.76907324790955,22
0.9202203768763972,2,16,157,93.40501260757446,22
0.915839011102453,2,16,158,93.99738836288452,22
0.915839011102453,2,14,159,94.58599925041199,22
0.915839011102453,2,14,160,95.18614315986633,22
0.9202203768763972,2,15,161,95.7868971824646,22
0.915839011102453,2,16,162,96.37497878074646,22
0.9155857736426711,2,16,163,97.13061833381653,22
0.915839011102453,2,13,164,97.73525547981262,22
0.915839011102453,2,14,165,98.32948732376099,22
0.9114666666666669,2,13,166,98.92810297012329,22
0.9065373577436913,2,14,167,99.52456998825073,22
0.915839011102453,2,14,168,100.28126263618469,22
0.915839011102453,2,16,169,100.86811923980713,22
0.9115921115921115,2,12,170,101.46644163131714,22
0.915839011102453,2,14,171,102.06196880340576,22
0.915839011102453,2,15,172,102.66187882423401,22
0.9069799596395534,2,16,173,103.26274251937866,22
0.9202203768763972,2,13,174,104.14343762397766,22
0.907243434120503,2,15,175,104.77306652069092,22
0.915839011102453,2,13,176,105.36574482917786,22
0.915839011102453,2,15,177,105.97781658172607,22
0.915839011102453,2,16,178,106.57012844085693,22
0.915839011102453,2,13,179,107.16717910766602,22
0.915839011102453,2,14,180,107.92678117752075,22
0.9114666666666669,2,14,181,108.5270574092865,22
0.9159511590711416,2,14,182,109.11734795570374,22
0.907243434120503,2,15,183,109.72234344482422,22
0.9202203768763972,2,16,184,110.3111162185669,22
0.915839011102453,2,15,185,110.90231156349182,22
0.915839011102453,2,14,186,111.67587614059448,22
0.9159511590711416,2,16,187,112.26373481750488,22
0.915839011102453,2,16,188,112.85235810279846,22
0.915839011102453,2,15,189,113.45267868041992,22
0.915839011102453,2,16,190,114.05263042449951,22
0.9202203768763972,2,16,191,114.63592863082886,22
0.9202203768763972,2,12,192,115.40945529937744,22
0.915839011102453,2,16,193,116.00649237632751,22
0.9202203768763972,2,14,194,116.6181914806366,22
0.915839011102453,2,14,195,117.22000765800476,22
0.915839011102453,2,16,196,117.81126260757446,22
0.915839011102453,2,16,197,118.56376624107361,22
0.9159511590711416,2,15,198,119.14431405067444,22
0.915839011102453,2,16,199,119.71935415267944,22
0.915839011102453,2,16,200,120.2838544845581,22
