fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed
0.9202203768763972,2,15,117,64.82427501678467,21
0.9202203768763972,2,15,118,65.41423606872559,21
0.9159511590711416,2,15,119,65.98945498466492,21
0.915839011102453,2,14,120,66.56503486633301,21
0.9202203768763972,2,14,121,67.13878750801086,21
0.915839011102453,2,16,122,67.86844110488892,21
0.9155857736426711,2,11,123,68.44667434692383,21
0.915839011102453,2,16,124,69.02842545509338,21
0.9115921115921115,2,12,125,69.61406469345093,21
0.915839011102453,2,15,126,70.19346141815186,21
0.915839011102453,2,15,127,70.76331424713135,21
0.915839011102453,2,16,128,71.51052165031433,21
0.915839011102453,2,13,129,72.08711791038513,21
0.9115921115921115,2,16,130,72.66870856285095,21
0.915839011102453,2,12,131,73.29651546478271,21
0.9114666666666669,2,14,132,73.96201300621033,21
0.915839011102453,2,16,133,74.54382944107056,21
0.915839011102453,2,15,134,75.3054416179657,21
0.915839011102453,2,13,135,75.89018273353577,21
0.9115921115921115,2,13,136,76.484130859375,21
0.9202203768763972,2,16,137,77.0703694820404,21
0.9114666666666669,2,15,138,77.67104983329773,21
0.9202203768763972,2,16,139,78.41212630271912,21
0.915839011102453,2,13,140,79.00852537155151,21
0.915839011102453,2,13,141,79.60036134719849,21
0.9115921115921115,2,16,142,80.18020796775818,21
0.915839011102453,2,15,143,80.76704406738281,21
0.915839011102453,2,16,144,81.36863088607788,21
0.915839011102453,2,13,145,82.12739133834839,21
0.9202203768763972,2,15,146,82.71206092834473,21
0.9159511590711416,2,14,147,83.30298662185669,21
0.9202203768763972,2,13,148,83.89574694633484,21
0.9202203768763972,2,16,149,84.49245429039001,21
0.9202203768763972,2,16,150,85.0813934803009,21
0.915839011102453,2,15,151,85.8395562171936,21
0.915839011102453,2,16,152,86.43081879615784,21
0.915839011102453,2,15,153,87.0352840423584,21
0.9115921115921115,2,15,154,87.62007522583008,21
0.9115921115921115,2,14,155,88.208740234375,21
0.9202203768763972,2,14,156,88.80502319335938,21
0.9115921115921115,2,13,157,89.59285092353821,21
0.9159511590711416,2,16,158,90.22197556495667,21
0.9202203768763972,2,15,159,90.82432389259338,21
0.915839011102453,2,12,160,91.40949177742004,21
0.915839011102453,2,9,161,91.99163103103638,21
0.9115921115921115,2,13,162,92.58992171287537,21
0.915839011102453,2,16,163,93.34033870697021,21
0.915839011102453,2,15,164,93.92650651931763,21
0.9115921115921115,2,16,165,94.52373218536377,21
0.915839011102453,2,14,166,95.11699104309082,21
0.9202203768763972,2,16,167,95.70444774627686,21
0.9115921115921115,2,14,168,96.46338272094727,21
0.9202203768763972,2,15,169,97.04845857620239,21
0.915839011102453,2,16,170,97.65590929985046,21
0.9159511590711416,2,13,171,98.23731637001038,21
0.915839011102453,2,15,172,98.81984567642212,21
0.915839011102453,2,14,173,99.4060537815094,21
0.9115921115921115,2,16,174,100.15362524986267,21
0.9155857736426711,2,14,175,100.74701690673828,21
0.9159511590711416,2,16,176,101.34366416931152,21
0.915839011102453,2,11,177,101.93824434280396,21
0.915839011102453,2,15,178,102.53061938285828,21
0.9202203768763972,2,15,179,103.11376070976257,21
0.9159511590711416,2,11,180,103.8782000541687,21
0.915839011102453,2,16,181,104.46962833404541,21
0.9115921115921115,2,15,182,105.09656119346619,21
0.9159511590711416,2,15,183,105.74225211143494,21
0.915839011102453,2,15,184,106.3386778831482,21
0.9202203768763972,2,15,185,106.92629790306091,21
0.9115921115921115,2,15,186,107.67928075790405,21
0.9115921115921115,2,11,187,108.28853034973145,21
0.9111783118467823,2,15,188,108.89525747299194,21
0.9069799596395534,2,16,189,109.4893171787262,21
0.9202203768763972,2,16,190,110.08194398880005,21
0.915839011102453,2,16,191,110.67189955711365,21
0.9202203768763972,2,16,192,111.42729640007019,21
0.915839011102453,2,14,193,112.0065860748291,21
0.915839011102453,2,16,194,112.58316159248352,21
0.9202203768763972,2,15,195,113.1666374206543,21
0.915839011102453,2,16,196,113.75781059265137,21
0.915839011102453,2,15,197,114.51185393333435,21
0.9115921115921115,2,14,198,115.09658551216125,21
0.9069799596395534,2,15,199,115.67071866989136,21
0.9029057082150443,2,15,200,116.24566555023193,21
