fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
551650.9867844473,8,35,161,5728.692813158035,19,635934.182575027
551650.9867844473,8,35,162,5802.73294711113,19,635934.182575027
551650.9867844473,8,35,163,5877.206609964371,19,635934.182575027
551650.9867844473,8,35,164,5952.1364805698395,19,635934.182575027
551650.9867844473,8,35,165,6027.5078020095825,19,635934.182575027
551650.9867844473,8,35,166,6103.350520849228,19,635934.182575027
551650.9867844473,8,35,167,6179.825781822205,19,635934.182575027
551650.9867844473,8,35,168,6256.754261493683,19,635934.182575027
551650.9867844473,8,35,169,6334.146399736404,19,635934.182575027
551650.9867844473,8,35,170,6411.995238304138,19,635934.182575027
551650.9867844473,8,35,171,6490.268743991852,19,635934.182575027
551650.9867844473,8,35,172,6568.975661754608,19,635934.182575027
551650.9867844473,8,35,173,6648.312803268433,19,635934.182575027
551650.9867844473,8,35,174,6728.167631864548,19,635934.182575027
551650.9867844473,8,35,175,6808.477370738983,19,635934.182575027
551650.9867844473,8,35,176,6889.242485284805,19,635934.182575027
551650.9867844473,8,35,177,6970.451364517212,19,635934.182575027
551650.9867844473,8,35,178,7052.294101238251,19,635934.182575027
551650.9867844473,8,35,179,7134.594840288162,19,635934.182575027
551650.9867844473,8,35,180,7217.346289873123,19,635934.182575027
551650.9867844473,8,35,181,7300.549414157867,19,635934.182575027
551650.9867844473,8,35,182,7384.219138145447,19,635934.182575027
551650.9867844473,8,35,183,7468.343873977661,19,635934.182575027
551650.9867844473,8,35,184,7553.097890853882,19,635934.182575027
551650.9867844473,8,35,185,7638.308140277863,19,635934.182575027
551650.9867844473,8,35,186,7723.97417640686,19,635934.182575027
551650.9867844473,8,35,187,7810.085824966431,19,635934.182575027
551650.9867844473,8,35,188,7896.64026427269,19,635934.182575027
551650.9867844473,8,35,189,7983.64399933815,19,635934.182575027
551650.9867844473,8,35,190,8071.272702455521,19,635934.182575027
551650.9867844473,8,35,191,8159.347790718079,19,635934.182575027
551650.9867844473,8,35,192,8247.870326519012,19,635934.182575027
551650.9867844473,8,35,193,8336.84368944168,19,635934.182575027
551650.9867844473,8,35,194,8426.25103187561,19,635934.182575027
551650.9867844473,8,35,195,8516.092157363892,19,635934.182575027
551650.9867844473,8,35,196,8606.560825586319,19,635934.182575027
551650.9867844473,8,35,197,8697.4841299057,19,635934.182575027
551650.9867844473,8,35,198,8788.85455751419,19,635934.182575027
551650.9867844473,8,35,199,8880.665075063705,19,635934.182575027
551650.9867844473,8,35,200,8972.925326824188,19,635934.182575027
