fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
379518.18452010804,8,79,58,950.0573456287384,14,734541.0084761879
378796.22912621504,8,85,59,982.5142285823822,14,750579.6109352043
378796.22912621504,8,85,60,1015.5093080997467,14,750579.6109352043
378385.68744708155,8,85,61,1049.0140068531036,14,734541.0084761879
378385.68744708155,8,85,62,1083.0241148471832,14,734541.0084761879
378385.68744708155,8,85,63,1117.685956478119,14,734541.0084761879
378385.68744708155,8,85,64,1152.8507688045502,14,734541.0084761879
378385.68744708155,8,85,65,1188.5358788967133,14,734541.0084761879
378385.68744708155,8,85,66,1224.7274494171143,14,734541.0084761879
378385.68744708155,8,85,67,1261.4245953559875,14,734541.0084761879
378385.68744708155,8,85,68,1298.6417276859283,14,734541.0084761879
378385.68744708155,8,85,69,1336.5298562049866,14,734541.0084761879
378385.68744708155,8,85,70,1374.931163072586,14,734541.0084761879
378174.525442012,8,83,71,1413.8413112163544,14,752112.6157316524
377670.91956965456,8,83,72,1453.281298160553,14,752112.6157316524
376536.8323400844,8,83,73,1493.2238240242004,14,752112.6157316524
376536.8323400844,8,83,74,1533.6675798892975,14,752112.6157316524
376536.8323400844,8,83,75,1574.8028781414032,14,752112.6157316524
376536.8323400844,8,83,76,1616.4431314468384,14,752112.6157316524
376536.8323400844,8,83,77,1658.5916159152985,14,752112.6157316524
376536.8323400844,8,83,78,1701.2659425735474,14,752112.6157316524
376177.9806129604,8,83,79,1744.459545135498,14,751657.2237022187
376177.9806129604,8,83,80,1788.1884195804596,14,751657.2237022187
376177.9806129604,8,83,81,1832.590799331665,14,751657.2237022187
376027.5457898423,8,83,82,1877.4933054447174,14,733503.2329752771
376027.5457898423,8,83,83,1922.9111893177032,14,733503.2329752771
376027.5457898423,8,83,84,1968.8410892486572,14,733503.2329752771
376027.5457898423,8,83,85,2015.2737143039703,14,733503.2329752771
376027.5457898423,8,83,86,2062.2174937725067,14,733503.2329752771
376027.5457898423,8,83,87,2109.832419872284,14,733503.2329752771
376027.5457898423,8,83,88,2157.9753243923187,14,733503.2329752771
376027.5457898423,8,83,89,2206.6266963481903,14,733503.2329752771
376027.5457898423,8,83,90,2255.7956709861755,14,733503.2329752771
376027.5457898423,8,83,91,2305.46093583107,14,733503.2329752771
376027.5457898423,8,83,92,2355.645595550537,14,733503.2329752771
376027.5457898423,8,83,93,2406.4821314811707,14,733503.2329752771
376027.5457898423,8,83,94,2457.821832180023,14,733503.2329752771
376027.5457898423,8,83,95,2509.676360845566,14,733503.2329752771
376027.5457898423,8,83,96,2562.05078792572,14,733503.2329752771
376027.5457898423,8,83,97,2614.933547258377,14,733503.2329752771
376027.5457898423,8,83,98,2668.3252198696136,14,733503.2329752771
376027.5457898423,8,83,99,2722.3936097621918,14,733503.2329752771
376027.5457898423,8,83,100,2776.9655210971832,14,733503.2329752771
376027.5457898423,8,83,101,2832.0569331645966,14,733503.2329752771
376027.5457898423,8,83,102,2887.6683025360107,14,733503.2329752771
376027.5457898423,8,83,103,2943.785952091217,14,733503.2329752771
376027.5457898423,8,83,104,3000.5896937847137,14,733503.2329752771
376027.5457898423,8,83,105,3057.9127130508423,14,733503.2329752771
376027.5457898423,8,83,106,3115.7518861293793,14,733503.2329752771
376027.5457898423,8,83,107,3174.1005725860596,14,733503.2329752771
376027.5457898423,8,83,108,3232.969955921173,14,733503.2329752771
376027.5457898423,8,83,109,3292.345570087433,14,733503.2329752771
376027.5457898423,8,83,110,3352.416079044342,14,733503.2329752771
376027.5457898423,8,83,111,3412.9988560676575,14,733503.2329752771
376027.5457898423,8,83,112,3474.0930709838867,14,733503.2329752771
376027.5457898423,8,83,113,3535.6978647708893,14,733503.2329752771
376027.5457898423,8,83,114,3597.815442800522,14,733503.2329752771
376027.5457898423,8,83,115,3660.446947813034,14,733503.2329752771
376027.5457898423,8,83,116,3723.7512576580048,14,733503.2329752771
376027.5457898423,8,83,117,3787.5688655376434,14,733503.2329752771
376027.5457898423,8,83,118,3851.9092030525208,14,733503.2329752771
376027.5457898423,8,83,119,3916.7566435337067,14,733503.2329752771
376027.5457898423,8,83,120,3982.130608558655,14,733503.2329752771
376027.5457898423,8,83,121,4048.02197933197,14,733503.2329752771
376027.5457898423,8,83,122,4114.583159446716,14,733503.2329752771
376027.5457898423,8,83,123,4181.6628432273865,14,733503.2329752771
376027.5457898423,8,83,124,4249.250841617584,14,733503.2329752771
376027.5457898423,8,83,125,4317.35801243782,14,733503.2329752771
376027.5457898423,8,83,126,4385.978176116943,14,733503.2329752771
376027.5457898423,8,83,127,4455.1272094249725,14,733503.2329752771
376027.5457898423,8,83,128,4524.996994495392,14,733503.2329752771
376005.5184657053,8,93,129,4595.388027429581,14,667187.1055112458
376005.5184657053,8,93,130,4666.298132658005,14,667187.1055112458
376005.5184657053,8,93,131,4737.741255998611,14,667187.1055112458
375560.9179289615,8,93,132,4809.711616516113,14,667187.1055112458
375560.9179289615,8,93,133,4882.1930067539215,14,667187.1055112458
375560.9179289615,8,93,134,4955.380078077316,14,667187.1055112458
375560.9179289615,8,93,135,5029.099052190781,14,667187.1055112458
375560.9179289615,8,93,136,5103.337404251099,14,667187.1055112458
375560.9179289615,8,93,137,5178.1010229587555,14,667187.1055112458
375560.9179289615,8,93,138,5253.386810064316,14,667187.1055112458
375560.9179289615,8,93,139,5329.389060258865,14,667187.1055112458
375560.9179289615,8,93,140,5405.925441741943,14,667187.1055112458
375457.6148464317,8,91,141,5482.99467420578,14,667187.1055112458
375457.6148464317,8,91,142,5560.589681625366,14,667187.1055112458
375457.6148464317,8,91,143,5638.73112487793,14,667187.1055112458
375457.6148464317,8,91,144,5717.394946336746,14,667187.1055112458
375233.40555685293,8,81,145,5796.71944975853,14,536088.827968821
375233.40555685293,8,81,146,5876.584308862686,14,536088.827968821
375233.40555685293,8,81,147,5956.974412918091,14,536088.827968821
375233.40555685293,8,81,148,6037.892911672592,14,536088.827968821
375233.40555685293,8,81,149,6119.342180967331,14,536088.827968821
375233.40555685293,8,81,150,6201.328565835953,14,536088.827968821
374139.23544022994,8,79,151,6283.96549987793,14,584235.6209511808
372995.20983042393,8,79,152,6367.02987909317,14,584235.6209511808
372522.90341389494,8,73,153,6450.511389970779,14,562524.2994328843
372522.90341389494,8,73,154,6534.509423732758,14,562524.2994328843
372522.90341389494,8,73,155,6619.024215459824,14,562524.2994328843
371132.2028048017,8,79,156,6704.222769021988,14,536519.6695473843
366285.8379893705,8,79,157,6789.929256677628,14,560613.9505032763
366285.8379893705,8,79,158,6876.160322904587,14,560613.9505032763
364915.53029396036,8,81,159,6962.9110333919525,14,560613.9505032763
364915.53029396036,8,81,160,7050.180010557175,14,560613.9505032763
364914.8702168105,8,79,161,7137.965400457382,14,560613.9505032763
364914.8702168105,8,79,162,7226.450000762939,14,560613.9505032763
363046.220386105,8,81,163,7315.495108127594,14,560161.8500296879
363046.220386105,8,81,164,7405.070640087128,14,560161.8500296879
361373.43804582674,8,79,165,7495.188243150711,14,594451.0623134567
361373.43804582674,8,79,166,7585.8636882305145,14,594451.0623134567
358209.29784696165,8,79,167,7677.072212457657,14,594451.0623134567
357874.7705925661,8,81,168,7768.9718334674835,14,594451.0623134567
353892.18972414907,8,79,169,7861.306002378464,14,597818.0354814545
353892.18972414907,8,79,170,7953.959898233414,14,597818.0354814545
353075.55140435114,8,77,171,8046.921139717102,14,598525.8185493333
353075.55140435114,8,77,172,8140.202151060104,14,598525.8185493333
353047.2336423325,8,79,173,8233.874267578125,14,601410.8767762899
352977.1712324586,8,73,174,8328.25745010376,14,601410.8767762899
352977.1712324586,8,73,175,8423.143894433975,14,601410.8767762899
352695.7074885162,8,71,176,8518.539314031601,14,598530.8077332656
352695.7074885162,8,71,177,8614.434096336365,14,598530.8077332656
352695.7074885162,8,71,178,8710.831608057022,14,598530.8077332656
352695.7074885162,8,71,179,8808.006536960602,14,598530.8077332656
352695.7074885162,8,71,180,8905.687886714935,14,598530.8077332656
352695.7074885162,8,71,181,9003.858400821686,14,598530.8077332656
352695.7074885162,8,71,182,9102.548568725586,14,598530.8077332656
352695.7074885162,8,71,183,9201.760101556778,14,598530.8077332656
351990.1080636467,8,71,184,9301.464745759964,14,598525.8185493333
351990.1080636467,8,71,185,9401.874995946884,14,598525.8185493333
351990.1080636467,8,71,186,9502.797787427902,14,598525.8185493333
351990.1080636467,8,71,187,9604.236991882324,14,598525.8185493333
351990.1080636467,8,71,188,9706.174637079239,14,598525.8185493333
351990.1080636467,8,71,189,9808.502026557922,14,598525.8185493333
351990.1080636467,8,71,190,9911.159561157227,14,598525.8185493333
350070.4955748808,8,73,191,10014.28285241127,14,600258.5930145117
350070.4955748808,8,73,192,10117.7597219944,14,600258.5930145117
350070.4955748808,8,73,193,10221.579926490784,14,600258.5930145117
350070.4955748808,8,73,194,10325.723010778427,14,600258.5930145117
350070.4955748808,8,73,195,10430.18569779396,14,600258.5930145117
350070.4955748808,8,73,196,10535.16182589531,14,600258.5930145117
350070.4955748808,8,73,197,10640.578359603882,14,600258.5930145117
350070.4955748808,8,73,198,10746.410042524338,14,600258.5930145117
350070.4955748808,8,73,199,10852.748222589493,14,600258.5930145117
350070.4955748808,8,73,200,10959.605337619781,14,600258.5930145117
