fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
384180.8135112791,8,87,53,733.0397706031799,22,1023238.7058803962
384180.8135112791,8,87,54,757.0080399513245,22,1023238.7058803962
384180.8135112791,8,87,55,781.2926173210144,22,1023238.7058803962
384180.8135112791,8,87,56,805.8891594409943,22,1023238.7058803962
384180.8135112791,8,87,57,830.7954435348511,22,1023238.7058803962
384180.8135112791,8,87,58,856.0119519233704,22,1023238.7058803962
384180.8135112791,8,87,59,881.5529952049255,22,1023238.7058803962
384180.8135112791,8,87,60,907.5368702411652,22,1023238.7058803962
384180.8135112791,8,87,61,933.8383195400238,22,1023238.7058803962
384180.8135112791,8,87,62,960.4539852142334,22,1023238.7058803962
384180.8135112791,8,87,63,987.3829300403595,22,1023238.7058803962
384180.8135112791,8,87,64,1014.628814458847,22,1023238.7058803962
384180.8135112791,8,87,65,1042.1935126781464,22,1023238.7058803962
384180.8135112791,8,87,66,1070.2314414978027,22,1023238.7058803962
384180.8135112791,8,87,67,1098.5852737426758,22,1023238.7058803962
384180.8135112791,8,87,68,1127.2530181407928,22,1023238.7058803962
384180.8135112791,8,87,69,1156.2439787387848,22,1023238.7058803962
384180.8135112791,8,87,70,1185.5531225204468,22,1023238.7058803962
384180.8135112791,8,87,71,1215.192345380783,22,1023238.7058803962
384180.8135112791,8,87,72,1245.2647948265076,22,1023238.7058803962
384180.8135112791,8,87,73,1275.6552102565765,22,1023238.7058803962
384180.8135112791,8,87,74,1306.3650715351105,22,1023238.7058803962
384180.8135112791,8,87,75,1337.391354084015,22,1023238.7058803962
384180.8135112791,8,87,76,1368.730655670166,22,1023238.7058803962
384180.8135112791,8,87,77,1400.389455318451,22,1023238.7058803962
384180.8135112791,8,87,78,1432.4893701076508,22,1023238.7058803962
384180.8135112791,8,87,79,1464.910583972931,22,1023238.7058803962
384180.8135112791,8,87,80,1497.6488645076752,22,1023238.7058803962
384180.8135112791,8,87,81,1530.703447818756,22,1023238.7058803962
384180.8135112791,8,87,82,1564.0935423374176,22,1023238.7058803962
384180.8135112791,8,87,83,1597.79998087883,22,1023238.7058803962
384180.8135112791,8,87,84,1631.9467823505402,22,1023238.7058803962
384180.8135112791,8,87,85,1666.422688484192,22,1023238.7058803962
384180.8135112791,8,87,86,1701.2199401855469,22,1023238.7058803962
384180.8135112791,8,87,87,1736.3343720436096,22,1023238.7058803962
384180.8135112791,8,87,88,1771.768074274063,22,1023238.7058803962
384180.8135112791,8,87,89,1807.5199139118195,22,1023238.7058803962
384180.8135112791,8,87,90,1843.7196807861328,22,1023238.7058803962
384180.8135112791,8,87,91,1880.251233100891,22,1023238.7058803962
384180.8135112791,8,87,92,1917.2152676582336,22,1023238.7058803962
384180.8135112791,8,87,93,1954.7060914039612,22,1023238.7058803962
384180.8135112791,8,87,94,1992.7245769500732,22,1023238.7058803962
384180.8135112791,8,87,95,2031.2714023590088,22,1023238.7058803962
384180.8135112791,8,87,96,2070.5304942131042,22,1023238.7058803962
383790.13258003,8,91,97,2110.307942390442,22,1038368.2588110717
383790.13258003,8,91,98,2150.6053812503815,22,1038368.2588110717
381071.4260723867,8,91,99,2191.422374010086,22,1102289.8465334638
381071.4260723867,8,91,100,2232.759900331497,22,1102289.8465334638
381071.4260723867,8,91,101,2274.7977936267853,22,1102289.8465334638
381071.4260723867,8,91,102,2317.3554317951202,22,1102289.8465334638
380457.45216006914,8,91,103,2360.4345779418945,22,1022721.8042435695
380325.1339025395,8,91,104,2404.044228076935,22,1022721.8042435695
380124.66795200447,8,89,105,2448.18407702446,22,1022721.8042435695
380124.66795200447,8,89,106,2492.87304019928,22,1022721.8042435695
380124.66795200447,8,89,107,2538.277096748352,22,1022721.8042435695
380124.66795200447,8,89,108,2584.2209787368774,22,1022721.8042435695
380124.66795200447,8,89,109,2630.6964240074158,22,1022721.8042435695
380124.66795200447,8,89,110,2677.703692674637,22,1022721.8042435695
380018.7889107042,8,91,111,2725.242218732834,22,1022721.8042435695
380018.7889107042,8,91,112,2773.3290498256683,22,1022721.8042435695
377573.67982146214,8,91,113,2822.1361961364746,22,1022721.8042435695
376340.46068350016,8,83,114,2871.481129169464,22,909079.186907611
376340.46068350016,8,83,115,2921.360206604004,22,909079.186907611
376340.46068350016,8,83,116,2971.7625563144684,22,909079.186907611
376340.46068350016,8,83,117,3022.689308643341,22,909079.186907611
376340.46068350016,8,83,118,3074.147668361664,22,909079.186907611
376340.46068350016,8,83,119,3126.4076964855194,22,909079.186907611
375999.9439146524,8,81,120,3179.19056892395,22,1076860.2777458858
372940.8496349711,8,85,121,3232.4985411167145,22,1022675.825094878
372940.8496349711,8,85,122,3286.331857442856,22,1022675.825094878
372940.8496349711,8,85,123,3340.689188718796,22,1022675.825094878
372940.8496349711,8,85,124,3395.594905614853,22,1022675.825094878
372940.8496349711,8,85,125,3451.2061774730682,22,1022675.825094878
371098.0366882041,8,87,126,3507.3409764766693,22,1022721.8042435695
371098.0366882041,8,87,127,3564.0050077438354,22,1022721.8042435695
371098.0366882041,8,87,128,3621.209537267685,22,1022721.8042435695
371098.0366882041,8,87,129,3678.9422948360443,22,1022721.8042435695
371098.0366882041,8,87,130,3737.198307275772,22,1022721.8042435695
371098.0366882041,8,87,131,3796.1614739894867,22,1022721.8042435695
371098.0366882041,8,87,132,3855.6382627487183,22,1022721.8042435695
371098.0366882041,8,87,133,3915.6369643211365,22,1022721.8042435695
371098.0366882041,8,87,134,3976.1671690940857,22,1022721.8042435695
371098.0366882041,8,87,135,4037.2159593105316,22,1022721.8042435695
371098.0366882041,8,87,136,4098.790031671524,22,1022721.8042435695
371098.0366882041,8,87,137,4161.065097332001,22,1022721.8042435695
371098.0366882041,8,87,138,4223.878788471222,22,1022721.8042435695
371098.0366882041,8,87,139,4287.2237849235535,22,1022721.8042435695
371098.0366882041,8,87,140,4351.09083199501,22,1022721.8042435695
371098.0366882041,8,87,141,4415.5606989860535,22,1022721.8042435695
371098.0366882041,8,87,142,4480.559649705887,22,1022721.8042435695
371098.0366882041,8,87,143,4546.273625612259,22,1022721.8042435695
371098.0366882041,8,87,144,4612.529576778412,22,1022721.8042435695
371098.0366882041,8,87,145,4679.321156740189,22,1022721.8042435695
371098.0366882041,8,87,146,4746.646363258362,22,1022721.8042435695
371098.0366882041,8,87,147,4814.493668079376,22,1022721.8042435695
371098.0366882041,8,87,148,4882.8826603889465,22,1022721.8042435695
371098.0366882041,8,87,149,4951.9917821884155,22,1022721.8042435695
371098.0366882041,8,87,150,5021.631321191788,22,1022721.8042435695
371098.0366882041,8,87,151,5091.797105312347,22,1022721.8042435695
371098.0366882041,8,87,152,5162.50635099411,22,1022721.8042435695
371098.0366882041,8,87,153,5233.736124038696,22,1022721.8042435695
371098.0366882041,8,87,154,5305.503334283829,22,1022721.8042435695
371098.0366882041,8,87,155,5377.96339058876,22,1022721.8042435695
371098.0366882041,8,87,156,5450.955985069275,22,1022721.8042435695
371098.0366882041,8,87,157,5524.474544763565,22,1022721.8042435695
371098.0366882041,8,87,158,5598.522294998169,22,1022721.8042435695
371098.0366882041,8,87,159,5673.102675914764,22,1022721.8042435695
371098.0366882041,8,87,160,5748.3635449409485,22,1022721.8042435695
371098.0366882041,8,87,161,5824.149330854416,22,1022721.8042435695
371098.0366882041,8,87,162,5900.306224107742,22,1022721.8042435695
371098.0366882041,8,87,163,5976.840963840485,22,1022721.8042435695
371098.0366882041,8,87,164,6053.799352645874,22,1022721.8042435695
371098.0366882041,8,87,165,6131.098395109177,22,1022721.8042435695
371098.0366882041,8,87,166,6208.862993240356,22,1022721.8042435695
371098.0366882041,8,87,167,6287.070427894592,22,1022721.8042435695
371098.0366882041,8,87,168,6365.610222578049,22,1022721.8042435695
371098.0366882041,8,87,169,6444.476319551468,22,1022721.8042435695
371098.0366882041,8,87,170,6523.663037061691,22,1022721.8042435695
371098.0366882041,8,87,171,6603.168597698212,22,1022721.8042435695
371098.0366882041,8,87,172,6683.138697862625,22,1022721.8042435695
371098.0366882041,8,87,173,6763.4411590099335,22,1022721.8042435695
371098.0366882041,8,87,174,6844.0799832344055,22,1022721.8042435695
371098.0366882041,8,87,175,6925.0356204509735,22,1022721.8042435695
371098.0366882041,8,87,176,7006.311634063721,22,1022721.8042435695
371098.0366882041,8,87,177,7087.907243728638,22,1022721.8042435695
371098.0366882041,8,87,178,7169.983139038086,22,1022721.8042435695
371098.0366882041,8,87,179,7252.377916812897,22,1022721.8042435695
371098.0366882041,8,87,180,7335.1370594501495,22,1022721.8042435695
371098.0366882041,8,87,181,7418.369341611862,22,1022721.8042435695
371098.0366882041,8,87,182,7502.131772518158,22,1022721.8042435695
371098.0366882041,8,87,183,7586.468772888184,22,1022721.8042435695
371098.0366882041,8,87,184,7671.5752873420715,22,1022721.8042435695
371098.0366882041,8,87,185,7757.2236540317535,22,1022721.8042435695
371098.0366882041,8,87,186,7843.426138877869,22,1022721.8042435695
369688.2328691292,8,93,187,7930.162428379059,22,1069272.6659077785
369688.2328691292,8,93,188,8017.447568655014,22,1069272.6659077785
369688.2328691292,8,93,189,8105.268715381622,22,1069272.6659077785
369688.2328691292,8,93,190,8193.817429304123,22,1069272.6659077785
369688.2328691292,8,93,191,8282.944613218307,22,1069272.6659077785
369688.2328691292,8,93,192,8372.675658941269,22,1069272.6659077785
369688.2328691292,8,93,193,8462.939431905746,22,1069272.6659077785
369688.2328691292,8,93,194,8553.81380701065,22,1069272.6659077785
369688.2328691292,8,93,195,8645.229654788971,22,1069272.6659077785
369660.24610662303,8,91,196,8737.350887775421,22,1066516.5571787679
369660.24610662303,8,91,197,8830.008694171906,22,1066516.5571787679
369660.24610662303,8,91,198,8923.21580004692,22,1066516.5571787679
369660.24610662303,8,91,199,9016.927230596542,22,1066516.5571787679
369660.24610662303,8,91,200,9111.171575546265,22,1066516.5571787679
