fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
425466.8384031767,8,53,67,1241.6036608219147,28,666657.4526240494
422607.2472419631,8,55,68,1277.851116657257,28,549047.1144053781
421704.92265916086,8,53,69,1314.396385192871,28,608982.5771884192
421704.92265916086,8,53,70,1351.2554790973663,28,608982.5771884192
420637.5178464233,8,53,71,1388.417815208435,28,608982.5771884192
418704.54262009595,8,53,72,1425.895750284195,28,549047.1144053781
418704.54262009595,8,53,73,1463.808521270752,28,549047.1144053781
418704.54262009595,8,53,74,1502.0472264289856,28,549047.1144053781
418704.54262009595,8,53,75,1540.5911929607391,28,549047.1144053781
418704.54262009595,8,53,76,1579.439321756363,28,549047.1144053781
418704.54262009595,8,53,77,1618.5954587459564,28,549047.1144053781
418429.2007976266,8,55,78,1658.0549490451813,28,604499.9603827551
418429.2007976266,8,55,79,1697.9661738872528,28,604499.9603827551
416495.4893255053,8,55,80,1738.1752662658691,28,679209.8816712828
414478.7254445847,8,53,81,1778.6871318817139,28,566922.3597106901
414478.7254445847,8,53,82,1819.506416797638,28,566922.3597106901
414478.7254445847,8,53,83,1860.6227831840515,28,566922.3597106901
414478.7254445847,8,53,84,1902.1570467948914,28,566922.3597106901
411276.08319487,8,55,85,1943.9880316257477,28,544469.1511423844
411276.08319487,8,55,86,1986.1246752738953,28,544469.1511423844
411276.08319487,8,55,87,2028.568350315094,28,544469.1511423844
411276.08319487,8,55,88,2071.3124673366547,28,544469.1511423844
411276.08319487,8,55,89,2114.3601925373077,28,544469.1511423844
410133.4007608483,8,55,90,2157.849245786667,28,602854.486158625
410133.4007608483,8,55,91,2201.6380743980408,28,602854.486158625
409400.5532430298,8,55,92,2245.72602391243,28,550099.2139826545
409400.5532430298,8,55,93,2290.121664047241,28,550099.2139826545
409400.5532430298,8,55,94,2334.8277027606964,28,550099.2139826545
409400.5532430298,8,55,95,2379.842659473419,28,550099.2139826545
409400.5532430298,8,55,96,2425.303467273712,28,550099.2139826545
409400.5532430298,8,55,97,2471.0899863243103,28,550099.2139826545
409400.5532430298,8,55,98,2517.1804275512695,28,550099.2139826545
409400.5532430298,8,55,99,2563.577089548111,28,550099.2139826545
405332.3308715431,8,55,100,2610.282210826874,28,538244.204074341
405332.3308715431,8,55,101,2657.424855709076,28,538244.204074341
405332.3308715431,8,55,102,2704.874766111374,28,538244.204074341
405332.3308715431,8,55,103,2752.632922887802,28,538244.204074341
405332.3308715431,8,55,104,2800.760966062546,28,538244.204074341
405332.3308715431,8,55,105,2849.415600299835,28,538244.204074341
405332.3308715431,8,55,106,2898.5853536129,28,538244.204074341
405332.3308715431,8,55,107,2948.424540042877,28,538244.204074341
405332.3308715431,8,55,108,2998.757114648819,28,538244.204074341
405332.3308715431,8,55,109,3049.606835603714,28,538244.204074341
405332.3308715431,8,55,110,3100.981752872467,28,538244.204074341
405332.3308715431,8,55,111,3152.8605065345764,28,538244.204074341
405332.3308715431,8,55,112,3205.4012203216553,28,538244.204074341
405332.3308715431,8,55,113,3258.4450545310974,28,538244.204074341
405332.3308715431,8,55,114,3311.984355211258,28,538244.204074341
405332.3308715431,8,55,115,3366.0343856811523,28,538244.204074341
405332.3308715431,8,55,116,3420.585871696472,28,538244.204074341
405332.3308715431,8,55,117,3475.638510465622,28,538244.204074341
405332.3308715431,8,55,118,3531.372640609741,28,538244.204074341
405332.3308715431,8,55,119,3587.6060173511505,28,538244.204074341
405332.3308715431,8,55,120,3644.3419182300568,28,538244.204074341
405332.3308715431,8,55,121,3701.5829768180847,28,538244.204074341
402729.3927459899,8,53,122,3759.335739135742,28,545576.5927390327
402729.3927459899,8,53,123,3817.7556574344635,28,545576.5927390327
402729.3927459899,8,53,124,3876.678153514862,28,545576.5927390327
402729.3927459899,8,53,125,3936.1139895915985,28,545576.5927390327
402729.3927459899,8,53,126,3996.0630102157593,28,545576.5927390327
402729.3927459899,8,53,127,4056.5104575157166,28,545576.5927390327
402729.3927459899,8,53,128,4117.465394496918,28,545576.5927390327
402729.3927459899,8,53,129,4179.1026730537415,28,545576.5927390327
402729.3927459899,8,53,130,4241.23921751976,28,545576.5927390327
402729.3927459899,8,53,131,4303.870958566666,28,545576.5927390327
402729.3927459899,8,53,132,4367.002147197723,28,545576.5927390327
402729.3927459899,8,53,133,4430.623600244522,28,545576.5927390327
402729.3927459899,8,53,134,4494.734354019165,28,545576.5927390327
402729.3927459899,8,53,135,4559.522849321365,28,545576.5927390327
402729.3927459899,8,53,136,4624.82488322258,28,545576.5927390327
402729.3927459899,8,53,137,4690.639158964157,28,545576.5927390327
402729.3927459899,8,53,138,4756.9559779167175,28,545576.5927390327
402729.3927459899,8,53,139,4823.77562046051,28,545576.5927390327
402729.3927459899,8,53,140,4891.105819702148,28,545576.5927390327
402729.3927459899,8,53,141,4959.1096930503845,28,545576.5927390327
402729.3927459899,8,53,142,5027.622411489487,28,545576.5927390327
402729.3927459899,8,53,143,5096.6322202682495,28,545576.5927390327
402729.3927459899,8,53,144,5166.1426367759705,28,545576.5927390327
402729.3927459899,8,53,145,5236.170889377594,28,545576.5927390327
402729.3927459899,8,53,146,5306.869331359863,28,545576.5927390327
402729.3927459899,8,53,147,5378.078265428543,28,545576.5927390327
402729.3927459899,8,53,148,5449.799070358276,28,545576.5927390327
402729.3927459899,8,53,149,5522.036793470383,28,545576.5927390327
402729.3927459899,8,53,150,5594.781653404236,28,545576.5927390327
402729.3927459899,8,53,151,5668.033280134201,28,545576.5927390327
402729.3927459899,8,53,152,5741.9803814888,28,545576.5927390327
402729.3927459899,8,53,153,5816.456162452698,28,545576.5927390327
402729.3927459899,8,53,154,5891.461486816406,28,545576.5927390327
402729.3927459899,8,53,155,5966.980727672577,28,545576.5927390327
402729.3927459899,8,53,156,6043.031824350357,28,545576.5927390327
401700.1512564358,8,53,157,6119.7524654865265,28,475891.1118733832
401700.1512564358,8,53,158,6196.989068508148,28,475891.1118733832
401700.1512564358,8,53,159,6274.813847541809,28,475891.1118733832
401700.1512564358,8,53,160,6353.133794784546,28,475891.1118733832
401700.1512564358,8,53,161,6431.974113225937,28,475891.1118733832
398635.0508534481,8,53,162,6511.4632523059845,28,507042.1468143878
398635.0508534481,8,53,163,6591.448204278946,28,507042.1468143878
398635.0508534481,8,53,164,6671.931100606918,28,507042.1468143878
398635.0508534481,8,53,165,6752.918434858322,28,507042.1468143878
398635.0508534481,8,53,166,6834.417987585068,28,507042.1468143878
398635.0508534481,8,53,167,6916.413246870041,28,507042.1468143878
398635.0508534481,8,53,168,6999.098529338837,28,507042.1468143878
398635.0508534481,8,53,169,7082.29236125946,28,507042.1468143878
398635.0508534481,8,53,170,7165.98886346817,28,507042.1468143878
398635.0508534481,8,53,171,7250.1986339092255,28,507042.1468143878
398635.0508534481,8,53,172,7334.912880659103,28,507042.1468143878
398635.0508534481,8,53,173,7420.301740169525,28,507042.1468143878
398635.0508534481,8,53,174,7506.208222150803,28,507042.1468143878
398231.7857639939,8,53,175,7592.619393110275,28,498539.7449251264
398231.7857639939,8,53,176,7679.531447887421,28,498539.7449251264
398231.7857639939,8,53,177,7766.949449300766,28,498539.7449251264
398231.7857639939,8,53,178,7854.873587608337,28,498539.7449251264
398231.7857639939,8,53,179,7943.456116199493,28,498539.7449251264
398231.7857639939,8,53,180,8032.5293707847595,28,498539.7449251264
398231.7857639939,8,53,181,8122.123150587082,28,498539.7449251264
397501.07790766686,8,53,182,8212.234600782394,28,500056.42108958116
397501.07790766686,8,53,183,8302.830011367798,28,500056.42108958116
397501.07790766686,8,53,184,8394.101710557938,28,500056.42108958116
397501.07790766686,8,53,185,8485.871279239655,28,500056.42108958116
397501.07790766686,8,53,186,8578.14469408989,28,500056.42108958116
397501.07790766686,8,53,187,8670.929704904556,28,500056.42108958116
397501.07790766686,8,53,188,8764.216586589813,28,500056.42108958116
397501.07790766686,8,53,189,8857.992983579636,28,500056.42108958116
397501.07790766686,8,53,190,8952.449846982956,28,500056.42108958116
397501.07790766686,8,53,191,9047.399452209473,28,500056.42108958116
397501.07790766686,8,53,192,9142.862748384476,28,500056.42108958116
397501.07790766686,8,53,193,9238.840617895126,28,500056.42108958116
396678.47514902055,8,53,194,9335.317281246185,28,556522.3980988824
396678.47514902055,8,53,195,9432.303156614304,28,556522.3980988824
392999.23729766987,8,53,196,9529.977879285812,28,501843.6888806849
392999.23729766987,8,53,197,9628.154961585999,28,501843.6888806849
392999.23729766987,8,53,198,9726.837776184082,28,501843.6888806849
392999.23729766987,8,53,199,9826.027043104172,28,501843.6888806849
392999.23729766987,8,53,200,9925.744819879532,28,501843.6888806849
