fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
260759.10351010095,10,2194,78,12577.710112810135,6,102088.1494982973
260759.10351010095,10,2194,79,12918.004340410233,6,102575.94532333851
260759.10351010095,10,2194,80,13262.673403024673,6,102590.78622078976
260759.10351010095,10,2194,81,13611.451489210129,6,103161.09417490907
260759.10351010095,10,2194,82,13964.358443021774,6,103161.09417490907
260759.10351010095,10,2194,83,14321.628305196762,6,103161.09417490907
260759.10351010095,10,2194,84,14682.960641860962,6,103118.26119661675
260759.10351010095,10,2194,85,15048.384207248688,6,103118.26119661675
260759.10351010095,10,2194,86,15418.081956863403,6,103118.26119661675
260759.10351010095,10,2194,87,15791.911474704742,6,103118.26119661675
260759.10351010095,10,2194,88,16169.78734946251,6,103582.82093081449
260759.10351010095,10,2194,89,16552.03265285492,6,103582.82093081449
260224.8911768088,10,1866,90,16938.302214622498,6,102088.1494982973
260224.8911768088,10,1866,91,17328.696398735046,6,103458.54189328413
260224.8911768088,10,1866,92,17723.38699197769,6,102841.74395184955
260112.14599336375,10,1902,93,18122.12718439102,6,102088.1494982973
260020.3853366397,10,1904,94,18524.912930727005,6,102088.1494982973
260020.3853366397,10,1904,95,18931.59049153328,6,102088.1494982973
259827.30623896085,10,1776,96,19342.56379055977,6,101743.7428470147
259827.30623896085,10,1776,97,19757.357410669327,6,101743.7428470147
259713.29686631364,10,1828,98,20176.144602537155,6,101743.7428470147
259713.29686631364,10,1828,99,20599.10216665268,6,101743.7428470147
259713.29686631364,10,1828,100,21026.088093280792,6,101743.7428470147
259713.29686631364,10,1828,101,21457.124596834183,6,101743.7428470147
259678.58163328652,10,1728,102,21892.08542752266,6,101743.7428470147
259678.58163328652,10,1728,103,22331.205134630203,6,102658.45745241661
259678.58163328652,10,1728,104,22774.077999591827,6,102658.45745241661
259678.58163328652,10,1728,105,23220.834103107452,6,102658.45745241661
259678.58163328652,10,1728,106,23671.51180934906,6,102658.45745241661
259678.58163328652,10,1728,107,24126.294281244278,6,102658.45745241661
259678.58163328652,10,1728,108,24584.88979244232,6,102658.45745241661
259678.58163328652,10,1728,109,25047.296242952347,6,103104.16815943133
259678.58163328652,10,1728,110,25513.837056159973,6,103104.16815943133
259678.58163328652,10,1728,111,25984.17174267769,6,103104.16815943133
259529.06541681555,10,1828,112,26458.439787387848,6,101792.36527977232
259529.06541681555,10,1828,113,26936.579355716705,6,102291.65070540845
259529.06541681555,10,1828,114,27418.798460245132,6,102322.96276230813
259529.06541681555,10,1828,115,27904.88013291359,6,102322.96276230813
259529.06541681555,10,1828,116,28394.938707590103,6,102616.43120013761
259488.93457230524,10,1765,117,28889.160093069077,6,101101.20325925783
259488.93457230524,10,1765,118,29387.260605096817,6,101760.2210553504
259422.2591443473,10,1828,119,29889.21832370758,6,101808.83643922074
259422.2591443473,10,1828,120,30395.17397212982,6,101808.83643922074
259422.2591443473,10,1828,121,30904.98459005356,6,101964.33850247276
259180.45506267005,10,1996,122,31418.642048358917,6,101743.7428470147
259180.45506267005,10,1996,123,31936.345113515854,6,101743.7428470147
259180.45506267005,10,1996,124,32458.19310092926,6,101743.7428470147
259180.45506267005,10,1996,125,32984.064737558365,6,101743.7428470147
259180.45506267005,10,1996,126,33514.070796728134,6,101743.7428470147
259180.45506267005,10,1996,127,34048.355459690094,6,101743.7428470147
259180.45506267005,10,1996,128,34586.75023531914,6,101743.7428470147
259180.45506267005,10,1996,129,35129.30958247185,6,101743.7428470147
259180.45506267005,10,1996,130,35676.21376776695,6,101743.7428470147
259180.45506267005,10,1996,131,36227.29849410057,6,103342.60806091195
259180.45506267005,10,1996,132,36782.57705903053,6,103814.8557473174
259070.1021413089,10,1995,133,37342.29301381111,6,101101.20325925783
259070.1021413089,10,1995,134,37906.13024044037,6,101101.20325925783
259070.1021413089,10,1995,135,38474.01844239235,6,101743.7428470147
259053.98724413879,10,1995,136,39044.91131901741,6,102017.78106495664
259053.98724413879,10,1995,137,39618.77407836914,6,102370.40041154188
259053.98724413879,10,1995,138,40195.35562491417,6,102958.57168428492
259053.98724413879,10,1995,139,40774.70598769188,6,104649.08606340145
259053.98724413879,10,1995,140,41356.81530857086,6,104649.08606340145
259053.98724413879,10,1995,141,41941.90760016441,6,105077.2323327302
258840.07485890316,10,1933,142,42529.858469963074,6,97968.70989876516
258840.07485890316,10,1933,143,43120.76839351654,6,101962.97427628798
258840.07485890316,10,1933,144,43714.43539214134,6,104362.02976315095
258840.07485890316,10,1933,145,44310.90573263168,6,104441.82637241705
258840.07485890316,10,1933,146,44910.36099910736,6,104441.82637241705
258840.07485890316,10,1933,147,45512.571989774704,6,104441.82637241705
258840.07485890316,10,1933,148,46117.5053589344,6,104441.82637241705
258840.07485890316,10,1933,149,46725.21114230156,6,104627.6464413961
258840.07485890316,10,1933,150,47335.842046022415,6,104547.84983213001
258840.07485890316,10,1933,151,47949.21537613869,6,106178.93890856803
258840.07485890316,10,1933,152,48565.372498989105,6,106178.93890856803
258840.07485890316,10,1933,153,49184.335097789764,6,106178.93890856803
258840.07485890316,10,1933,154,49806.206384181976,6,106178.93890856803
258840.07485890316,10,1933,155,50430.84439492226,6,106178.93890856803
258840.07485890316,10,1933,156,51058.196640729904,6,106178.93890856803
258840.07485890316,10,1933,157,51688.463478803635,6,105746.10852007578
258840.07485890316,10,1933,158,52321.6376850605,6,105746.10852007578
258840.07485890316,10,1933,159,52958.84057044983,6,105746.10852007578
258840.07485890316,10,1933,160,53600.190579652786,6,105746.10852007578
258840.07485890316,10,1933,161,54245.8404006958,6,104761.5701550215
258840.07485890316,10,1933,162,54895.64995074272,6,104761.5701550215
258840.07485890316,10,1933,163,55549.60955643654,6,104761.5701550215
258840.07485890316,10,1933,164,56207.93153333664,6,104761.5701550215
258840.07485890316,10,1933,165,56870.36463189125,6,104733.3425745573
258102.89606166046,10,1960,166,57536.877053022385,6,98083.53229606888
258102.89606166046,10,1960,167,58207.42568230629,6,101971.88441830695
258102.89606166046,10,1960,168,58882.22794795036,6,102370.40041154188
258102.89606166046,10,1960,169,59561.03134894371,6,104520.41501083778
258102.89606166046,10,1960,170,60243.86797165871,6,104903.57146123973
258102.89606166046,10,1960,171,60930.71276450157,6,104903.57146123973
258102.89606166046,10,1960,172,61621.901171922684,6,105486.3594030949
258102.89606166046,10,1960,173,62317.21231150627,6,105486.3594030949
258102.89606166046,10,1960,174,63016.657411813736,6,105486.3594030949
258102.89606166046,10,1960,175,63720.379507780075,6,105486.3594030949
258102.89606166046,10,1960,176,64428.241430044174,6,105486.3594030949
258102.89606166046,10,1960,177,65140.17278790474,6,105486.3594030949
258102.89606166046,10,1960,178,65856.36906170845,6,105486.3594030949
258102.89606166046,10,1960,179,66576.68509197235,6,105486.3594030949
258102.89606166046,10,1960,180,67301.17951726913,6,107040.33916197017
258102.89606166046,10,1960,181,68029.94372987747,6,107040.33916197017
258102.89606166046,10,1960,182,68762.8041768074,6,107040.33916197017
258102.89606166046,10,1960,183,69499.72884988785,6,115622.15285862196
258102.89606166046,10,1960,184,70240.77160859108,6,115622.15285862196
258102.89606166046,10,1960,185,70986.11582756042,6,115622.15285862196
258102.89606166046,10,1960,186,71735.51819872856,6,115622.15285862196
258102.89606166046,10,1960,187,72488.97471952438,6,115622.15285862196
258102.89606166046,10,1960,188,73246.75949835777,6,115622.15285862196
258102.89606166046,10,1960,189,74008.65054059029,6,184256.90309399157
258102.89606166046,10,1960,190,74774.62921786308,6,184256.90309399157
258102.89606166046,10,1960,191,75544.93049240112,6,184256.90309399157
258102.89606166046,10,1960,192,76319.38998317719,6,184256.90309399157
258102.89606166046,10,1960,193,77097.90321683884,6,184256.90309399157
258102.89606166046,10,1960,194,77880.94174838066,6,184256.90309399157
258102.89606166046,10,1960,195,78668.16183042526,6,184256.90309399157
258102.89606166046,10,1960,196,79459.47531294823,6,182023.9716940331
258102.89606166046,10,1960,197,80255.01182961464,6,194509.91511522487
258102.89606166046,10,1960,198,81054.630245924,6,194509.91511522487
258102.89606166046,10,1960,199,81858.33076477051,6,194509.91511522487
258102.89606166046,10,1960,200,82666.28746986389,6,194509.91511522487
