fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
265781.44057668984,10,1093,81,10176.252846002579,16,104571.1361232944
265781.44057668984,10,1093,82,10426.465044021606,16,104571.1361232944
265781.44057668984,10,1093,83,10679.744465827942,16,104571.1361232944
265781.44057668984,10,1093,84,10936.352626562119,16,105476.0535872726
265781.44057668984,10,1093,85,11196.04061293602,16,105476.0535872726
265781.44057668984,10,1093,86,11458.755669593811,16,105476.0535872726
265781.44057668984,10,1093,87,11724.502516746521,16,110664.38487358298
265781.44057668984,10,1093,88,11993.507603406906,16,110664.38487358298
265781.44057668984,10,1093,89,12265.49305677414,16,110664.38487358298
265781.44057668984,10,1093,90,12540.543585777283,16,110664.38487358298
264605.6511072264,10,1094,91,12818.814035892487,16,104641.55398247106
264605.6511072264,10,1094,92,13100.155480623245,16,104641.55398247106
263906.9068848462,10,1514,93,13384.581449985504,16,105785.32191120762
263906.9068848462,10,1514,94,13672.391157150269,16,107929.6921855905
263906.9068848462,10,1514,95,13963.462201595306,16,107929.6921855905
263906.9068848462,10,1514,96,14257.841829538345,16,117164.43913828448
263906.9068848462,10,1514,97,14555.76188158989,16,116732.64380036369
263906.9068848462,10,1514,98,14857.05779004097,16,116732.64380036369
263906.9068848462,10,1514,99,15161.800410270691,16,116732.64380036369
263416.0637916392,10,1524,100,15469.928297042847,16,106288.785965521
263416.0637916392,10,1524,101,15781.586395978928,16,105785.32191120762
263416.0637916392,10,1524,102,16096.608988761902,16,107363.42377142941
263416.0637916392,10,1524,103,16415.032378196716,16,107363.42377142941
263416.0637916392,10,1524,104,16736.83827471733,16,105497.5402672565
263416.0637916392,10,1524,105,17062.305527210236,16,105497.5402672565
263416.0637916392,10,1524,106,17391.175008773804,16,105497.5402672565
263416.0637916392,10,1524,107,17723.492918491364,16,105998.90535611118
263416.0637916392,10,1524,108,18059.340426683426,16,105998.90535611118
263416.0637916392,10,1524,109,18398.48244857788,16,105998.90535611118
263416.0637916392,10,1524,110,18740.99156332016,16,105998.90535611118
263416.0637916392,10,1524,111,19086.87865447998,16,105998.90535611118
263416.0637916392,10,1524,112,19436.268923521042,16,106284.56247598774
263416.0637916392,10,1524,113,19788.988428115845,16,106284.56247598774
263416.0637916392,10,1524,114,20144.990596055984,16,106284.56247598774
263416.0637916392,10,1524,115,20504.53226542473,16,106284.56247598774
263416.0637916392,10,1524,116,20867.504542827606,16,106284.56247598774
263416.0637916392,10,1524,117,21233.794714927673,16,106284.56247598774
263416.0637916392,10,1524,118,21603.656721830368,16,105011.68521796021
263416.0637916392,10,1524,119,21976.90864467621,16,105011.68521796021
263416.0637916392,10,1524,120,22353.562034130096,16,105011.68521796021
263416.0637916392,10,1524,121,22733.70647406578,16,105011.68521796021
263416.0637916392,10,1524,122,23117.153791427612,16,105011.68521796021
263416.0637916392,10,1524,123,23503.847928524017,16,105011.68521796021
263416.0637916392,10,1524,124,23893.99169445038,16,105011.68521796021
263416.0637916392,10,1524,125,24287.34543609619,16,105011.68521796021
263416.0637916392,10,1524,126,24683.961235761642,16,105011.68521796021
263416.0637916392,10,1524,127,25083.856199979782,16,105011.68521796021
263416.0637916392,10,1524,128,25487.227817058563,16,105011.68521796021
263416.0637916392,10,1524,129,25893.863337039948,16,105011.68521796021
263279.67317146267,10,1524,130,26303.727947235107,16,105569.67806184114
263279.67317146267,10,1524,131,26717.104480981827,16,117547.2214834068
263279.67317146267,10,1524,132,27133.75159740448,16,119132.63289118595
263279.67317146267,10,1524,133,27553.719063282013,16,119921.56902921709
263279.67317146267,10,1524,134,27977.092468738556,16,119921.56902921709
263279.67317146267,10,1524,135,28404.164822101593,16,119484.8344606459
262750.1605728784,10,1550,136,28834.61771941185,16,103494.47629657314
262750.1605728784,10,1550,137,29268.527230978012,16,103494.47629657314
262750.1605728784,10,1550,138,29705.881786346436,16,105106.73429971497
262750.1605728784,10,1550,139,30146.994789123535,16,105106.73429971497
262750.1605728784,10,1550,140,30591.806268930435,16,105106.73429971497
262750.1605728784,10,1550,141,31040.47747039795,16,105106.73429971497
262750.1605728784,10,1550,142,31493.014347553253,16,105106.73429971497
262750.1605728784,10,1550,143,31949.783926725388,16,105322.37814908141
262750.1605728784,10,1550,144,32410.3911216259,16,105322.37814908141
262750.1605728784,10,1550,145,32874.89284968376,16,105322.37814908141
262750.1605728784,10,1550,146,33343.26292300224,16,105322.37814908141
262727.4889894212,10,1994,147,33815.7279586792,16,103494.47629657314
262727.4889894212,10,1994,148,34292.104709386826,16,103494.47629657314
262727.4889894212,10,1994,149,34772.358274936676,16,104665.46310178691
262727.4889894212,10,1994,150,35256.714890003204,16,104058.28960822195
262727.4889894212,10,1994,151,35744.916464328766,16,104058.28960822195
262727.4889894212,10,1994,152,36236.97383785248,16,104058.28960822195
262727.4889894212,10,1994,153,36732.90679144859,16,104423.71704722755
262727.4889894212,10,1994,154,37232.876603126526,16,104423.71704722755
262727.4889894212,10,1994,155,37736.63004398346,16,104423.71704722755
262727.4889894212,10,1994,156,38244.18047595024,16,104423.71704722755
262619.09486847394,10,1988,157,38755.82764863968,16,104388.73050194306
262619.09486847394,10,1988,158,39271.22286725044,16,104388.73050194306
262619.09486847394,10,1988,159,39790.4881939888,16,104616.02972668855
262619.09486847394,10,1988,160,40312.941638469696,16,104616.02972668855
262619.09486847394,10,1988,161,40838.76364278793,16,104616.02972668855
262619.09486847394,10,1988,162,41368.28491401672,16,104616.02972668855
262619.09486847394,10,1988,163,41901.52674269676,16,104751.817534562
262619.09486847394,10,1988,164,42438.704494953156,16,106097.42481903126
262619.09486847394,10,1988,165,42979.61408281326,16,102142.6768146642
262619.09486847394,10,1988,166,43524.26733779907,16,102142.6768146642
262619.09486847394,10,1988,167,44072.7367939949,16,102142.6768146642
262619.09486847394,10,1988,168,44625.1299829483,16,103456.22070373945
262619.09486847394,10,1988,169,45181.23001360893,16,107735.45406462972
262619.09486847394,10,1988,170,45741.07958102226,16,109077.98950586958
262619.09486847394,10,1988,171,46304.67832350731,16,109077.98950586958
262619.09486847394,10,1988,172,46872.269330739975,16,109077.98950586958
262619.09486847394,10,1988,173,47443.56807565689,16,109077.98950586958
262619.09486847394,10,1988,174,48018.66868376732,16,109077.98950586958
262619.09486847394,10,1988,175,48597.68500137329,16,117641.36294297395
262619.09486847394,10,1988,176,49180.36236524582,16,117641.36294297395
262619.09486847394,10,1988,177,49766.62615227699,16,117641.36294297395
262619.09486847394,10,1988,178,50356.98699116707,16,117641.36294297395
262619.09486847394,10,1988,179,50951.02095413208,16,117641.36294297395
262619.09486847394,10,1988,180,51548.73705601692,16,117641.36294297395
262619.09486847394,10,1988,181,52150.06305360794,16,117641.36294297395
262619.09486847394,10,1988,182,52755.23660135269,16,117641.36294297395
262619.09486847394,10,1988,183,53364.16395497322,16,117641.36294297395
262619.09486847394,10,1988,184,53976.89696884155,16,117641.36294297395
262619.09486847394,10,1988,185,54593.52541017532,16,116980.04653399765
262619.09486847394,10,1988,186,55213.881999731064,16,116980.04653399765
262619.09486847394,10,1988,187,55838.061564683914,16,116980.04653399765
262619.09486847394,10,1988,188,56466.27586555481,16,116980.04653399765
262619.09486847394,10,1988,189,57098.28636598587,16,116980.04653399765
262619.09486847394,10,1988,190,57734.045442819595,16,116980.04653399765
262619.09486847394,10,1988,191,58373.55855989456,16,116980.04653399765
262619.09486847394,10,1988,192,59016.970844745636,16,116980.04653399765
262619.09486847394,10,1988,193,59664.24056720734,16,116980.04653399765
262619.09486847394,10,1988,194,60315.31001496315,16,116980.04653399765
262619.09486847394,10,1988,195,60970.44677448273,16,116980.04653399765
262619.09486847394,10,1988,196,61629.42100715637,16,116980.04653399765
262619.09486847394,10,1988,197,62292.19952440262,16,119812.25918499443
262619.09486847394,10,1988,198,62958.9910056591,16,119812.25918499443
262619.09486847394,10,1988,199,63629.674919605255,16,119812.25918499443
262619.09486847394,10,1988,200,64304.072837114334,16,119812.25918499443
