fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
324643.65557772684,10,1114,31,1222.5211415290833,28,362152.9019024489
324643.65557772684,10,1114,32,1299.4840488433838,28,521102.98446132225
323062.849428483,10,1453,33,1378.6616854667664,28,303735.58438338834
319729.1680614041,10,1632,34,1460.1424787044525,28,289619.2639990065
319729.1680614041,10,1632,35,1543.9358139038086,28,433913.35751399683
319729.1680614041,10,1632,36,1630.2659883499146,28,433913.35751399683
319729.1680614041,10,1632,37,1719.0378050804138,28,433913.35751399683
319729.1680614041,10,1632,38,1810.2603611946106,28,433913.35751399683
319583.7632121816,10,1632,39,1904.2921533584595,28,295217.469024298
319583.7632121816,10,1632,40,2000.9389905929565,28,295217.469024298
318740.6817725558,10,1512,41,2100.1048560142517,28,289619.2639990065
318740.6817725558,10,1512,42,2201.8453629016876,28,289619.2639990065
318740.6817725558,10,1512,43,2306.503794193268,28,383141.1259380693
317327.3465524362,10,1506,44,2413.804931640625,28,289619.2639990065
316783.0673880448,10,1560,45,2523.9109601974487,28,302434.60519798746
316783.0673880448,10,1560,46,2636.5396435260773,28,301746.63629078545
314418.1648648367,10,1560,47,2751.49191737175,28,341968.20680127165
314372.753565898,10,1484,48,2868.0108635425568,28,295217.469024298
313429.67857598845,10,1636,49,2986.2952885627747,28,341968.20680127165
311342.569381464,10,1515,50,3106.4090909957886,28,319851.5200280311
310354.08309261577,10,1772,51,3228.952905893326,28,321522.7731014729
310354.08309261577,10,1772,52,3353.932522058487,28,321522.7731014729
310354.08309261577,10,1772,53,3481.840696334839,28,321522.7731014729
310354.08309261577,10,1772,54,3612.303671836853,28,321522.7731014729
310037.0534860249,10,1772,55,3745.311233520508,28,326255.45120979816
310037.0534860249,10,1772,56,3881.2400052547455,28,332702.8658598112
310037.0534860249,10,1772,57,4019.8685126304626,28,332702.8658598112
310037.0534860249,10,1772,58,4161.14705491066,28,332702.8658598112
310037.0534860249,10,1772,59,4305.319668769836,28,332702.8658598112
310037.0534860249,10,1772,60,4452.185214519501,28,331514.0564658332
310037.0534860249,10,1772,61,4601.768828868866,28,331514.0564658332
310037.0534860249,10,1772,62,4754.084538459778,28,331514.0564658332
310037.0534860249,10,1772,63,4909.473531961441,28,320667.88463826803
310037.0534860249,10,1772,64,5067.675052642822,28,320667.88463826803
310037.0534860249,10,1772,65,5228.728602647781,28,320667.88463826803
310037.0534860249,10,1772,66,5392.708718061447,28,320667.88463826803
310037.0534860249,10,1772,67,5559.405723571777,28,320667.88463826803
310037.0534860249,10,1772,68,5728.883860588074,28,320667.88463826803
310037.0534860249,10,1772,69,5901.106488466263,28,320667.88463826803
310037.0534860249,10,1772,70,6076.332123041153,28,320667.88463826803
310037.0534860249,10,1772,71,6254.315778017044,28,320667.88463826803
310037.0534860249,10,1772,72,6435.06124830246,28,315008.4693915893
310037.0534860249,10,1772,73,6618.709278583527,28,315008.4693915893
310037.0534860249,10,1772,74,6805.12908577919,28,315008.4693915893
310037.0534860249,10,1772,75,6994.270109415054,28,315008.4693915893
310037.0534860249,10,1772,76,7186.118448734283,28,315008.4693915893
310037.0534860249,10,1772,77,7380.948029994965,28,315008.4693915893
310037.0534860249,10,1772,78,7578.513585090637,28,315008.4693915893
310037.0534860249,10,1772,79,7778.820615768433,28,315008.4693915893
310037.0534860249,10,1772,80,7982.055666923523,28,315008.4693915893
310037.0534860249,10,1772,81,8187.982639074326,28,315008.4693915893
310037.0534860249,10,1772,82,8396.590832471848,28,315008.4693915893
310037.0534860249,10,1772,83,8608.074178695679,28,378526.1376572755
310037.0534860249,10,1772,84,8822.191784381866,28,378526.1376572755
309649.2536688402,10,1612,85,9038.914312839508,28,326255.45120979816
309649.2536688402,10,1612,86,9258.232760429382,28,326255.45120979816
309649.2536688402,10,1612,87,9480.169147014618,28,334334.7650199441
309649.2536688402,10,1612,88,9705.030576467514,28,314196.4511416224
309649.2536688402,10,1612,89,9932.59041929245,28,327002.78965730686
309649.2536688402,10,1612,90,10162.733323335648,28,327002.78965730686
309649.2536688402,10,1612,91,10395.70385670662,28,327002.78965730686
309649.2536688402,10,1612,92,10631.215614557266,28,327002.78965730686
309649.2536688402,10,1612,93,10869.343129396439,28,327002.78965730686
309649.2536688402,10,1612,94,11110.003645420074,28,327002.78965730686
309649.2536688402,10,1612,95,11353.33355474472,28,327002.78965730686
309649.2536688402,10,1612,96,11599.32296538353,28,327002.78965730686
309649.2536688402,10,1612,97,11848.169843435287,28,327002.78965730686
309649.2536688402,10,1612,98,12099.597380399704,28,327002.78965730686
309649.2536688402,10,1612,99,12353.202467441559,28,327002.78965730686
309556.61426223826,10,1694,100,12609.645908594131,28,280102.50183860963
309556.61426223826,10,1694,101,12868.645682811737,28,280102.50183860963
309556.61426223826,10,1694,102,13130.306726932526,28,335747.9097596511
309556.61426223826,10,1694,103,13394.565412521362,28,335747.9097596511
309556.61426223826,10,1694,104,13661.706010818481,28,335747.9097596511
309556.61426223826,10,1694,105,13931.620112895966,28,335747.9097596511
309556.61426223826,10,1694,106,14204.294167757034,28,335747.9097596511
309408.56974350294,10,1854,107,14479.645300388336,28,280102.50183860963
309408.56974350294,10,1854,108,14757.960478544235,28,280102.50183860963
309408.56974350294,10,1854,109,15039.022051811218,28,301866.1312677481
309408.56974350294,10,1854,110,15322.85309791565,28,340823.0360942878
309408.56974350294,10,1854,111,15609.658411979675,28,340823.0360942878
309408.56974350294,10,1854,112,15899.231707811356,28,339961.1501851807
309408.56974350294,10,1854,113,16191.514988422394,28,339961.1501851807
309408.56974350294,10,1854,114,16486.485635995865,28,335868.31685184746
309408.56974350294,10,1854,115,16784.478068113327,28,335868.31685184746
309408.56974350294,10,1854,116,17085.266421318054,28,340823.0360942878
308220.9533770737,10,1855,117,17388.98581457138,28,267709.9633045979
308220.9533770737,10,1855,118,17695.46021080017,28,270752.69182615227
308220.9533770737,10,1855,119,18004.622814178467,28,270752.69182615227
308220.9533770737,10,1855,120,18316.605840682983,28,318509.18545119965
308220.9533770737,10,1855,121,18631.62223982811,28,296353.96962995135
308220.9533770737,10,1855,122,18949.48475933075,28,328222.5247847783
308220.9533770737,10,1855,123,19270.21953725815,28,328222.5247847783
307942.45285474416,10,1855,124,19593.983679771423,28,267709.9633045979
307513.80629902834,10,1855,125,19919.697177886963,28,267709.9633045979
307513.80629902834,10,1855,126,20247.237959861755,28,291441.6480450833
307513.80629902834,10,1855,127,20576.870022535324,28,291441.6480450833
307513.80629902834,10,1855,128,20908.408416748047,28,291441.6480450833
307513.80629902834,10,1855,129,21241.749648332596,28,291441.6480450833
307513.80629902834,10,1855,130,21577.22596168518,28,284837.1802823634
307513.80629902834,10,1855,131,21915.661913394928,28,354368.60260723595
307235.3057766987,10,1884,132,22256.918215990067,28,275209.03215705696
307235.3057766987,10,1884,133,22601.090586423874,28,275209.03215705696
307235.3057766987,10,1884,134,22948.400684595108,28,307183.5301748519
307235.3057766987,10,1884,135,23298.654580116272,28,307183.5301748519
307235.3057766987,10,1884,136,23651.830312252045,28,883763.4769515767
307235.3057766987,10,1884,137,24007.92510652542,28,871231.7647055823
307235.3057766987,10,1884,138,24367.18469262123,28,871231.7647055823
307235.3057766987,10,1884,139,24729.414494037628,28,871231.7647055823
307235.3057766987,10,1884,140,25094.575055360794,28,871231.7647055823
307235.3057766987,10,1884,141,25462.99549484253,28,871231.7647055823
307235.3057766987,10,1884,142,25834.410530805588,28,814006.1536595251
307235.3057766987,10,1884,143,26208.817556142807,28,814006.1536595251
307235.3057766987,10,1884,144,26586.376421928406,28,814006.1536595251
307235.3057766987,10,1884,145,26966.903084516525,28,814006.1536595251
307235.3057766987,10,1884,146,27350.418638706207,28,554381.7224372809
307235.3057766987,10,1884,147,27737.051804304123,28,554381.7224372809
307235.3057766987,10,1884,148,28126.642932653427,28,554381.7224372809
307235.3057766987,10,1884,149,28519.18087410927,28,554381.7224372809
307235.3057766987,10,1884,150,28914.938897371292,28,554381.7224372809
307235.3057766987,10,1884,151,29313.616089582443,28,554381.7224372809
307235.3057766987,10,1884,152,29715.186864852905,28,554381.7224372809
307235.3057766987,10,1884,153,30119.64966583252,28,516386.82608967175
307235.3057766987,10,1884,154,30527.229784965515,28,516386.82608967175
307235.3057766987,10,1884,155,30937.78411078453,28,516386.82608967175
307235.3057766987,10,1884,156,31351.272605657578,28,516386.82608967175
307235.3057766987,10,1884,157,31767.943340539932,28,555668.9526767181
307235.3057766987,10,1884,158,32187.559995651245,28,555668.9526767181
307235.3057766987,10,1884,159,32610.20013475418,28,555668.9526767181
307235.3057766987,10,1884,160,33035.979610443115,28,555668.9526767181
307235.3057766987,10,1884,161,33464.69142246246,28,555668.9526767181
307235.3057766987,10,1884,162,33896.263400793076,28,555668.9526767181
307235.3057766987,10,1884,163,34330.68285322189,28,558757.9346539163
307235.3057766987,10,1884,164,34768.25567674637,28,558757.9346539163
307235.3057766987,10,1884,165,35208.64380192757,28,558757.9346539163
307235.3057766987,10,1884,166,35651.996597766876,28,558707.7242714026
307235.3057766987,10,1884,167,36098.26690554619,28,558707.7242714026
307235.3057766987,10,1884,168,36547.71039748192,28,558707.7242714026
307235.3057766987,10,1884,169,37000.05090880394,28,558707.7242714026
307235.3057766987,10,1884,170,37455.32755637169,28,454311.2548151578
307235.3057766987,10,1884,171,37913.86079931259,28,454311.2548151578
307235.3057766987,10,1884,172,38375.058713674545,28,454311.2548151578
307235.3057766987,10,1884,173,38839.07483315468,28,454311.2548151578
307235.3057766987,10,1884,174,39305.866317510605,28,454311.2548151578
307235.3057766987,10,1884,175,39774.75640463829,28,454311.2548151578
307235.3057766987,10,1884,176,40245.965851545334,28,454311.2548151578
307235.3057766987,10,1884,177,40720.0199174881,28,434075.5285237228
307235.3057766987,10,1884,178,41197.0391459465,28,449489.8773019809
307235.3057766987,10,1884,179,41677.111310720444,28,454134.34599831176
307235.3057766987,10,1884,180,42160.043180942535,28,454134.34599831176
307235.3057766987,10,1884,181,42645.76311850548,28,454134.34599831176
307235.3057766987,10,1884,182,43133.44849038124,28,454134.34599831176
307235.3057766987,10,1884,183,43622.97560286522,28,454134.34599831176
307235.3057766987,10,1884,184,44114.888092279434,28,441329.0684766262
307235.3057766987,10,1884,185,44608.7603635788,28,441329.0684766262
307235.3057766987,10,1884,186,45105.28962945938,28,441329.0684766262
307235.3057766987,10,1884,187,45603.66369128227,28,441329.0684766262
307235.3057766987,10,1884,188,46103.79531788826,28,441329.0684766262
307235.3057766987,10,1884,189,46605.87337589264,28,441329.0684766262
307235.3057766987,10,1884,190,47109.75367259979,28,419170.33937523095
307235.3057766987,10,1884,191,47615.4585981369,28,459901.7195825009
307235.3057766987,10,1884,192,48123.327343940735,28,459901.7195825009
307235.3057766987,10,1884,193,48634.00970053673,28,459901.7195825009
306473.694705503,10,1690,194,49147.49747276306,28,326144.5635226148
306473.694705503,10,1690,195,49663.98370885849,28,332591.9781726278
306381.0552989011,10,1880,196,50183.193933963776,28,280569.40790606773
306381.0552989011,10,1880,197,50705.14808344841,28,280569.40790606773
306381.0552989011,10,1880,198,51229.835780620575,28,531369.8194179216
306381.0552989011,10,1880,199,51757.28485035896,28,531369.8194179216
306381.0552989011,10,1880,200,52287.75906586647,28,548532.4143876311
