fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,573,67,316299.6239464283,14,1.0
1.0,10,573,68,326217.38375496864,14,1.0
1.0,10,573,69,336319.549516201,14,1.0
1.0,10,573,70,346603.40465664864,14,1.0
1.0,10,573,71,357076.3236987591,14,0.949616368286445
1.0,10,573,72,367675.6379699707,14,0.949616368286445
1.0,10,573,73,378389.2083597183,14,0.949616368286445
1.0,10,573,74,389217.92399573326,14,0.949616368286445
1.0,10,573,75,400161.0413339138,14,0.949616368286445
1.0,10,573,76,411218.7568619251,14,0.949616368286445
1.0,10,573,77,422393.02860188484,14,0.949616368286445
1.0,10,573,78,433684.6332039833,14,1.0
1.0,10,573,79,445092.17865276337,14,1.0
1.0,10,573,80,456616.83672714233,14,1.0
1.0,10,573,81,468259.77927422523,14,1.0
1.0,10,573,82,480021.7196381092,14,1.0
1.0,10,573,83,491902.0376007557,14,1.0
1.0,10,573,84,503907.2990343571,14,1.0
1.0,10,573,85,516030.552421093,14,1.0
1.0,10,573,86,528271.9260921478,14,1.0
1.0,10,573,87,540628.7928757668,14,1.0
1.0,10,573,88,553103.5672676563,14,1.0
1.0,10,573,89,565694.0982096195,14,1.0
1.0,10,573,90,578408.1821444035,14,1.0
1.0,10,573,91,591305.1310312748,14,1.0
1.0,10,573,92,604379.6611704826,14,1.0
1.0,10,573,93,617638.5467984676,14,1.0
1.0,10,573,94,631077.3402707577,14,1.0
1.0,10,573,95,644697.6469008923,14,1.0
1.0,10,573,96,658471.5063848495,14,1.0
1.0,10,573,97,672348.2012600899,14,0.898989898989899
1.0,10,573,98,686330.4195606709,14,0.898989898989899
1.0,10,573,99,700420.6341331005,14,0.898989898989899
1.0,10,573,100,714618.2057797909,14,0.898989898989899
1.0,10,573,101,728923.4793255329,14,0.898989898989899
1.0,10,573,102,743334.9233164787,14,0.898989898989899
1.0,10,573,103,757854.4256794453,14,0.898989898989899
1.0,10,573,104,772480.0016303062,14,0.898989898989899
1.0,10,573,105,787207.4293072224,14,0.898989898989899
1.0,10,573,106,802038.546630621,14,0.898989898989899
1.0,10,573,107,816972.5749969482,14,0.9506666666666668
1.0,10,573,108,832009.4362258911,14,0.9506666666666668
1.0,10,573,109,847150.1636743546,14,0.949616368286445
1.0,10,573,110,862395.2804250717,14,0.949616368286445
1.0,10,573,111,877745.9533851147,14,0.949616368286445
1.0,10,573,112,893203.3821134567,14,0.9506666666666668
1.0,10,573,113,908765.7571353912,14,0.9506666666666668
1.0,10,573,114,924448.8011860847,14,0.898989898989899
1.0,10,573,115,940301.4256513119,14,0.898989898989899
1.0,10,573,116,956329.4880590439,14,0.898989898989899
1.0,10,573,117,972507.4044549465,14,0.898989898989899
1.0,10,573,118,988792.5650277138,14,0.898989898989899
1.0,10,573,119,1005187.5377335548,14,0.898989898989899
1.0,10,573,120,1021693.6149153709,14,0.898989898989899
1.0,10,573,121,1038311.4003300667,14,0.898989898989899
1.0,10,573,122,1055040.8788101673,14,0.898989898989899
1.0,10,573,123,1071883.6256172657,14,0.898989898989899
1.0,10,573,124,1088839.1764290333,14,0.898989898989899
1.0,10,573,125,1105906.9414188862,14,0.898989898989899
1.0,10,573,126,1123087.159228325,14,0.898989898989899
1.0,10,573,127,1140379.8476495743,14,0.898989898989899
1.0,10,573,128,1157786.0786912441,14,0.898989898989899
1.0,10,573,129,1175303.0449097157,14,0.898989898989899
1.0,10,573,130,1192931.799738884,14,0.898989898989899
1.0,10,573,131,1210727.4458639622,14,0.898989898989899
1.0,10,573,132,1228698.3113248348,14,0.9032967032967033
1.0,10,573,133,1246845.1421718597,14,0.9032967032967033
1.0,10,573,134,1265173.7594640255,14,0.9032967032967033
1.0,10,573,135,1283684.6642830372,14,0.9032967032967033
1.0,10,573,136,1302340.0606443882,14,0.9032967032967033
1.0,10,573,137,1321102.657952547,14,0.9032967032967033
1.0,10,573,138,1339974.528646946,14,0.7
1.0,10,573,139,1358952.1805450916,14,0.7
1.0,10,573,140,1378039.949193716,14,0.7
1.0,10,573,141,1397251.5997622013,14,0.848849104859335
1.0,10,573,142,1416640.3968093395,14,0.9506666666666668
1.0,10,573,143,1436177.0283014774,14,0.9506666666666668
1.0,10,573,144,1455820.337344408,14,0.949616368286445
1.0,10,573,145,1475572.7769281864,14,0.949616368286445
1.0,10,573,146,1495434.6683900356,14,0.949616368286445
1.0,10,573,147,1515405.1106357574,14,0.949616368286445
1.0,10,573,148,1535484.1468241215,14,0.9
1.0,10,573,149,1555669.8807427883,14,0.9
1.0,10,573,150,1575957.6699543,14,0.9
1.0,10,573,151,1596348.7146286964,14,0.9
1.0,10,573,152,1616845.6562635899,14,0.9
1.0,10,573,153,1637445.7079787254,14,0.9
1.0,10,573,154,1658150.0032041073,14,0.9
1.0,10,573,155,1678956.8508024216,14,0.9
1.0,10,573,156,1699867.01282382,14,0.6473145780051152
1.0,10,573,157,1720881.4551644325,14,0.6473145780051152
1.0,10,573,158,1741999.9024705887,14,0.6473145780051152
1.0,10,573,159,1763222.8793632984,14,0.6473145780051152
1.0,10,573,160,1784550.772591114,14,0.9
1.0,10,573,161,1805982.6579566002,14,0.9
1.0,10,573,162,1827516.6885483265,14,0.9
1.0,10,573,163,1849152.6703379154,14,1.0
1.0,10,573,164,1870890.1798169613,14,1.0
1.0,10,573,165,1892729.206236124,14,1.0
1.0,10,573,166,1914665.725303173,14,0.8
1.0,10,573,167,1936692.8417532444,14,0.8
1.0,10,573,168,1958814.6416823864,14,0.8
1.0,10,573,169,1981032.97117424,14,0.898989898989899
1.0,10,573,170,2003348.7294125557,14,0.898989898989899
1.0,10,573,171,2025758.0799036026,14,0.898989898989899
1.0,10,573,172,2048259.5739500523,14,0.949616368286445
1.0,10,573,173,2070852.3387224674,14,0.949616368286445
1.0,10,573,174,2093537.7327868938,14,0.949616368286445
1.0,10,573,175,2116316.6812927723,14,0.949616368286445
1.0,10,573,176,2139189.001893997,14,0.949616368286445
1.0,10,573,177,2162153.668272972,14,0.949616368286445
1.0,10,573,178,2185212.734281063,14,0.949616368286445
1.0,10,573,179,2208367.161547661,14,0.949616368286445
1.0,10,573,180,2231615.0525872707,14,0.949616368286445
1.0,10,573,181,2254955.730947733,14,0.949616368286445
1.0,10,573,182,2278388.8075580597,14,0.949616368286445
1.0,10,573,183,2301916.2520952225,14,0.949616368286445
1.0,10,573,184,2325537.5878460407,14,0.949616368286445
1.0,10,573,185,2349256.5428230762,14,0.949616368286445
1.0,10,573,186,2373072.5923728943,14,1.0
1.0,10,573,187,2396985.538966179,14,1.0
1.0,10,573,188,2420993.313439131,14,1.0
1.0,10,573,189,2445098.245456457,14,1.0
1.0,10,573,190,2469300.0243332386,14,1.0
1.0,10,573,191,2493600.7041151524,14,1.0
1.0,10,573,192,2517998.8278131485,14,1.0
1.0,10,573,193,2542491.197001934,14,1.0
1.0,10,573,194,2567076.8831703663,14,1.0
1.0,10,573,195,2591755.69164896,14,1.0
1.0,10,573,196,2616524.420879841,14,1.0
1.0,10,573,197,2641384.532233238,14,1.0
1.0,10,573,198,2666335.9201345444,14,1.0
1.0,10,573,199,2691376.239264965,14,1.0
1.0,10,573,200,2716501.9279460907,14,1.0
