fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,435,46,148457.7395734787,27,0.949616368286445
1.0,10,435,47,155065.4464583397,27,0.949616368286445
1.0,10,435,48,161841.0130355358,27,0.949616368286445
1.0,10,435,49,168784.15624642372,27,0.949616368286445
1.0,10,435,50,175898.7641837597,27,0.949616368286445
1.0,10,435,51,183186.3490099907,27,0.949616368286445
1.0,10,435,52,190646.31642484665,27,0.949616368286445
1.0,10,435,53,198280.21224308014,27,0.949616368286445
1.0,10,435,54,206088.50725269318,27,0.949616368286445
1.0,10,435,55,214072.3642718792,27,0.949616368286445
1.0,10,435,56,222233.51789665222,27,0.949616368286445
1.0,10,435,57,230577.1263153553,27,0.949616368286445
1.0,10,435,58,239101.56343340874,27,0.949616368286445
1.0,10,435,59,247806.82807278633,27,0.949616368286445
1.0,10,435,60,256695.18834614754,27,0.949616368286445
1.0,10,435,61,265766.1616036892,27,0.949616368286445
1.0,10,435,62,275021.3590142727,27,0.949616368286445
1.0,10,435,63,284460.72954535484,27,0.949616368286445
1.0,10,435,64,294086.07857728004,27,0.949616368286445
1.0,10,435,65,303894.7303709984,27,0.949616368286445
1.0,10,435,66,313887.77702498436,27,0.949616368286445
1.0,10,435,67,324067.28282403946,27,0.949616368286445
1.0,10,435,68,334435.81118655205,27,0.949616368286445
1.0,10,435,69,344996.0825583935,27,0.949616368286445
1.0,10,435,70,355744.8733301163,27,0.949616368286445
1.0,10,435,71,366642.10032844543,27,0.949616368286445
1.0,10,435,72,377660.02378201485,27,0.9032967032967033
1.0,10,435,73,388797.46199560165,27,0.9032967032967033
1.0,10,435,74,400052.7671985626,27,0.949616368286445
1.0,10,435,75,411427.32057237625,27,0.898989898989899
1.0,10,435,76,422917.9388473034,27,0.898989898989899
1.0,10,435,77,434521.4283747673,27,0.898989898989899
1.0,10,435,78,446245.9066917896,27,0.898989898989899
1.0,10,435,79,458090.0119819641,27,0.898989898989899
1.0,10,435,80,470051.96661639214,27,0.898989898989899
1.0,10,435,81,482134.8778450489,27,0.898989898989899
1.0,10,435,82,494339.44663500786,27,0.898989898989899
1.0,10,435,83,506663.53439736366,27,0.898989898989899
1.0,10,435,84,519107.74304819107,27,0.898989898989899
1.0,10,435,85,531670.8611299992,27,0.898989898989899
1.0,10,435,86,544351.8020849228,27,0.898989898989899
1.0,10,435,87,557149.9656689167,27,0.949616368286445
1.0,10,435,88,570065.7716150284,27,0.949616368286445
1.0,10,435,89,583120.7299716473,27,0.949616368286445
1.0,10,435,90,596357.9990456104,27,0.949616368286445
1.0,10,435,91,609778.6277341843,27,0.949616368286445
1.0,10,435,92,623381.6816627979,27,1.0
1.0,10,435,93,637168.3422615528,27,1.0
1.0,10,435,94,651086.9630937576,27,1.0
1.0,10,435,95,665124.5103311539,27,1.0
1.0,10,435,96,679281.2521398067,27,1.0
1.0,10,435,97,693557.779173851,27,1.0
1.0,10,435,98,707953.0697822571,27,1.0
1.0,10,435,99,722467.7266280651,27,1.0
1.0,10,435,100,737102.6317586899,27,1.0
1.0,10,435,101,751858.7689142227,27,1.0
1.0,10,435,102,766733.7896373272,27,1.0
1.0,10,435,103,781727.3383452892,27,1.0
1.0,10,435,104,796838.9201800823,27,1.0
1.0,10,435,105,812065.9945852757,27,1.0
1.0,10,435,106,827408.6869564056,27,1.0
1.0,10,435,107,842868.7483050823,27,1.0
1.0,10,435,108,858449.0249605179,27,1.0
1.0,10,435,109,874147.0736336708,27,1.0
1.0,10,435,110,889961.0445103645,27,1.0
1.0,10,435,111,905886.3841335773,27,1.0
1.0,10,435,112,921923.2107849121,27,1.0
1.0,10,435,113,938073.0902912617,27,1.0
1.0,10,435,114,954338.4933145046,27,1.0
1.0,10,435,115,970719.6408040524,27,1.0
1.0,10,435,116,987215.4305393696,27,1.0
1.0,10,435,117,1003823.7124693394,27,1.0
1.0,10,435,118,1020544.4887909889,27,1.0
1.0,10,435,119,1037376.1078188419,27,0.898989898989899
1.0,10,435,120,1054321.2405686378,27,0.8488721804511279
1.0,10,435,121,1071376.0763161182,27,0.898989898989899
1.0,10,435,122,1088541.5496640205,27,0.9032967032967033
1.0,10,435,123,1105823.0457074642,27,0.949616368286445
1.0,10,435,124,1123222.063072443,27,0.949616368286445
1.0,10,435,125,1140740.90746212,27,0.8488721804511279
1.0,10,435,126,1158379.0720980167,27,0.76
1.0,10,435,127,1176137.372939825,27,0.76
1.0,10,435,128,1194013.8532090187,27,0.76
1.0,10,435,129,1212004.299984932,27,0.76
1.0,10,435,130,1230105.0046958923,27,0.76
1.0,10,435,131,1248315.9407279491,27,0.76
1.0,10,435,132,1266636.1756472588,27,0.76
1.0,10,435,133,1285066.370177269,27,0.76
1.0,10,435,134,1303607.285879612,27,0.76
1.0,10,435,135,1322260.0592751503,27,0.76
1.0,10,435,136,1341027.5970935822,27,0.76
1.0,10,435,137,1359911.5576381683,27,0.76
1.0,10,435,138,1378910.9055902958,27,0.76
1.0,10,435,139,1398028.7080814838,27,0.76
1.0,10,435,140,1417263.7647957802,27,0.7979797979797979
1.0,10,435,141,1436612.8804197311,27,0.7979797979797979
1.0,10,435,142,1456076.7828519344,27,0.7979797979797979
1.0,10,435,143,1475655.8152170181,27,0.7979797979797979
1.0,10,435,144,1495350.5830638409,27,0.7979797979797979
1.0,10,435,145,1515154.8944351673,27,0.7979797979797979
1.0,10,435,146,1535066.5001306534,27,0.7979797979797979
1.0,10,435,147,1555085.9900820255,27,1.0
1.0,10,435,148,1575217.939706087,27,0.949616368286445
1.0,10,435,149,1595460.153050661,27,1.0
1.0,10,435,150,1615817.1520047188,27,1.0
1.0,10,435,151,1636286.9341733456,27,1.0
1.0,10,435,152,1656870.8572747707,27,0.949616368286445
1.0,10,435,153,1677568.5453989506,27,0.949616368286445
1.0,10,435,154,1698382.3620381355,27,0.9506666666666668
1.0,10,435,155,1719312.9259271622,27,0.9506666666666668
1.0,10,435,156,1740360.5805006027,27,1.0
1.0,10,435,157,1761526.4573521614,27,0.9506666666666668
1.0,10,435,158,1782811.8063032627,27,0.9506666666666668
1.0,10,435,159,1804214.411408186,27,1.0
1.0,10,435,160,1825737.452189684,27,1.0
1.0,10,435,161,1847379.2889082432,27,0.9506666666666668
1.0,10,435,162,1869139.2249920368,27,0.9506666666666668
1.0,10,435,163,1891018.7119898796,27,1.0
1.0,10,435,164,1913017.2613916397,27,0.949616368286445
1.0,10,435,165,1935135.4648857117,27,1.0
1.0,10,435,166,1957371.9412224293,27,0.949616368286445
1.0,10,435,167,1979731.0046596527,27,0.949616368286445
1.0,10,435,168,2002210.5720512867,27,0.949616368286445
1.0,10,435,169,2024811.6055111885,27,0.949616368286445
1.0,10,435,170,2047535.9485235214,27,0.949616368286445
1.0,10,435,171,2070381.831995964,27,0.949616368286445
1.0,10,435,172,2093347.9496302605,27,0.949616368286445
1.0,10,435,173,2116432.969573736,27,0.949616368286445
1.0,10,435,174,2139640.9225947857,27,1.0
1.0,10,435,175,2162969.912745476,27,1.0
1.0,10,435,176,2186414.533691883,27,1.0
1.0,10,435,177,2209975.7992351055,27,1.0
1.0,10,435,178,2233653.3695914745,27,1.0
1.0,10,435,179,2257446.3349273205,27,1.0
1.0,10,435,180,2281351.819707632,27,1.0
1.0,10,435,181,2305374.3656663895,27,1.0
1.0,10,435,182,2329511.329072237,27,1.0
1.0,10,435,183,2353759.699870825,27,1.0
1.0,10,435,184,2378115.3040394783,27,1.0
1.0,10,435,185,2402580.4269196987,27,1.0
1.0,10,435,186,2427155.021695614,27,1.0
1.0,10,435,187,2451834.6021056175,27,1.0
1.0,10,435,188,2476617.2514612675,27,1.0
1.0,10,435,189,2501503.135128498,27,0.949616368286445
1.0,10,435,190,2526492.4037880898,27,1.0
1.0,10,435,191,2551584.4140262604,27,0.949616368286445
1.0,10,435,192,2576778.4570257664,27,1.0
1.0,10,435,193,2602071.8001811504,27,0.949616368286445
1.0,10,435,194,2627464.8249919415,27,1.0
1.0,10,435,195,2652956.434396744,27,0.949616368286445
1.0,10,435,196,2678544.1891713142,27,0.949616368286445
1.0,10,435,197,2704228.8667030334,27,1.0
1.0,10,435,198,2730008.873520851,27,0.949616368286445
1.0,10,435,199,2755882.7328710556,27,1.0
1.0,10,435,200,2781851.7220265865,27,1.0
