fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,1134,102,689563.0844669342,20,1.0
1.0,10,1134,103,702428.5862886906,20,1.0
1.0,10,1134,104,715403.1391329765,20,1.0
1.0,10,1134,105,728486.1469459534,20,1.0
1.0,10,1134,106,741679.3583936691,20,1.0
1.0,10,1134,107,754981.7560379505,20,1.0
1.0,10,1134,108,768391.7430369854,20,1.0
1.0,10,1134,109,781909.174987793,20,1.0
1.0,10,1134,110,795533.9177355766,20,1.0
1.0,10,1134,111,809265.4644925594,20,1.0
1.0,10,1134,112,823101.1870136261,20,1.0
1.0,10,1134,113,837042.923946619,20,1.0
1.0,10,1134,114,851088.3442718983,20,1.0
1.0,10,1134,115,865238.6775016785,20,1.0
1.0,10,1134,116,879491.1282918453,20,1.0
1.0,10,1134,117,893847.9289190769,20,1.0
1.0,10,1134,118,908307.4073734283,20,1.0
1.0,10,1134,119,922870.1538484097,20,1.0
1.0,10,1134,120,937536.0613098145,20,1.0
1.0,10,1134,121,952304.2500572205,20,1.0
1.0,10,1134,122,967177.3912045956,20,1.0
1.0,10,1134,123,982156.848575592,20,1.0
1.0,10,1134,124,997239.3489472866,20,1.0
1.0,10,1134,125,1012428.0446083546,20,1.0
1.0,10,1134,126,1027724.8900446892,20,1.0
1.0,10,1134,127,1043130.4345810413,20,1.0
1.0,10,1134,128,1058647.3623027802,20,1.0
1.0,10,1134,129,1074276.5237588882,20,1.0
1.0,10,1134,130,1090016.2883987427,20,1.0
1.0,10,1134,131,1105868.593191862,20,1.0
1.0,10,1134,132,1121834.278635025,20,1.0
1.0,10,1134,133,1137917.099822998,20,1.0
1.0,10,1134,134,1154115.2850809097,20,1.0
1.0,10,1134,135,1170423.2416222095,20,1.0
1.0,10,1134,136,1186839.726302147,20,1.0
1.0,10,1134,137,1203367.6650698185,20,1.0
1.0,10,1134,138,1220008.3894598484,20,1.0
1.0,10,1134,139,1236763.6291594505,20,1.0
1.0,10,1134,140,1253633.6168231964,20,1.0
1.0,10,1134,141,1270619.1823134422,20,1.0
1.0,10,1134,142,1287720.4667627811,20,1.0
1.0,10,1134,143,1304938.8513314724,20,1.0
1.0,10,1134,144,1322274.5989015102,20,1.0
1.0,10,1134,145,1339727.9706029892,20,1.0
1.0,10,1134,146,1357296.5485327244,20,1.0
1.0,10,1134,147,1374981.931096077,20,1.0
1.0,10,1134,148,1392784.6343801022,20,1.0
1.0,10,1134,149,1410705.8481004238,20,1.0
1.0,10,1134,150,1428746.874698639,20,1.0
1.0,10,1134,151,1446904.3568496704,20,1.0
1.0,10,1134,152,1465177.1058571339,20,1.0
1.0,10,1134,153,1483564.0164558887,20,1.0
1.0,10,1134,154,1502064.4438471794,20,1.0
1.0,10,1134,155,1520676.3477323055,20,1.0
1.0,10,1134,156,1539400.3245460987,20,1.0
1.0,10,1134,157,1558237.1639273167,20,1.0
1.0,10,1134,158,1577190.8459055424,20,1.0
1.0,10,1134,159,1596261.6535696983,20,1.0
1.0,10,1134,160,1615451.640433073,20,1.0
1.0,10,1134,161,1634758.8566372395,20,1.0
1.0,10,1134,162,1654182.4932353497,20,1.0
1.0,10,1134,163,1673719.1562628746,20,1.0
1.0,10,1134,164,1693372.4584832191,20,1.0
1.0,10,1134,165,1713136.7991752625,20,1.0
1.0,10,1134,166,1733008.8087973595,20,1.0
1.0,10,1134,167,1752988.8787901402,20,1.0
1.0,10,1134,168,1773073.6056761742,20,1.0
1.0,10,1134,169,1793265.4225363731,20,1.0
1.0,10,1134,170,1813562.4652745724,20,1.0
1.0,10,1134,171,1833965.8133423328,20,1.0
1.0,10,1134,172,1854475.0508966446,20,1.0
1.0,10,1134,173,1875091.2634074688,20,1.0
1.0,10,1134,174,1895813.5273549557,20,1.0
1.0,10,1134,175,1916640.932913065,20,1.0
1.0,10,1134,176,1937571.9117991924,20,1.0
1.0,10,1134,177,1958605.8264436722,20,1.0
1.0,10,1134,178,1979745.4969024658,20,1.0
1.0,10,1134,179,2000990.0355989933,20,1.0
1.0,10,1134,180,2022342.0069777966,20,1.0
1.0,10,1134,181,2043802.5459792614,20,1.0
1.0,10,1134,182,2065371.3313217163,20,1.0
1.0,10,1134,183,2087044.9968805313,20,1.0
1.0,10,1134,184,2108818.1886172295,20,1.0
1.0,10,1134,185,2130690.829772711,20,1.0
1.0,10,1134,186,2152662.890443325,20,1.0
1.0,10,1134,187,2174736.2849838734,20,1.0
1.0,10,1134,188,2196916.6993157864,20,1.0
1.0,10,1134,189,2219205.4735662937,20,1.0
1.0,10,1134,190,2241602.457613945,20,1.0
1.0,10,1134,191,2264106.6909587383,20,1.0
1.0,10,1134,192,2286719.997226715,20,1.0
1.0,10,1134,193,2309443.6662197113,20,1.0
1.0,10,1134,194,2332275.774677515,20,1.0
1.0,10,1134,195,2355209.8391857147,20,1.0
1.0,10,1134,196,2378247.882898569,20,1.0
1.0,10,1134,197,2401387.487352133,20,1.0
1.0,10,1134,198,2424630.6567177773,20,1.0
1.0,10,1134,199,2447976.177736044,20,1.0
1.0,10,1134,200,2471426.532828808,20,1.0
