fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,924,83,514402.97259545326,9,1.0
1.0,10,924,84,525864.8578591347,9,1.0
1.0,10,924,85,537455.6335091591,9,1.0
1.0,10,924,86,549139.2742826939,9,1.0
1.0,10,924,87,560916.1974918842,9,1.0
1.0,10,924,88,572813.3393609524,9,1.0
1.0,10,924,89,584829.3291590214,9,1.0
1.0,10,924,90,596940.9248435497,9,1.0
1.0,10,924,91,609148.6552910805,9,1.0
1.0,10,924,92,621453.6696166992,9,1.0
1.0,10,924,93,633857.356938839,9,1.0
1.0,10,924,94,646358.4511933327,9,1.0
1.0,10,924,95,658957.5736510754,9,1.0
1.0,10,924,96,671682.9576575756,9,1.0
1.0,10,924,97,684572.5434143543,9,1.0
1.0,10,924,98,697625.4963707924,9,1.0
1.0,10,924,99,710845.8035926819,9,1.0
1.0,10,924,100,724235.5167241096,9,1.0
1.0,10,924,101,737789.2964248657,9,1.0
1.0,10,924,102,751512.170137167,9,1.0
1.0,10,924,103,765404.4958257675,9,1.0
1.0,10,924,104,779468.0006155968,9,1.0
1.0,10,924,105,793703.227148056,9,1.0
1.0,10,924,106,808105.0385138988,9,1.0
1.0,10,924,107,822636.2836427689,9,1.0
1.0,10,924,108,837264.4171791077,9,1.0
1.0,10,924,109,851988.2265133858,9,1.0
1.0,10,924,110,866807.485022068,9,1.0
1.0,10,924,111,881722.9409227371,9,1.0
1.0,10,924,112,896731.9476041794,9,1.0
1.0,10,924,113,911834.2854683399,9,1.0
1.0,10,924,114,927029.523275137,9,1.0
1.0,10,924,115,942318.5738790035,9,1.0
1.0,10,924,116,957702.9123101234,9,1.0
1.0,10,924,117,973244.5502901077,9,1.0
1.0,10,924,118,988946.9050357342,9,1.0
1.0,10,924,119,1004813.3002655506,9,1.0
1.0,10,924,120,1020839.780829668,9,1.0
1.0,10,924,121,1037031.310603857,9,1.0
1.0,10,924,122,1053333.3631370068,9,1.0
1.0,10,924,123,1069735.4947838783,9,1.0
1.0,10,924,124,1086236.605488062,9,1.0
1.0,10,924,125,1102834.163667202,9,1.0
1.0,10,924,126,1119528.7385132313,9,1.0
1.0,10,924,127,1136321.8773422241,9,1.0
1.0,10,924,128,1153211.7465794086,9,1.0
1.0,10,924,129,1170199.2063519955,9,1.0
1.0,10,924,130,1187285.6996715069,9,1.0
1.0,10,924,131,1204470.0265972614,9,1.0
1.0,10,924,132,1221750.159450531,9,1.0
1.0,10,924,133,1239128.245352745,9,1.0
1.0,10,924,134,1256603.9998652935,9,1.0
1.0,10,924,135,1274176.8727400303,9,1.0
1.0,10,924,136,1291847.7805321217,9,1.0
1.0,10,924,137,1309614.2497947216,9,1.0
1.0,10,924,138,1327476.6702177525,9,1.0
1.0,10,924,139,1345435.528153181,9,1.0
1.0,10,924,140,1363490.6837437153,9,1.0
1.0,10,924,141,1381638.880601406,9,1.0
1.0,10,924,142,1399878.1140093803,9,1.0
1.0,10,924,143,1418209.4414541721,9,1.0
1.0,10,924,144,1436634.1272873878,9,1.0
1.0,10,924,145,1455151.0337173939,9,1.0
1.0,10,924,146,1473758.0665831566,9,1.0
1.0,10,924,147,1492457.3464844227,9,1.0
1.0,10,924,148,1511247.7170228958,9,1.0
1.0,10,924,149,1530151.6017270088,9,1.0
1.0,10,924,150,1549207.2563624382,9,1.0
1.0,10,924,151,1568415.5158650875,9,1.0
1.0,10,924,152,1587777.7474405766,9,1.0
1.0,10,924,153,1607290.2819240093,9,1.0
1.0,10,924,154,1626961.9485509396,9,1.0
1.0,10,924,155,1646770.2450520992,9,1.0
1.0,10,924,156,1666670.8260519505,9,1.0
1.0,10,924,157,1686663.2134997845,9,1.0
1.0,10,924,158,1706746.325580597,9,1.0
1.0,10,924,159,1726924.8523545265,9,1.0
1.0,10,924,160,1747196.0096399784,9,1.0
1.0,10,924,161,1767561.83709836,9,1.0
1.0,10,924,162,1788025.47640872,9,1.0
1.0,10,924,163,1808584.1515431404,9,1.0
1.0,10,924,164,1829239.9008803368,9,1.0
1.0,10,924,165,1849992.1624412537,9,1.0
1.0,10,924,166,1870842.0502808094,9,1.0
1.0,10,924,167,1891789.5276978016,9,1.0
1.0,10,924,168,1912834.2936093807,9,1.0
1.0,10,924,169,1933974.922884941,9,1.0
1.0,10,924,170,1955211.714613676,9,1.0
1.0,10,924,171,1976543.5988938808,9,1.0
1.0,10,924,172,1997973.1312167645,9,1.0
1.0,10,924,173,2019500.362696886,9,1.0
1.0,10,924,174,2041127.7691588402,9,1.0
1.0,10,924,175,2062854.752922535,9,1.0
1.0,10,924,176,2084679.5166728497,9,1.0
1.0,10,924,177,2106603.46100235,9,1.0
1.0,10,924,178,2128621.2554240227,9,1.0
1.0,10,924,179,2150734.224939108,9,1.0
1.0,10,924,180,2172945.077768564,9,1.0
1.0,10,924,181,2195251.8663187027,9,1.0
1.0,10,924,182,2217652.184458256,9,1.0
1.0,10,924,183,2240145.740384102,9,1.0
1.0,10,924,184,2262730.688190222,9,1.0
1.0,10,924,185,2285407.8335518837,9,1.0
1.0,10,924,186,2308179.2616784573,9,1.0
1.0,10,924,187,2331044.937435627,9,1.0
1.0,10,924,188,2354004.880648613,9,1.0
1.0,10,924,189,2377057.0523822308,9,1.0
1.0,10,924,190,2400202.001373291,9,1.0
1.0,10,924,191,2423441.719356537,9,1.0
1.0,10,924,192,2446775.0155951977,9,1.0
1.0,10,924,193,2470202.784576893,9,1.0
1.0,10,924,194,2493723.183048725,9,1.0
1.0,10,924,195,2517335.2466402054,9,1.0
1.0,10,924,196,2541038.923748493,9,1.0
1.0,10,924,197,2564834.8751478195,9,1.0
1.0,10,924,198,2588724.826457262,9,1.0
1.0,10,924,199,2612707.6450095177,9,1.0
1.0,10,924,200,2636783.3996551037,9,1.0
