fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,808,58,196957.109030962,22,1.0
1.0,10,808,59,203501.6608915329,22,1.0
1.0,10,808,60,210148.4651453495,22,1.0
1.0,10,808,61,216896.05759334564,22,1.0
1.0,10,808,62,223746.58909368515,22,1.0
1.0,10,808,63,230698.64331698418,22,1.0
1.0,10,808,64,237753.05003476143,22,1.0
1.0,10,808,65,244910.31636667252,22,1.0
1.0,10,808,66,252169.86289572716,22,1.0
1.0,10,808,67,259531.34087729454,22,1.0
1.0,10,808,68,266995.5801177025,22,1.0
1.0,10,808,69,274564.31862044334,22,1.0
1.0,10,808,70,282235.64686107635,22,1.0
1.0,10,808,71,290008.18303251266,22,1.0
1.0,10,808,72,297883.81853961945,22,1.0
1.0,10,808,73,305861.6704852581,22,1.0
1.0,10,808,74,313942.38791775703,22,1.0
1.0,10,808,75,322127.8581559658,22,1.0
1.0,10,808,76,330416.1888740063,22,1.0
1.0,10,808,77,338807.45375418663,22,1.0
1.0,10,808,78,347300.04449748993,22,1.0
1.0,10,808,79,355893.27141547203,22,1.0
1.0,10,808,80,364585.80896401405,22,1.0
1.0,10,808,81,373379.39558291435,22,1.0
1.0,10,808,82,382274.2875831127,22,1.0
1.0,10,808,83,391271.1091117859,22,1.0
1.0,10,808,84,400371.3388209343,22,1.0
1.0,10,808,85,409571.4272851944,22,1.0
1.0,10,808,86,418871.11765670776,22,0.949616368286445
1.0,10,808,87,428270.2222530842,22,0.949616368286445
1.0,10,808,88,437769.45813298225,22,0.949616368286445
1.0,10,808,89,447368.4219317436,22,0.949616368286445
1.0,10,808,90,457066.83346915245,22,0.949616368286445
1.0,10,808,91,466865.6486623287,22,0.949616368286445
1.0,10,808,92,476761.98875808716,22,0.949616368286445
1.0,10,808,93,486754.2586655617,22,1.0
1.0,10,808,94,496842.79624962807,22,1.0
1.0,10,808,95,507027.0389585495,22,1.0
1.0,10,808,96,517306.3956668377,22,1.0
1.0,10,808,97,527679.8096833229,22,1.0
1.0,10,808,98,538147.2612373829,22,1.0
1.0,10,808,99,548708.9896399975,22,1.0
1.0,10,808,100,559367.3279855251,22,1.0
1.0,10,808,101,570119.3493044376,22,1.0
1.0,10,808,102,580964.2323150635,22,1.0
1.0,10,808,103,591903.2935233116,22,1.0
1.0,10,808,104,602939.4110898972,22,1.0
1.0,10,808,105,614075.3834891319,22,1.0
1.0,10,808,106,625311.2360751629,22,1.0
1.0,10,808,107,636644.3887577057,22,1.0
1.0,10,808,108,648074.2747318745,22,1.0
1.0,10,808,109,659619.9875094891,22,1.0
1.0,10,808,110,671314.5950658321,22,1.0
1.0,10,808,111,683150.2453873158,22,1.0
1.0,10,808,112,695113.7400548458,22,1.0
1.0,10,808,113,707169.7415692806,22,1.0
1.0,10,808,114,719323.0977082253,22,1.0
1.0,10,808,115,731574.3939361572,22,1.0
1.0,10,808,116,743920.784927845,22,0.9032967032967033
1.0,10,808,117,756366.229544878,22,0.9032967032967033
1.0,10,808,118,768911.7006468773,22,0.9032967032967033
1.0,10,808,119,781560.3929662704,22,0.9032967032967033
1.0,10,808,120,794312.2435472012,22,0.9032967032967033
1.0,10,808,121,807168.4986433983,22,0.9032967032967033
1.0,10,808,122,820125.337272644,22,0.9032967032967033
1.0,10,808,123,833183.4987456799,22,0.9032967032967033
1.0,10,808,124,846345.8678052425,22,0.9032967032967033
1.0,10,808,125,859609.1845924854,22,0.949616368286445
1.0,10,808,126,872976.8465750217,22,0.949616368286445
1.0,10,808,127,886449.3754353523,22,0.949616368286445
1.0,10,808,128,900024.2984132767,22,0.949616368286445
1.0,10,808,129,913700.980661869,22,0.949616368286445
1.0,10,808,130,927479.6611187458,22,0.949616368286445
1.0,10,808,131,941388.4291088581,22,0.8488721804511279
1.0,10,808,132,955462.3600623608,22,0.949616368286445
1.0,10,808,133,969705.4706451893,22,0.949616368286445
1.0,10,808,134,984115.0647521019,22,0.949616368286445
1.0,10,808,135,998692.7248475552,22,0.949616368286445
1.0,10,808,136,1013433.9903521538,22,0.949616368286445
1.0,10,808,137,1028342.318324089,22,0.848849104859335
1.0,10,808,138,1043415.1478981972,22,0.848849104859335
1.0,10,808,139,1058650.2326571941,22,0.848849104859335
1.0,10,808,140,1074046.3883595467,22,0.848849104859335
1.0,10,808,141,1089588.3016090393,22,0.848849104859335
1.0,10,808,142,1105225.8719730377,22,0.848849104859335
1.0,10,808,143,1120961.977661848,22,0.848849104859335
1.0,10,808,144,1136796.5872702599,22,0.848849104859335
1.0,10,808,145,1152733.9974451065,22,0.76
1.0,10,808,146,1168772.5033934116,22,0.76
1.0,10,808,147,1184912.6594102383,22,0.76
1.0,10,808,148,1201153.3762700558,22,0.76
1.0,10,808,149,1217494.9928843975,22,0.8
1.0,10,808,150,1233941.5591843128,22,0.8
1.0,10,808,151,1250492.6011829376,22,0.8
1.0,10,808,152,1267146.3073630333,22,0.8488721804511279
1.0,10,808,153,1283903.1863930225,22,0.8488721804511279
1.0,10,808,154,1300763.5992209911,22,0.8488721804511279
1.0,10,808,155,1317727.080092907,22,0.949616368286445
1.0,10,808,156,1334792.753494978,22,0.949616368286445
1.0,10,808,157,1351959.8260781765,22,0.949616368286445
1.0,10,808,158,1369228.8896546364,22,0.949616368286445
1.0,10,808,159,1386599.4249567986,22,0.949616368286445
1.0,10,808,160,1404072.6550812721,22,0.949616368286445
1.0,10,808,161,1421648.786125183,22,0.949616368286445
1.0,10,808,162,1439327.3137221336,22,0.949616368286445
1.0,10,808,163,1457109.1187343597,22,0.949616368286445
1.0,10,808,164,1474997.6078486443,22,1.0
1.0,10,808,165,1492991.65721488,22,1.0
1.0,10,808,166,1511090.941533804,22,1.0
1.0,10,808,167,1529294.9256322384,22,1.0
1.0,10,808,168,1547602.1759531498,22,1.0
1.0,10,808,169,1566014.179860115,22,1.0
1.0,10,808,170,1584529.7740271091,22,1.0
1.0,10,808,171,1603143.4056186676,22,1.0
1.0,10,808,172,1621855.0058085918,22,1.0
1.0,10,808,173,1640662.9820623398,22,1.0
1.0,10,808,174,1659568.0162916183,22,1.0
1.0,10,808,175,1678570.8929300308,22,1.0
1.0,10,808,176,1697716.801349163,22,1.0
1.0,10,808,177,1717003.9364640713,22,1.0
1.0,10,808,178,1736453.6967599392,22,1.0
1.0,10,808,179,1756021.9042973518,22,1.0
1.0,10,808,180,1775684.9877035618,22,1.0
1.0,10,808,181,1795442.169703722,22,1.0
1.0,10,808,182,1815295.8644025326,22,1.0
1.0,10,808,183,1835249.520269394,22,1.0
1.0,10,808,184,1855304.4530293941,22,1.0
1.0,10,808,185,1875460.4539203644,22,1.0
1.0,10,808,186,1895717.7276813984,22,1.0
1.0,10,808,187,1916077.4428219795,22,1.0
1.0,10,808,188,1936537.6652758121,22,1.0
1.0,10,808,189,1957093.1783185005,22,1.0
1.0,10,808,190,1977744.984278679,22,1.0
1.0,10,808,191,1998493.2552399635,22,1.0
1.0,10,808,192,2019337.5344331264,22,1.0
1.0,10,808,193,2040278.777598381,22,1.0
1.0,10,808,194,2061315.462663889,22,1.0
1.0,10,808,195,2082445.0539243221,22,1.0
1.0,10,808,196,2103665.7028644085,22,1.0
1.0,10,808,197,2124977.066922426,22,1.0
1.0,10,808,198,2146377.6335041523,22,1.0
1.0,10,808,199,2167867.8252255917,22,1.0
1.0,10,808,200,2189447.972632885,22,0.949616368286445
