fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,861,142,1019263.9974727631,5,0.9506666666666668
1.0,10,861,143,1033813.1995611191,5,0.9506666666666668
1.0,10,861,144,1048481.9788136482,5,0.9506666666666668
1.0,10,861,145,1063270.499826908,5,0.9506666666666668
1.0,10,861,146,1078177.7623388767,5,0.9506666666666668
1.0,10,861,147,1093205.7694141865,5,0.9506666666666668
1.0,10,861,148,1108352.0074660778,5,0.9506666666666668
1.0,10,861,149,1123615.5233080387,5,0.9506666666666668
1.0,10,861,150,1138994.9196755886,5,0.9506666666666668
1.0,10,861,151,1154489.3005218506,5,0.9506666666666668
1.0,10,861,152,1170098.5778648853,5,0.9506666666666668
1.0,10,861,153,1185822.0356969833,5,0.9506666666666668
1.0,10,861,154,1201658.8786165714,5,0.9506666666666668
1.0,10,861,155,1217612.9079358578,5,0.9506666666666668
1.0,10,861,156,1233682.0045027733,5,0.9506666666666668
1.0,10,861,157,1249867.7677493095,5,0.9506666666666668
1.0,10,861,158,1266167.111125946,5,0.9506666666666668
1.0,10,861,159,1282582.8646252155,5,0.9506666666666668
1.0,10,861,160,1299116.175289631,5,1.0
1.0,10,861,161,1315767.5485231876,5,1.0
1.0,10,861,162,1332531.8766973019,5,1.0
1.0,10,861,163,1349409.7838728428,5,1.0
1.0,10,861,164,1366402.1211965084,5,1.0
1.0,10,861,165,1383509.7759063244,5,1.0
1.0,10,861,166,1400734.9522020817,5,1.0
1.0,10,861,167,1418080.187838316,5,1.0
1.0,10,861,168,1435545.1780996323,5,1.0
1.0,10,861,169,1453128.0859797,5,1.0
1.0,10,861,170,1470827.706921339,5,1.0
1.0,10,861,171,1488640.342502594,5,1.0
1.0,10,861,172,1506563.913854599,5,1.0
1.0,10,861,173,1524598.187606573,5,1.0
1.0,10,861,174,1542742.3145325184,5,1.0
1.0,10,861,175,1560996.6258144379,5,1.0
1.0,10,861,176,1579358.1192617416,5,1.0
1.0,10,861,177,1597828.105772972,5,1.0
1.0,10,861,178,1616407.2444725037,5,1.0
1.0,10,861,179,1635098.828842163,5,1.0
1.0,10,861,180,1653907.8202795982,5,1.0
1.0,10,861,181,1672831.0642507076,5,1.0
1.0,10,861,182,1691868.5700421333,5,1.0
1.0,10,861,183,1711020.8769283295,5,1.0
1.0,10,861,184,1730284.9337346554,5,1.0
1.0,10,861,185,1749659.932164669,5,1.0
1.0,10,861,186,1769143.0700879097,5,1.0
1.0,10,861,187,1788733.6965191364,5,1.0
1.0,10,861,188,1808433.2868337631,5,1.0
1.0,10,861,189,1828243.955935955,5,1.0
1.0,10,861,190,1848164.375575304,5,1.0
1.0,10,861,191,1868192.6587438583,5,1.0
1.0,10,861,192,1888330.6987638474,5,1.0
1.0,10,861,193,1908577.7296953201,5,1.0
1.0,10,861,194,1928932.4715645313,5,1.0
1.0,10,861,195,1949396.7178566456,5,1.0
1.0,10,861,196,1969971.4459455013,5,1.0
1.0,10,861,197,1990658.1329083443,5,1.0
1.0,10,861,198,2011454.5750806332,5,1.0
1.0,10,861,199,2032364.393785715,5,1.0
1.0,10,861,200,2053386.7962360382,5,1.0
