fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,898,165,1692706.4784407616,28,0.9506666666666668
1.0,10,898,166,1713840.3310935497,28,0.949616368286445
1.0,10,898,167,1735092.4854052067,28,0.9506666666666668
1.0,10,898,168,1756462.1430373192,28,0.949616368286445
1.0,10,898,169,1777952.1296625137,28,0.949616368286445
1.0,10,898,170,1799562.7739741802,28,0.8488721804511279
1.0,10,898,171,1821294.674546957,28,1.0
1.0,10,898,172,1843147.796249628,28,1.0
1.0,10,898,173,1865122.3203675747,28,1.0
1.0,10,898,174,1887219.533350706,28,1.0
1.0,10,898,175,1909441.6445074081,28,1.0
1.0,10,898,176,1931789.3020925522,28,1.0
1.0,10,898,177,1954260.4862320423,28,1.0
1.0,10,898,178,1976851.165081501,28,1.0
1.0,10,898,179,1999564.3375191689,28,1.0
1.0,10,898,180,2022401.4625015259,28,1.0
1.0,10,898,181,2045362.787035942,28,1.0
1.0,10,898,182,2068449.0303320885,28,1.0
1.0,10,898,183,2091658.7239210606,28,1.0
1.0,10,898,184,2114990.6209943295,28,1.0
1.0,10,898,185,2138444.084806919,28,1.0
1.0,10,898,186,2162015.8823308945,28,1.0
1.0,10,898,187,2185708.502551794,28,1.0
1.0,10,898,188,2209524.274207115,28,1.0
1.0,10,898,189,2233461.4020051956,28,1.0
1.0,10,898,190,2257519.8642380238,28,1.0
1.0,10,898,191,2281693.940438986,28,1.0
1.0,10,898,192,2305982.0583770275,28,1.0
1.0,10,898,193,2330384.1989996433,28,1.0
1.0,10,898,194,2354903.149704933,28,1.0
1.0,10,898,195,2379536.945360422,28,1.0
1.0,10,898,196,2404286.354632139,28,1.0
1.0,10,898,197,2429151.694304228,28,1.0
1.0,10,898,198,2454129.5165691376,28,1.0
1.0,10,898,199,2479215.786668062,28,1.0
1.0,10,898,200,2504409.877008438,28,1.0
