fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,196,52,156670.8540058136,23,1.0
1.0,10,196,53,162659.19345974922,23,1.0
1.0,10,196,54,168776.45485043526,23,1.0
1.0,10,196,55,175029.143481493,23,1.0
1.0,10,196,56,181422.71505784988,23,1.0
1.0,10,196,57,187954.89388418198,23,1.0
1.0,10,196,58,194627.74653935432,23,1.0
1.0,10,196,59,201443.48071479797,23,1.0
1.0,10,196,60,208402.28357601166,23,1.0
1.0,10,196,61,215502.2035396099,23,1.0
1.0,10,196,62,222741.85824370384,23,0.949616368286445
1.0,10,196,63,230122.88682818413,23,0.949616368286445
1.0,10,196,64,237646.70986032486,23,1.0
1.0,10,196,65,245314.62701296806,23,1.0
1.0,10,196,66,253130.4241616726,23,1.0
1.0,10,196,67,261098.5614542961,23,1.0
1.0,10,196,68,269214.5984573364,23,1.0
1.0,10,196,69,277480.09416007996,23,1.0
1.0,10,196,70,285898.02813601494,23,1.0
1.0,10,196,71,294463.9532661438,23,1.0
1.0,10,196,72,303178.2728378773,23,1.0
1.0,10,196,73,312040.2646369934,23,1.0
1.0,10,196,74,321047.5900902748,23,1.0
1.0,10,196,75,330200.85658717155,23,1.0
1.0,10,196,76,339502.28527617455,23,1.0
1.0,10,196,77,348949.6673233509,23,1.0
1.0,10,196,78,358543.8061103821,23,1.0
1.0,10,196,79,368284.0190117359,23,1.0
1.0,10,196,80,378170.5098707676,23,1.0
1.0,10,196,81,388207.7951140404,23,1.0
1.0,10,196,82,398395.33392977715,23,1.0
1.0,10,196,83,408733.0188560486,23,1.0
1.0,10,196,84,419221.1688556671,23,1.0
1.0,10,196,85,429865.4135391712,23,1.0
1.0,10,196,86,440662.4699213505,23,1.0
1.0,10,196,87,451612.94554948807,23,1.0
1.0,10,196,88,462713.1707353592,23,1.0
1.0,10,196,89,473966.2971253395,23,1.0
1.0,10,196,90,485376.28700709343,23,1.0
1.0,10,196,91,496942.071297884,23,1.0
1.0,10,196,92,508658.204212904,23,1.0
1.0,10,196,93,520529.4477236271,23,1.0
1.0,10,196,94,532521.1062395573,23,1.0
1.0,10,196,95,544609.751260519,23,1.0
1.0,10,196,96,556793.558809042,23,1.0
1.0,10,196,97,569074.3711614609,23,1.0
1.0,10,196,98,581453.9306237698,23,1.0
1.0,10,196,99,593934.4304237366,23,1.0
1.0,10,196,100,606515.2467780113,23,1.0
1.0,10,196,101,619192.8023498058,23,1.0
1.0,10,196,102,632016.2814173698,23,0.949616368286445
1.0,10,196,103,645000.0531873703,23,0.949616368286445
1.0,10,196,104,658144.708897829,23,0.949616368286445
1.0,10,196,105,671457.3033440113,23,0.949616368286445
1.0,10,196,106,684933.8359434605,23,0.949616368286445
1.0,10,196,107,698571.9715816975,23,0.9506666666666668
1.0,10,196,108,712335.4349446297,23,0.949616368286445
1.0,10,196,109,726199.3072693348,23,0.949616368286445
1.0,10,196,110,740206.2970409393,23,0.949616368286445
1.0,10,196,111,754373.4778914452,23,0.949616368286445
1.0,10,196,112,768703.6298859119,23,0.949616368286445
1.0,10,196,113,783194.160752058,23,0.949616368286445
1.0,10,196,114,797845.8743667603,23,0.949616368286445
1.0,10,196,115,812660.553860426,23,0.949616368286445
1.0,10,196,116,827638.7303938866,23,0.949616368286445
1.0,10,196,117,842775.5566439629,23,0.949616368286445
1.0,10,196,118,858075.3750658035,23,0.949616368286445
1.0,10,196,119,873538.7396755219,23,0.949616368286445
1.0,10,196,120,889162.787966013,23,0.949616368286445
1.0,10,196,121,904941.6869950294,23,0.949616368286445
1.0,10,196,122,920877.2183926105,23,0.9506666666666668
1.0,10,196,123,936971.1341445446,23,0.949616368286445
1.0,10,196,124,953225.7405774593,23,0.9506666666666668
1.0,10,196,125,969638.216848135,23,0.949616368286445
1.0,10,196,126,986203.9583597183,23,0.9506666666666668
1.0,10,196,127,1002923.3545982838,23,0.949616368286445
1.0,10,196,128,1019797.8099310398,23,0.9506666666666668
1.0,10,196,129,1036828.1621410847,23,0.9506666666666668
1.0,10,196,130,1054013.0196077824,23,0.949616368286445
1.0,10,196,131,1071350.219331503,23,0.949616368286445
1.0,10,196,132,1088836.202693224,23,0.949616368286445
1.0,10,196,133,1106469.7681183815,23,0.949616368286445
1.0,10,196,134,1124251.8283605576,23,0.9506666666666668
1.0,10,196,135,1142184.275071144,23,0.9506666666666668
1.0,10,196,136,1160263.2739081383,23,0.949616368286445
1.0,10,196,137,1178491.8550262451,23,0.949616368286445
1.0,10,196,138,1196872.9454398155,23,0.949616368286445
1.0,10,196,139,1215405.2904303074,23,0.949616368286445
1.0,10,196,140,1234090.4098553658,23,0.949616368286445
1.0,10,196,141,1252928.003364563,23,0.9506666666666668
1.0,10,196,142,1271917.2980008125,23,0.949616368286445
1.0,10,196,143,1291056.881263256,23,0.949616368286445
1.0,10,196,144,1310292.3200612068,23,0.9506666666666668
1.0,10,196,145,1329626.2544863224,23,0.9506666666666668
1.0,10,196,146,1349059.9955706596,23,0.9506666666666668
1.0,10,196,147,1368591.199958086,23,0.9506666666666668
1.0,10,196,148,1388211.46981287,23,0.949616368286445
1.0,10,196,149,1407917.8373148441,23,0.949616368286445
1.0,10,196,150,1427716.394301176,23,0.9506666666666668
1.0,10,196,151,1447622.3949263096,23,0.9506666666666668
1.0,10,196,152,1467674.342135191,23,0.9506666666666668
1.0,10,196,153,1487865.582463503,23,0.9506666666666668
1.0,10,196,154,1508198.7271461487,23,0.9506666666666668
1.0,10,196,155,1528652.0899324417,23,0.9506666666666668
1.0,10,196,156,1549190.3091464043,23,0.9506666666666668
1.0,10,196,157,1569845.6973910332,23,0.949616368286445
1.0,10,196,158,1590589.2419958115,23,0.9506666666666668
1.0,10,196,159,1611419.8850634098,23,0.949616368286445
1.0,10,196,160,1632339.6896986961,23,0.9506666666666668
1.0,10,196,161,1653350.1514401436,23,0.9506666666666668
1.0,10,196,162,1674452.4024951458,23,0.949616368286445
1.0,10,196,163,1695649.121978283,23,0.9506666666666668
1.0,10,196,164,1716942.3372619152,23,0.949616368286445
1.0,10,196,165,1738332.1895353794,23,0.949616368286445
1.0,10,196,166,1759816.5774803162,23,0.949616368286445
1.0,10,196,167,1781393.336601019,23,0.949616368286445
1.0,10,196,168,1803056.8008191586,23,0.9506666666666668
1.0,10,196,169,1824813.2143685818,23,0.9506666666666668
1.0,10,196,170,1846660.758568287,23,0.9506666666666668
1.0,10,196,171,1868596.2596149445,23,0.949616368286445
1.0,10,196,172,1890621.2177898884,23,0.9506666666666668
1.0,10,196,173,1912735.0901970863,23,0.949616368286445
1.0,10,196,174,1934940.4716544151,23,0.9506666666666668
1.0,10,196,175,1957236.1734025478,23,0.949616368286445
1.0,10,196,176,1979623.7046158314,23,0.9506666666666668
1.0,10,196,177,2002100.5547626019,23,0.949616368286445
1.0,10,196,178,2024667.0340099335,23,0.949616368286445
1.0,10,196,179,2047324.1214954853,23,0.949616368286445
1.0,10,196,180,2070070.4792990685,23,0.949616368286445
1.0,10,196,181,2092905.8189661503,23,0.949616368286445
1.0,10,196,182,2115828.777837038,23,0.9506666666666668
1.0,10,196,183,2138840.404636383,23,0.949616368286445
1.0,10,196,184,2161939.9066052437,23,0.949616368286445
1.0,10,196,185,2185126.997542858,23,0.9506666666666668
1.0,10,196,186,2208399.7987589836,23,0.949616368286445
1.0,10,196,187,2231756.717554331,23,0.9506666666666668
1.0,10,196,188,2255197.974730253,23,0.9506666666666668
1.0,10,196,189,2278724.7303586006,23,0.949616368286445
1.0,10,196,190,2302336.60808897,23,0.949616368286445
1.0,10,196,191,2326032.9432275295,23,0.9506666666666668
1.0,10,196,192,2349812.9990468025,23,1.0
1.0,10,196,193,2373676.8935866356,23,1.0
1.0,10,196,194,2397625.641033888,23,1.0
1.0,10,196,195,2421660.191323757,23,1.0
1.0,10,196,196,2445780.6013441086,23,1.0
1.0,10,196,197,2469986.9130175114,23,0.949616368286445
1.0,10,196,198,2494277.599647999,23,1.0
1.0,10,196,199,2518650.116578102,23,1.0
1.0,10,196,200,2543102.173624277,23,1.0
