fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,533,82,334020.9394674301,2,1.0
1.0,10,533,83,342124.7435994148,2,1.0
1.0,10,533,84,350338.9557876587,2,1.0
1.0,10,533,85,358666.4875006676,2,1.0
1.0,10,533,86,367105.0736653805,2,1.0
1.0,10,533,87,375656.17266345024,2,1.0
1.0,10,533,88,384322.4815762043,2,1.0
1.0,10,533,89,393104.7118587494,2,1.0
1.0,10,533,90,402004.093187809,2,1.0
1.0,10,533,91,411016.3209075928,2,1.0
1.0,10,533,92,420138.22775268555,2,1.0
1.0,10,533,93,429367.74220371246,2,1.0
1.0,10,533,94,438706.58575439453,2,1.0
1.0,10,533,95,448151.71476244926,2,1.0
1.0,10,533,96,457701.42260432243,2,1.0
1.0,10,533,97,467356.2803583145,2,1.0
1.0,10,533,98,477114.55620217323,2,1.0
1.0,10,533,99,486977.7403795719,2,1.0
1.0,10,533,100,496945.2011101246,2,1.0
1.0,10,533,101,507018.2996311188,2,1.0
1.0,10,533,102,517195.6033036709,2,1.0
1.0,10,533,103,527478.6001601219,2,1.0
1.0,10,533,104,537866.645917654,2,1.0
1.0,10,533,105,548361.6950008869,2,1.0
1.0,10,533,106,558962.831548214,2,1.0
1.0,10,533,107,569673.5755469799,2,1.0
1.0,10,533,108,580495.3574769497,2,1.0
1.0,10,533,109,591425.6466372013,2,1.0
1.0,10,533,110,602465.4187233448,2,1.0
1.0,10,533,111,613616.2972972393,2,1.0
1.0,10,533,112,624874.9706070423,2,1.0
1.0,10,533,113,636241.770522356,2,1.0
1.0,10,533,114,647713.8969781399,2,1.0
1.0,10,533,115,659293.4441392422,2,1.0
1.0,10,533,116,670982.7642762661,2,1.0
1.0,10,533,117,682784.6092951298,2,1.0
1.0,10,533,118,694754.4119193554,2,1.0
1.0,10,533,119,706917.4618389606,2,1.0
1.0,10,533,120,719273.3777143955,2,1.0
1.0,10,533,121,731817.7078018188,2,1.0
1.0,10,533,122,744549.0903642178,2,1.0
1.0,10,533,123,757471.3943283558,2,1.0
1.0,10,533,124,770587.6029310226,2,1.0
1.0,10,533,125,783900.0757820606,2,1.0
1.0,10,533,126,797409.1444442272,2,1.0
1.0,10,533,127,811114.940341711,2,1.0
1.0,10,533,128,825017.3637139797,2,1.0
1.0,10,533,129,839110.2041769028,2,1.0
1.0,10,533,130,853395.6567461491,2,1.0
1.0,10,533,131,867872.6944811344,2,1.0
1.0,10,533,132,882545.874114275,2,1.0
1.0,10,533,133,897415.5442085266,2,1.0
1.0,10,533,134,912480.7715952396,2,1.0
1.0,10,533,135,927740.2473466396,2,1.0
1.0,10,533,136,943194.7556579113,2,1.0
1.0,10,533,137,958846.7918381691,2,1.0
1.0,10,533,138,974697.516546011,2,1.0
1.0,10,533,139,990744.4024450779,2,1.0
1.0,10,533,140,1006982.2862613201,2,1.0
1.0,10,533,141,1023412.8329758644,2,1.0
1.0,10,533,142,1040037.3450946808,2,1.0
1.0,10,533,143,1056807.2150170803,2,1.0
1.0,10,533,144,1073694.30256176,2,1.0
1.0,10,533,145,1090702.0474522114,2,1.0
1.0,10,533,146,1107835.3617067337,2,1.0
1.0,10,533,147,1125096.173977375,2,1.0
1.0,10,533,148,1142485.362249136,2,1.0
1.0,10,533,149,1160001.3309218884,2,1.0
1.0,10,533,150,1177642.4340007305,2,1.0
1.0,10,533,151,1195406.9818036556,2,1.0
1.0,10,533,152,1213290.6231925488,2,1.0
1.0,10,533,153,1231346.2114562988,2,1.0
1.0,10,533,154,1249611.86586833,2,1.0
1.0,10,533,155,1268090.2773022652,2,1.0
1.0,10,533,156,1286781.6144721508,2,1.0
1.0,10,533,157,1305687.4159953594,2,1.0
1.0,10,533,158,1324766.9561042786,2,1.0
1.0,10,533,159,1343972.9027984142,2,1.0
1.0,10,533,160,1363307.1929895878,2,1.0
1.0,10,533,161,1382766.516311884,2,1.0
1.0,10,533,162,1402354.5917875767,2,1.0
1.0,10,533,163,1422092.3272454739,2,1.0
1.0,10,533,164,1442005.5787529945,2,1.0
1.0,10,533,165,1462041.6743764877,2,1.0
1.0,10,533,166,1482203.4111888409,2,1.0
1.0,10,533,167,1502492.416635275,2,1.0
1.0,10,533,168,1522907.1591928005,2,1.0
1.0,10,533,169,1543502.536190033,2,0.949616368286445
1.0,10,533,170,1564227.9001209736,2,1.0
1.0,10,533,171,1585082.9844679832,2,0.949616368286445
1.0,10,533,172,1606064.1389961243,2,1.0
1.0,10,533,173,1627176.3911373615,2,1.0
1.0,10,533,174,1648418.0042910576,2,1.0
1.0,10,533,175,1669791.7574648857,2,1.0
1.0,10,533,176,1691296.1805069447,2,1.0
1.0,10,533,177,1712930.7961177826,2,1.0
1.0,10,533,178,1734693.8896393776,2,1.0
1.0,10,533,179,1756584.940271616,2,1.0
1.0,10,533,180,1778602.0716602802,2,1.0
1.0,10,533,181,1800740.5502057076,2,1.0
1.0,10,533,182,1823003.5247888565,2,1.0
1.0,10,533,183,1845394.2763216496,2,1.0
1.0,10,533,184,1867914.163372755,2,1.0
1.0,10,533,185,1890563.6385467052,2,1.0
1.0,10,533,186,1913342.50034523,2,1.0
1.0,10,533,187,1936248.3874413967,2,1.0
1.0,10,533,188,1959279.9882874489,2,1.0
1.0,10,533,189,1982435.6833040714,2,1.0
1.0,10,533,190,2005714.2452070713,2,1.0
1.0,10,533,191,2029113.0481908321,2,0.9
1.0,10,533,192,2052632.3147599697,2,1.0
1.0,10,533,193,2076271.7652323246,2,1.0
1.0,10,533,194,2100031.8319153786,2,1.0
1.0,10,533,195,2123911.922363043,2,0.9
1.0,10,533,196,2147912.099220276,2,1.0
1.0,10,533,197,2172031.402220726,2,0.9
1.0,10,533,198,2196269.189708948,2,0.9
1.0,10,533,199,2220626.9960787296,2,0.9
1.0,10,533,200,2245102.615216017,2,0.949616368286445
