fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,928,82,408204.59377861023,19,1.0
1.0,10,928,83,417690.81317567825,19,1.0
1.0,10,928,84,427288.08718013763,19,1.0
1.0,10,928,85,437001.08784365654,19,1.0
1.0,10,928,86,446829.8586192131,19,1.0
1.0,10,928,87,456775.3440310955,19,1.0
1.0,10,928,88,466838.07341623306,19,1.0
1.0,10,928,89,477019.92483210564,19,1.0
1.0,10,928,90,487323.76358032227,19,1.0
1.0,10,928,91,497751.26137661934,19,1.0
1.0,10,928,92,508302.5219769478,19,1.0
1.0,10,928,93,518978.72089123726,19,1.0
1.0,10,928,94,529778.7631881237,19,1.0
1.0,10,928,95,540701.243035078,19,1.0
1.0,10,928,96,551745.1632795334,19,1.0
1.0,10,928,97,562909.9989922047,19,1.0
1.0,10,928,98,574197.3378286362,19,1.0
1.0,10,928,99,585603.066981554,19,1.0
1.0,10,928,100,597147.8884503841,19,1.0
1.0,10,928,101,608880.881213665,19,1.0
1.0,10,928,102,620800.8101165295,19,1.0
1.0,10,928,103,632842.2008926868,19,1.0
1.0,10,928,104,645001.9642887115,19,1.0
1.0,10,928,105,657281.8980960846,19,1.0
1.0,10,928,106,669681.8743653297,19,1.0
1.0,10,928,107,682204.0352814198,19,1.0
1.0,10,928,108,694846.2742888927,19,1.0
1.0,10,928,109,707607.9947481155,19,1.0
1.0,10,928,110,720492.1777656078,19,1.0
1.0,10,928,111,733554.1094241142,19,1.0
1.0,10,928,112,746788.7478039265,19,1.0
1.0,10,928,113,760136.3742363453,19,1.0
1.0,10,928,114,773595.1268773079,19,1.0
1.0,10,928,115,787167.3683307171,19,1.0
1.0,10,928,116,800855.6117763519,19,1.0
1.0,10,928,117,814662.5369861126,19,1.0
1.0,10,928,118,828604.0758171082,19,1.0
1.0,10,928,119,842728.648917675,19,1.0
1.0,10,928,120,857036.4596276283,19,1.0
1.0,10,928,121,871522.4209997654,19,1.0
1.0,10,928,122,886187.2548959255,19,1.0
1.0,10,928,123,901030.4293475151,19,1.0
1.0,10,928,124,916054.9534754753,19,1.0
1.0,10,928,125,931264.1191902161,19,1.0
1.0,10,928,126,946657.5478076935,19,1.0
1.0,10,928,127,962232.1125581264,19,1.0
1.0,10,928,128,977991.5342345238,19,1.0
1.0,10,928,129,993937.0989322662,19,1.0
1.0,10,928,130,1010069.3216662407,19,1.0
1.0,10,928,131,1026389.5698924065,19,1.0
1.0,10,928,132,1042896.9054925442,19,1.0
1.0,10,928,133,1059583.8356778622,19,1.0
1.0,10,928,134,1076456.2330930233,19,1.0
1.0,10,928,135,1093510.3381228447,19,1.0
1.0,10,928,136,1110746.0462143421,19,1.0
1.0,10,928,137,1128165.1903328896,19,1.0
1.0,10,928,138,1145769.4206454754,19,1.0
1.0,10,928,139,1163560.604065895,19,1.0
1.0,10,928,140,1181534.7086119652,19,1.0
1.0,10,928,141,1199691.1489112377,19,1.0
1.0,10,928,142,1218026.9742500782,19,1.0
1.0,10,928,143,1236540.9523904324,19,1.0
1.0,10,928,144,1255228.3610577583,19,1.0
1.0,10,928,145,1274094.7820501328,19,1.0
1.0,10,928,146,1293141.8050334454,19,1.0
1.0,10,928,147,1312352.1512711048,19,1.0
1.0,10,928,148,1331672.9009110928,19,1.0
1.0,10,928,149,1351104.8548710346,19,1.0
1.0,10,928,150,1370649.269719839,19,1.0
1.0,10,928,151,1390307.5841698647,19,1.0
1.0,10,928,152,1410082.248701334,19,1.0
1.0,10,928,153,1429972.2217140198,19,1.0
1.0,10,928,154,1449979.0143239498,19,1.0
1.0,10,928,155,1470103.1131362915,19,1.0
1.0,10,928,156,1490345.0551166534,19,1.0
1.0,10,928,157,1510702.0291116238,19,1.0
1.0,10,928,158,1531177.1925284863,19,1.0
1.0,10,928,159,1551775.6968269348,19,1.0
1.0,10,928,160,1572496.063223362,19,1.0
1.0,10,928,161,1593336.365187645,19,1.0
1.0,10,928,162,1614300.803554058,19,1.0
1.0,10,928,163,1635384.0160837173,19,1.0
1.0,10,928,164,1656580.8997297287,19,1.0
1.0,10,928,165,1677895.5422754288,19,1.0
1.0,10,928,166,1699326.461540699,19,1.0
1.0,10,928,167,1720871.9420437813,19,1.0
1.0,10,928,168,1742535.4142184258,19,1.0
1.0,10,928,169,1764312.2830798626,19,1.0
1.0,10,928,170,1786205.9986803532,19,1.0
1.0,10,928,171,1808217.3987236023,19,1.0
1.0,10,928,172,1830348.0707585812,19,1.0
1.0,10,928,173,1852601.1150753498,19,1.0
1.0,10,928,174,1874979.303700924,19,1.0
1.0,10,928,175,1897481.188570261,19,1.0
1.0,10,928,176,1920102.4587144852,19,1.0
1.0,10,928,177,1942844.6315174103,19,1.0
1.0,10,928,178,1965711.339504242,19,1.0
1.0,10,928,179,1988703.6291313171,19,1.0
1.0,10,928,180,2011818.585399866,19,1.0
1.0,10,928,181,2035053.5282316208,19,1.0
1.0,10,928,182,2058408.353070736,19,1.0
1.0,10,928,183,2081885.1182546616,19,1.0
1.0,10,928,184,2105483.3077282906,19,1.0
1.0,10,928,185,2129204.979995489,19,1.0
1.0,10,928,186,2153049.582989216,19,1.0
1.0,10,928,187,2177020.639801979,19,1.0
1.0,10,928,188,2201116.8800230026,19,1.0
1.0,10,928,189,2225340.0910089016,19,1.0
1.0,10,928,190,2249688.967792034,19,1.0
1.0,10,928,191,2274163.5419929028,19,1.0
1.0,10,928,192,2298760.138834238,19,1.0
1.0,10,928,193,2323480.4944598675,19,1.0
1.0,10,928,194,2348326.6379072666,19,1.0
1.0,10,928,195,2373295.8040981293,19,1.0
1.0,10,928,196,2398387.0213754177,19,1.0
1.0,10,928,197,2423596.5448081493,19,1.0
1.0,10,928,198,2448921.9039492607,19,1.0
1.0,10,928,199,2474364.039935589,19,1.0
1.0,10,928,200,2499922.386232853,19,1.0
