fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
1.0,10,873,54,206722.42840003967,1,1.0
1.0,10,873,55,214032.1394367218,1,1.0
1.0,10,873,56,221456.0710234642,1,1.0
1.0,10,873,57,228995.33464074135,1,1.0
1.0,10,873,58,236645.9655199051,1,1.0
1.0,10,873,59,244408.36004543304,1,1.0
1.0,10,873,60,252283.86659693718,1,1.0
1.0,10,873,61,260273.1438422203,1,1.0
1.0,10,873,62,268376.126206398,1,1.0
1.0,10,873,63,276591.70635795593,1,1.0
1.0,10,873,64,284919.916970253,1,1.0
1.0,10,873,65,293359.70664429665,1,1.0
1.0,10,873,66,301911.1942472458,1,1.0
1.0,10,873,67,310575.12557959557,1,1.0
1.0,10,873,68,319353.69964790344,1,0.949616368286445
1.0,10,873,69,328247.69813632965,1,0.949616368286445
1.0,10,873,70,337250.69411349297,1,0.949616368286445
1.0,10,873,71,346361.35560822487,1,0.949616368286445
1.0,10,873,72,355581.8392050266,1,1.0
1.0,10,873,73,364912.55045604706,1,1.0
1.0,10,873,74,374353.00772738457,1,1.0
1.0,10,873,75,383901.8674066067,1,0.949616368286445
1.0,10,873,76,393562.34491991997,1,1.0
1.0,10,873,77,403334.36717009544,1,0.949616368286445
1.0,10,873,78,413215.6503636837,1,1.0
1.0,10,873,79,423206.9097492695,1,0.949616368286445
1.0,10,873,80,433309.6556622982,1,1.0
1.0,10,873,81,443524.57520771027,1,1.0
1.0,10,873,82,453849.92421865463,1,0.949616368286445
1.0,10,873,83,464289.33387589455,1,0.949616368286445
1.0,10,873,84,474848.31419587135,1,0.949616368286445
1.0,10,873,85,485529.25468587875,1,0.949616368286445
1.0,10,873,86,496331.983191967,1,1.0
1.0,10,873,87,507258.34645199776,1,0.949616368286445
1.0,10,873,88,518304.55533599854,1,0.949616368286445
1.0,10,873,89,529469.7745909691,1,1.0
1.0,10,873,90,540752.1635410786,1,0.949616368286445
1.0,10,873,91,552151.4135701656,1,1.0
1.0,10,873,92,563667.7879285812,1,0.949616368286445
1.0,10,873,93,575299.2744138241,1,0.949616368286445
1.0,10,873,94,587046.168599844,1,0.949616368286445
1.0,10,873,95,598909.8415772915,1,1.0
1.0,10,873,96,610888.9619512558,1,1.0
1.0,10,873,97,622980.8790273666,1,1.0
1.0,10,873,98,635182.9262406826,1,0.949616368286445
1.0,10,873,99,647496.6659677029,1,1.0
1.0,10,873,100,659920.2381875515,1,0.949616368286445
1.0,10,873,101,672455.1318089962,1,1.0
1.0,10,873,102,685101.2845630646,1,1.0
1.0,10,873,103,697858.5781960487,1,1.0
1.0,10,873,104,710722.7573463917,1,1.0
1.0,10,873,105,723731.8282146454,1,0.949616368286445
1.0,10,873,106,736925.0475289822,1,0.949616368286445
1.0,10,873,107,750234.6623952389,1,0.9506666666666668
1.0,10,873,108,763651.9040892124,1,0.9506666666666668
1.0,10,873,109,777177.5606374741,1,0.9506666666666668
1.0,10,873,110,790820.3523161411,1,0.9506666666666668
1.0,10,873,111,804641.5939075947,1,0.9506666666666668
1.0,10,873,112,818600.6290483475,1,0.9506666666666668
1.0,10,873,113,832663.211530447,1,1.0
1.0,10,873,114,846830.6304001808,1,1.0
1.0,10,873,115,861103.0337393284,1,1.0
1.0,10,873,116,875482.9917478561,1,1.0
1.0,10,873,117,889976.4232177734,1,1.0
1.0,10,873,118,904649.435955286,1,1.0
1.0,10,873,119,919503.9346807003,1,1.0
1.0,10,873,120,934539.4226844311,1,1.0
1.0,10,873,121,949757.2928204536,1,1.0
1.0,10,873,122,965159.4326343536,1,1.0
1.0,10,873,123,980746.7688310146,1,1.0
1.0,10,873,124,996517.7982888222,1,1.0
1.0,10,873,125,1012471.54170537,1,1.0
1.0,10,873,126,1028605.6846606731,1,1.0
1.0,10,873,127,1044918.7742693424,1,1.0
1.0,10,873,128,1061410.6415441036,1,1.0
1.0,10,873,129,1078080.6088767052,1,1.0
1.0,10,873,130,1094870.0690832138,1,1.0
1.0,10,873,131,1111830.7773356438,1,1.0
1.0,10,873,132,1128972.3897309303,1,1.0
1.0,10,873,133,1146295.1228158474,1,1.0
1.0,10,873,134,1163797.3227770329,1,1.0
1.0,10,873,135,1181478.96295619,1,1.0
1.0,10,873,136,1199275.0870671272,1,1.0
1.0,10,873,137,1217177.9658043385,1,1.0
1.0,10,873,138,1235186.794876337,1,1.0
1.0,10,873,139,1253302.8354387283,1,0.898989898989899
1.0,10,873,140,1271522.8164420128,1,0.949616368286445
1.0,10,873,141,1289848.4005377293,1,1.0
1.0,10,873,142,1308278.0747144222,1,1.0
1.0,10,873,143,1326815.6255085468,1,1.0
1.0,10,873,144,1345532.4641106129,1,1.0
1.0,10,873,145,1364432.0347528458,1,1.0
1.0,10,873,146,1383511.7321128845,1,1.0
1.0,10,873,147,1402741.529752016,1,1.0
1.0,10,873,148,1422076.9158697128,1,1.0
1.0,10,873,149,1441518.0514304638,1,1.0
1.0,10,873,150,1461067.0642516613,1,1.0
1.0,10,873,151,1480725.393904686,1,1.0
1.0,10,873,152,1500492.1674153805,1,1.0
1.0,10,873,153,1520369.4513924122,1,1.0
1.0,10,873,154,1540355.537107706,1,1.0
1.0,10,873,155,1560449.1374058723,1,1.0
1.0,10,873,156,1580651.6302585602,1,1.0
1.0,10,873,157,1600962.6418578625,1,1.0
1.0,10,873,158,1621379.5788383484,1,1.0
1.0,10,873,159,1641904.983639717,1,1.0
1.0,10,873,160,1662540.3782212734,1,1.0
1.0,10,873,161,1683285.8620078564,1,1.0
1.0,10,873,162,1704140.8522090912,1,1.0
1.0,10,873,163,1725105.3568935394,1,1.0
1.0,10,873,164,1746172.3217954636,1,1.0
1.0,10,873,165,1767341.0146729946,1,1.0
1.0,10,873,166,1788613.588211298,1,1.0
1.0,10,873,167,1809989.1621744633,1,1.0
1.0,10,873,168,1831468.9013552666,1,1.0
1.0,10,873,169,1853053.3529379368,1,1.0
1.0,10,873,170,1874743.5561664104,1,1.0
1.0,10,873,171,1896538.8403470516,1,1.0
1.0,10,873,172,1918438.1568744183,1,1.0
1.0,10,873,173,1940440.5756294727,1,1.0
1.0,10,873,174,1962547.2299587727,1,1.0
1.0,10,873,175,1984755.4900593758,1,1.0
1.0,10,873,176,2007067.8666379452,1,1.0
1.0,10,873,177,2029485.4563088417,1,1.0
1.0,10,873,178,2052008.2652709484,1,1.0
1.0,10,873,179,2074639.520709753,1,1.0
1.0,10,873,180,2097378.9990718365,1,1.0
1.0,10,873,181,2120223.6671438217,1,1.0
1.0,10,873,182,2143174.7944555283,1,1.0
1.0,10,873,183,2166233.4838237762,1,1.0
1.0,10,873,184,2189399.6218676567,1,1.0
1.0,10,873,185,2212673.266690731,1,1.0
1.0,10,873,186,2236054.796492338,1,1.0
1.0,10,873,187,2259545.2222497463,1,1.0
1.0,10,873,188,2283145.6184225082,1,1.0
1.0,10,873,189,2306853.9413211346,1,1.0
1.0,10,873,190,2330669.5790622234,1,1.0
1.0,10,873,191,2354595.017894268,1,1.0
1.0,10,873,192,2378627.813397646,1,1.0
1.0,10,873,193,2402769.137201309,1,1.0
1.0,10,873,194,2427017.7057306767,1,1.0
1.0,10,873,195,2451371.898135662,1,1.0
1.0,10,873,196,2475832.8590118885,1,1.0
1.0,10,873,197,2500400.367233038,1,1.0
1.0,10,873,198,2525071.503319502,1,1.0
1.0,10,873,199,2549845.426617384,1,1.0
1.0,10,873,200,2574721.456155777,1,1.0
