fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
236841.86964438122,10,1090,153,4542899.419541836,27,450283.47430881223
236841.86964438122,10,1090,154,4604562.196042538,27,450283.47430881223
236841.86964438122,10,1090,155,4666689.0636200905,27,450283.47430881223
236841.86964438122,10,1090,156,4729278.855261803,27,450283.47430881223
236841.86964438122,10,1090,157,4792335.259558678,27,450283.47430881223
236841.86964438122,10,1090,158,4855852.5919137,27,450283.47430881223
236841.86964438122,10,1090,159,4919832.751569748,27,439331.17182035686
236841.86964438122,10,1090,160,4984277.688741207,27,385756.43627292034
236841.86964438122,10,1090,161,5049177.943364143,27,385756.43627292034
236841.86964438122,10,1090,162,5114542.220717192,27,385756.43627292034
236841.86964438122,10,1090,163,5180372.055790424,27,385756.43627292034
235276.61377059156,10,1119,164,5246654.535699844,27,450283.47430881223
235276.61377059156,10,1119,165,5313220.550149918,27,511591.5070091015
235276.61377059156,10,1119,166,5380147.298290491,27,477135.4590190663
235276.61377059156,10,1119,167,5447506.730558157,27,469622.8390547735
235276.61377059156,10,1119,168,5515295.477479696,27,471878.38393210096
235276.61377059156,10,1119,169,5583517.179427147,27,471878.38393210096
235276.61377059156,10,1119,170,5652171.114498615,27,471878.38393210096
235276.61377059156,10,1119,171,5721214.172700644,27,471878.38393210096
235276.61377059156,10,1119,172,5790687.501307726,27,400257.6648297085
235276.61377059156,10,1119,173,5860519.276046276,27,414688.80599641294
235276.61377059156,10,1119,174,5930621.700398684,27,414688.80599641294
235276.61377059156,10,1119,175,6000993.777675152,27,411701.4650735228
235276.61377059156,10,1119,176,6071635.512868643,27,411701.4650735228
235276.61377059156,10,1119,177,6142539.107653618,27,423202.10411851946
235276.61377059156,10,1119,178,6213710.182841301,27,423202.10411851946
235276.61377059156,10,1119,179,6285146.8959198,27,423202.10411851946
235276.61377059156,10,1119,180,6356941.106926203,27,423202.10411851946
235276.61377059156,10,1119,181,6428992.66612339,27,531724.2527423643
235276.61377059156,10,1119,182,6501305.137942791,27,531724.2527423643
235276.61377059156,10,1119,183,6573876.646158695,27,505036.8419502667
235276.61377059156,10,1119,184,6646707.518112659,27,506900.06192598015
235276.61377059156,10,1119,185,6719798.459028959,27,509099.2778919401
235276.61377059156,10,1119,186,6793146.313585043,27,508993.42171404086
235276.61377059156,10,1119,187,6866757.280660152,27,508993.42171404086
235276.61377059156,10,1119,188,6940627.800911903,27,548566.4583627878
235276.61377059156,10,1119,189,7014757.143177509,27,509322.44396228436
235276.61377059156,10,1119,190,7089149.395509481,27,509322.44396228436
235276.61377059156,10,1119,191,7163809.481295824,27,509322.44396228436
235276.61377059156,10,1119,192,7238733.635156393,27,509322.44396228436
235276.61377059156,10,1119,193,7313917.770839214,27,490065.9083235754
235276.61377059156,10,1119,194,7389359.803140402,27,1129623.259409716
235276.61377059156,10,1119,195,7465061.544583082,27,689619.7168173925
235276.61377059156,10,1119,196,7541017.949240208,27,527854.9582966787
235276.61377059156,10,1119,197,7617227.738995075,27,636917.9213771734
235276.61377059156,10,1119,198,7693687.453604698,27,522963.96339505067
235276.61377059156,10,1119,199,7770406.099472523,27,522963.96339505067
235276.61377059156,10,1119,200,7847379.124423504,27,548955.2603486212
