fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
265005.1796187205,10,1204,40,216245.96461105347,22,379812.0227247271
265005.1796187205,10,1204,41,226672.0941002369,22,379812.0227247271
264533.51688518503,10,1064,42,237341.0022137165,22,415557.3947223416
264533.51688518503,10,1064,43,248263.44147014618,22,399311.82315180363
264415.7216604065,10,1152,44,259449.51221966743,22,377952.27389768907
264415.7216604065,10,1152,45,270889.82143116,22,347160.63840495294
264415.7216604065,10,1152,46,282583.2629122734,22,374565.8486654101
264415.7216604065,10,1152,47,294531.68701791763,22,374565.8486654101
263014.8283627726,10,1152,48,306733.2507121563,22,394224.9358120087
263014.8283627726,10,1152,49,319184.92800855637,22,411800.0317698652
263014.8283627726,10,1152,50,331885.49300026894,22,412184.3759142497
263014.8283627726,10,1152,51,344830.3082065582,22,413540.01888398494
263014.8283627726,10,1152,52,358027.95952391624,22,413540.01888398494
263014.8283627726,10,1152,53,371476.0711314678,22,420248.78283497016
263014.8283627726,10,1152,54,385177.54146647453,22,420248.78283497016
263014.8283627726,10,1152,55,399134.4054362774,22,420248.78283497016
263014.8283627726,10,1152,56,413342.01253962517,22,416641.85630665167
263014.8283627726,10,1152,57,427803.03997612,22,416641.85630665167
263014.8283627726,10,1152,58,442517.3637480736,22,416641.85630665167
263014.8283627726,10,1152,59,457485.94106698036,22,416641.85630665167
263014.8283627726,10,1152,60,472708.2090280056,22,416641.85630665167
263014.8283627726,10,1152,61,488185.64514136314,22,338794.37942219555
263014.8283627726,10,1152,62,503918.046913147,22,338794.37942219555
263014.8283627726,10,1152,63,519905.90267920494,22,338794.37942219555
263014.8283627726,10,1152,64,536146.2388830185,22,338794.37942219555
262988.69712573756,10,1280,65,552644.8446233273,22,411285.17667223234
262988.69712573756,10,1280,66,569396.8088729382,22,486111.89872271736
262988.69712573756,10,1280,67,586487.0708959103,22,486111.89872271736
262988.69712573756,10,1280,68,603999.2208249569,22,467388.5185043296
262988.69712573756,10,1280,69,621935.1276340485,22,467388.5185043296
262988.69712573756,10,1280,70,640291.4525876045,22,467388.5185043296
258630.9704320689,10,1206,71,659075.9828267097,22,414967.4817478842
258630.9704320689,10,1206,72,678284.5321083069,22,414967.4817478842
258630.9704320689,10,1206,73,697914.7684907913,22,414967.4817478842
258630.9704320689,10,1206,74,717972.8307235241,22,414967.4817478842
256739.29954547688,10,1388,75,738470.745745182,22,414967.4817478842
256739.29954547688,10,1388,76,759412.1136610508,22,379018.045794597
256739.29954547688,10,1388,77,780794.0289614201,22,379018.045794597
256739.29954547688,10,1388,78,802622.4120733738,22,379018.045794597
256739.29954547688,10,1388,79,824895.3380134106,22,379018.045794597
256739.29954547688,10,1388,80,847607.5727543831,22,379018.045794597
256739.29954547688,10,1388,81,870768.0593934059,22,379719.31004127924
256739.29954547688,10,1388,82,894381.3092529774,22,379719.31004127924
256739.29954547688,10,1388,83,918446.8655581474,22,379719.31004127924
256739.29954547688,10,1388,84,942962.1556901932,22,379719.31004127924
256739.29954547688,10,1388,85,967926.5025277138,22,379719.31004127924
256739.29954547688,10,1388,86,993332.0779287815,22,397462.79142576514
256739.29954547688,10,1388,87,1019181.029135704,22,397462.79142576514
256739.29954547688,10,1388,88,1045470.4339909554,22,397462.79142576514
256739.29954547688,10,1388,89,1072198.3942713737,22,376627.85793773405
256739.29954547688,10,1388,90,1099380.5746705532,22,376627.85793773405
256739.29954547688,10,1388,91,1127027.7705988884,22,428746.6627223342
256739.29954547688,10,1388,92,1155148.2583038807,22,428746.6627223342
256739.29954547688,10,1388,93,1183748.092509985,22,434634.5312020619
256038.0902865881,10,1332,94,1212830.1587803364,22,405794.9680715028
256038.0902865881,10,1332,95,1242390.240666151,22,405794.9680715028
256038.0902865881,10,1332,96,1272435.166279316,22,405794.9680715028
256038.0902865881,10,1332,97,1302965.9511773586,22,405794.9680715028
256038.0902865881,10,1332,98,1333983.4390888214,22,405794.9680715028
256038.0902865881,10,1332,99,1365494.0405378342,22,405794.9680715028
255141.84801053695,10,1324,100,1397493.0771386623,22,410396.1621610179
255141.84801053695,10,1324,101,1429978.6628894806,22,410396.1621610179
255141.84801053695,10,1324,102,1462950.2122619152,22,410396.1621610179
255141.84801053695,10,1324,103,1496407.3681058884,22,410396.1621610179
255141.84801053695,10,1324,104,1530353.4579150677,22,410396.1621610179
255141.84801053695,10,1324,105,1564796.0562238693,22,410396.1621610179
255141.84801053695,10,1324,106,1599732.8429658413,22,410396.1621610179
254599.03122433714,10,1270,107,1635157.9487314224,22,510773.75557487446
254599.03122433714,10,1270,108,1671069.8231451511,22,510773.75557487446
254599.03122433714,10,1270,109,1707469.2233672142,22,515952.9063685253
254599.03122433714,10,1270,110,1744355.8190300465,22,515952.9063685253
254599.03122433714,10,1270,111,1781733.6212334633,22,515952.9063685253
254599.03122433714,10,1270,112,1819609.2754385471,22,515952.9063685253
254599.03122433714,10,1270,113,1857980.8231117725,22,515952.9063685253
254599.03122433714,10,1270,114,1896842.760597229,22,515952.9063685253
254599.03122433714,10,1270,115,1936205.2959594727,22,515952.9063685253
254599.03122433714,10,1270,116,1976058.9565951824,22,442790.87627854844
254599.03122433714,10,1270,117,2016407.3137571812,22,451670.849917488
254118.35149364738,10,1319,118,2057256.2314982414,22,403455.6495133135
254118.35149364738,10,1319,119,2098600.6005158424,22,404659.98011440644
253678.4048375085,10,1412,120,2140437.550231695,22,495182.83336260775
253678.4048375085,10,1412,121,2182767.577397108,22,495182.83336260775
253678.4048375085,10,1412,122,2225594.728708267,22,473553.43849752255
253433.58489076345,10,1354,123,2268929.2321748734,22,495182.83336260775
253433.58489076345,10,1354,124,2312784.2393648624,22,495182.83336260775
253433.58489076345,10,1354,125,2357167.4929761887,22,395450.2414069011
253433.58489076345,10,1354,126,2402071.6719839573,22,369667.13995421387
253433.58489076345,10,1354,127,2447457.429245949,22,369667.13995421387
253433.58489076345,10,1354,128,2493326.608342409,22,369667.13995421387
253433.58489076345,10,1354,129,2539677.7988626957,22,369667.13995421387
253433.58489076345,10,1354,130,2586509.0551526546,22,359256.22803778737
253433.58489076345,10,1354,131,2633818.486463785,22,359256.22803778737
253433.58489076345,10,1354,132,2681602.56551528,22,359256.22803778737
253433.58489076345,10,1354,133,2729860.836828232,22,359256.22803778737
253433.58489076345,10,1354,134,2778593.0221550465,22,359256.22803778737
253433.58489076345,10,1354,135,2827799.294752121,22,338763.0042919436
253433.58489076345,10,1354,136,2877475.5349452496,22,338763.0042919436
253433.58489076345,10,1354,137,2927622.7173507214,22,338763.0042919436
253433.58489076345,10,1354,138,2978237.810283184,22,338763.0042919436
253433.58489076345,10,1354,139,3029318.214111805,22,447200.87251001416
253433.58489076345,10,1354,140,3080862.555040121,22,447200.87251001416
253433.58489076345,10,1354,141,3132870.514522791,22,447200.87251001416
251795.2341336694,10,1276,142,3185344.3813455105,22,406465.55967960396
251795.2341336694,10,1276,143,3238283.2373702526,22,395450.2414069011
251795.2341336694,10,1276,144,3291693.9694538116,22,395450.2414069011
251795.2341336694,10,1276,145,3345580.6640992165,22,395450.2414069011
251795.2341336694,10,1276,146,3399967.886323929,22,387603.0235734657
249924.24969607778,10,1432,147,3454870.099103451,22,406465.55967960396
249924.24969607778,10,1432,148,3510282.7904570103,22,395450.2414069011
249924.24969607778,10,1432,149,3566198.6099750996,22,451027.67483736674
249924.24969607778,10,1432,150,3622607.719627142,22,451027.67483736674
249924.24969607778,10,1432,151,3679363.1459047794,22,451027.67483736674
249924.24969607778,10,1432,152,3736407.3527293205,22,460681.15786494943
249924.24969607778,10,1432,153,3793902.8904657364,22,460681.15786494943
249924.24969607778,10,1432,154,3851842.648018837,22,460681.15786494943
249924.24969607778,10,1432,155,3910252.7429964542,22,460681.15786494943
249924.24969607778,10,1432,156,3969132.401147604,22,469374.70310096844
249924.24969607778,10,1432,157,4028478.875632286,22,469374.70310096844
249924.24969607778,10,1432,158,4088287.558225155,22,445171.20377304516
249924.24969607778,10,1432,159,4148398.336671829,22,420139.7478316475
249924.24969607778,10,1432,160,4208842.796218395,22,420139.7478316475
249924.24969607778,10,1432,161,4269603.618878365,22,420139.7478316475
249924.24969607778,10,1432,162,4330640.425625563,22,420139.7478316475
249924.24969607778,10,1432,163,4392077.416053534,22,420139.7478316475
249924.24969607778,10,1432,164,4453980.342777967,22,423177.34619230323
249924.24969607778,10,1432,165,4516353.813036442,22,423177.34619230323
249924.24969607778,10,1432,166,4579198.242167711,22,423177.34619230323
249924.24969607778,10,1432,167,4642513.470142126,22,423177.34619230323
249924.24969607778,10,1432,168,4706197.151757479,22,423177.34619230323
249924.24969607778,10,1432,169,4770215.370156288,22,423177.34619230323
249924.24969607778,10,1432,170,4834694.8200109005,22,298297.2225744442
249924.24969607778,10,1432,171,4899640.888671398,22,298297.2225744442
249924.24969607778,10,1432,172,4965035.680938959,22,298297.2225744442
249924.24969607778,10,1432,173,5030887.994450331,22,298297.2225744442
249924.24969607778,10,1432,174,5097198.500189543,22,298297.2225744442
249924.24969607778,10,1432,175,5163957.79830718,22,298297.2225744442
249924.24969607778,10,1432,176,5231126.8549108505,22,298297.2225744442
249924.24969607778,10,1432,177,5298745.438168287,22,298297.2225744442
247207.42349266124,10,1360,178,5366838.361510515,22,363297.4319794325
247207.42349266124,10,1360,179,5435396.416069508,22,363297.4319794325
247207.42349266124,10,1360,180,5504432.405314207,22,363455.05204355303
247207.42349266124,10,1360,181,5573914.3480091095,22,363455.05204355303
247207.42349266124,10,1360,182,5643885.476876974,22,364181.59613907494
247207.42349266124,10,1360,183,5714357.2936582565,22,341112.06725539017
246276.82453997925,10,1356,184,5785121.367145777,22,363297.4319794325
245579.89098353012,10,1382,185,5856180.75202322,22,363297.4319794325
245579.89098353012,10,1382,186,5927532.461803198,22,363297.4319794325
245579.89098353012,10,1382,187,5999176.680242538,22,464859.01065315626
244649.29203084818,10,1414,188,6071135.679022074,22,363297.4319794325
244649.29203084818,10,1414,189,6143396.560719252,22,410210.0047826853
244649.29203084818,10,1414,190,6215968.70826602,22,410210.0047826853
244649.29203084818,10,1414,191,6288851.448108196,22,410210.0047826853
244649.29203084818,10,1414,192,6362051.8824260235,22,410210.0047826853
244649.29203084818,10,1414,193,6435567.798844337,22,410210.0047826853
244649.29203084818,10,1414,194,6509396.940654993,22,410210.0047826853
244649.29203084818,10,1414,195,6583538.733768463,22,410210.0047826853
244649.29203084818,10,1414,196,6657992.36755085,22,410210.0047826853
244649.29203084818,10,1414,197,6732758.0271344185,22,410210.0047826853
244649.29203084818,10,1414,198,6807832.244040489,22,380454.7903927928
244649.29203084818,10,1414,199,6883217.05983448,22,380454.7903927928
244649.29203084818,10,1414,200,6958913.992889881,22,380454.7903927928
