fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
253532.50184416657,10,1102,95,1144797.0185012817,12,440283.8304288564
253532.50184416657,10,1102,96,1168543.8951141834,12,386341.7713765288
253532.50184416657,10,1102,97,1192618.0218119621,12,385327.6609940151
253532.50184416657,10,1102,98,1217048.8385083675,12,385327.6609940151
253532.50184416657,10,1102,99,1241845.2263028622,12,406252.16604570305
253349.1907335536,10,997,100,1267006.245451212,12,526690.7006129852
253349.1907335536,10,997,101,1292526.757712841,12,443535.65339498245
253349.1907335536,10,997,102,1318405.4733381271,12,443535.65339498245
251908.0991335849,10,1180,103,1344637.801573515,12,430544.4744702045
251908.0991335849,10,1180,104,1371217.353382349,12,510476.8319261017
251365.48413114966,10,946,105,1398139.4656510353,12,493888.31992340187
251365.48413114966,10,946,106,1425402.1407747269,12,493888.31992340187
251365.48413114966,10,946,107,1453029.8363950253,12,493888.31992340187
251365.48413114966,10,946,108,1481026.167220831,12,493888.31992340187
251227.2399366716,10,946,109,1509364.1011481285,12,493451.7136941366
251227.2399366716,10,946,110,1538040.6103487015,12,526254.09438372
250994.7508835772,10,946,111,1567057.7832164764,12,486183.04225533677
250994.7508835772,10,946,112,1596413.756259203,12,492955.6349789383
250683.67546537286,10,898,113,1626104.5645153522,12,493451.7136941366
247822.70974305348,10,898,114,1656133.3369407654,12,493451.7136941366
247822.70974305348,10,898,115,1686500.4550418854,12,493451.7136941366
247822.70974305348,10,898,116,1717206.1784164906,12,493451.7136941366
247279.14527175474,10,758,117,1748245.6696836948,12,473361.3602327715
247279.14527175474,10,758,118,1779611.5102496147,12,465579.58427648735
247279.14527175474,10,758,119,1811300.4701681137,12,465579.58427648735
247279.14527175474,10,758,120,1843309.8770997524,12,465579.58427648735
247279.14527175474,10,758,121,1875646.6336939335,12,449662.71051901317
247279.14527175474,10,758,122,1908318.659365654,12,385757.649945986
247279.14527175474,10,758,123,1941337.669674635,12,385757.649945986
247279.14527175474,10,758,124,1974700.5926728249,12,385757.649945986
247224.44337187687,10,950,125,2008410.8975071907,12,490157.5778101979
247224.44337187687,10,950,126,2042469.5134186745,12,456957.4397350203
247224.44337187687,10,950,127,2076876.8170554638,12,419160.8173917843
247224.44337187687,10,950,128,2111642.215921402,12,419160.8173917843
247224.44337187687,10,950,129,2146768.8895573616,12,547604.3898586001
247224.44337187687,10,950,130,2182271.2223803997,12,482461.4739288437
246670.9995021174,10,1017,131,2218185.8552029133,12,445347.5418672394
245965.28930285023,10,1017,132,2254526.8237683773,12,444396.8228862043
244857.87268613276,10,1017,133,2291283.6524903774,12,456957.4397350203
244857.87268613276,10,1017,134,2328455.739405155,12,514538.2432787404
244857.87268613276,10,1017,135,2366044.6075680256,12,402191.43608384044
243598.71861710612,10,1020,136,2404044.5663688183,12,444396.8228862043
243598.71861710612,10,1020,137,2442462.77276659,12,444396.8228862043
243598.71861710612,10,1020,138,2481305.920757532,12,437485.0905520138
243598.71861710612,10,1020,139,2520580.0370533466,12,467201.341470761
243598.71861710612,10,1020,140,2560273.293879509,12,468747.87261830195
242931.6184749164,10,976,141,2600391.080169916,12,408251.9034452953
242931.6184749164,10,976,142,2640931.1413874626,12,461942.9906796051
242931.6184749164,10,976,143,2681884.4560308456,12,461942.9906796051
242931.6184749164,10,976,144,2723243.8856112957,12,505951.23536884453
242931.6184749164,10,976,145,2764996.342288494,12,507457.3786251147
242634.2896875491,10,751,146,2807141.246966839,12,373937.4859556046
242634.2896875491,10,751,147,2849684.9698877335,12,373937.4859556046
242634.2896875491,10,751,148,2892605.246548891,12,373937.4859556046
242634.2896875491,10,751,149,2935856.534163952,12,373937.4859556046
242634.2896875491,10,751,150,2979416.295753479,12,373937.4859556046
242634.2896875491,10,751,151,3023282.676336527,12,373937.4859556046
242634.2896875491,10,751,152,3067459.3626646996,12,373937.4859556046
241292.88628190226,10,752,153,3111947.3131611347,12,372195.74565611704
241292.88628190226,10,752,154,3156746.61847806,12,372195.74565611704
241292.88628190226,10,752,155,3201852.5865950584,12,372195.74565611704
241292.88628190226,10,752,156,3247249.9511253834,12,372195.74565611704
241292.88628190226,10,752,157,3292919.9634485245,12,417256.6440898486
241292.88628190226,10,752,158,3338862.183432102,12,417256.6440898486
241292.88628190226,10,752,159,3385074.806800604,12,417256.6440898486
241292.88628190226,10,752,160,3431560.900192499,12,417256.6440898486
241292.88628190226,10,752,161,3478320.6643562317,12,417256.6440898486
241292.88628190226,10,752,162,3525354.16024971,12,432361.0698210297
241292.88628190226,10,752,163,3572660.4620525837,12,432361.0698210297
241292.88628190226,10,752,164,3620240.6283228397,12,432361.0698210297
241292.88628190226,10,752,165,3668091.193988323,12,432361.0698210297
241082.9940237621,10,703,166,3716213.9594004154,12,372195.74565611704
241082.9940237621,10,703,167,3764610.35192585,12,372195.74565611704
241082.9940237621,10,703,168,3813282.4143345356,12,368658.22001265077
241082.9940237621,10,703,169,3862237.4297144413,12,363099.6255965711
241082.9940237621,10,703,170,3911479.4412117004,12,363099.6255965711
241082.9940237621,10,703,171,3961018.8437399864,12,363099.6255965711
241082.9940237621,10,703,172,4010864.600974798,12,363099.6255965711
241082.9940237621,10,703,173,4061016.8366172314,12,363099.6255965711
241082.9940237621,10,703,174,4111474.0436127186,12,442166.1675046836
241082.9940237621,10,703,175,4162231.98104167,12,442166.1675046836
241082.9940237621,10,703,176,4213290.350438595,12,442166.1675046836
241082.9940237621,10,703,177,4264646.066040993,12,442166.1675046836
241082.9940237621,10,703,178,4316302.958921671,12,442166.1675046836
241082.9940237621,10,703,179,4368265.037307501,12,442166.1675046836
241082.9940237621,10,703,180,4420525.903981924,12,442166.1675046836
241082.9940237621,10,703,181,4473084.9497721195,12,442166.1675046836
241082.9940237621,10,703,182,4525940.2546978,12,442166.1675046836
241082.9940237621,10,703,183,4579089.159925938,12,442166.1675046836
241082.9940237621,10,703,184,4632529.07214427,12,442166.1675046836
241082.9940237621,10,703,185,4686256.8129611015,12,437356.8538825134
