fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
251203.1338065612,10,996,106,1915352.535377264,23,407005.1597363747
251203.1338065612,10,996,107,1950110.819231987,23,407005.1597363747
251203.1338065612,10,996,108,1985255.1041181087,23,445827.15242613666
251196.54022679894,10,1292,109,2020791.0606245995,23,398746.0107770658
251196.54022679894,10,1292,110,2056719.955240965,23,410737.8109032403
251196.54022679894,10,1292,111,2093049.6932749748,23,410737.8109032403
251196.54022679894,10,1292,112,2129800.303636074,23,410737.8109032403
251196.54022679894,10,1292,113,2166986.976226568,23,410737.8109032403
251196.54022679894,10,1292,114,2204621.638873577,23,410737.8109032403
251196.54022679894,10,1292,115,2242701.8579773903,23,410737.8109032403
250061.3387265231,10,1250,116,2281225.304066658,23,324171.01368465915
250061.3387265231,10,1250,117,2320072.680171013,23,355397.5112389459
250061.3387265231,10,1250,118,2359186.171720743,23,355397.5112389459
250061.3387265231,10,1250,119,2398629.3596024513,23,355397.5112389459
250061.3387265231,10,1250,120,2438339.74104023,23,429281.7771566374
250061.3387265231,10,1250,121,2478347.336674452,23,403792.9910105484
250061.3387265231,10,1250,122,2518611.1119344234,23,403792.9910105484
250061.3387265231,10,1250,123,2559133.1092846394,23,420236.91094692564
250061.3387265231,10,1250,124,2599909.8910472393,23,420236.91094692564
250061.3387265231,10,1250,125,2640940.894644022,23,420236.91094692564
250061.3387265231,10,1250,126,2682224.0558845997,23,420236.91094692564
250061.3387265231,10,1250,127,2723762.775980711,23,420236.91094692564
250061.3387265231,10,1250,128,2765566.0662817955,23,420236.91094692564
250061.3387265231,10,1250,129,2807624.153543949,23,445762.5386230694
250061.3387265231,10,1250,130,2849951.776661873,23,445762.5386230694
250061.3387265231,10,1250,131,2892697.461301565,23,445762.5386230694
250061.3387265231,10,1250,132,2935858.65391469,23,445762.5386230694
250061.3387265231,10,1250,133,2979437.831408024,23,445762.5386230694
250061.3387265231,10,1250,134,3023432.179527521,23,445762.5386230694
248895.88089026196,10,1184,135,3067846.7448043823,23,324171.01368465915
248895.88089026196,10,1184,136,3112679.9955694675,23,341618.4652514023
248895.88089026196,10,1184,137,3157933.187583208,23,342550.42194120405
248895.88089026196,10,1184,138,3203608.631702423,23,355545.15486593137
248895.88089026196,10,1184,139,3249692.9660069942,23,349239.68997544335
248895.88089026196,10,1184,140,3296194.882412672,23,497304.92209378356
248895.88089026196,10,1184,141,3343111.861687422,23,467705.8646453033
248895.88089026196,10,1184,142,3390436.801878214,23,473890.9712791692
248895.88089026196,10,1184,143,3438172.127765417,23,473890.9712791692
248895.88089026196,10,1184,144,3486319.9981069565,23,472343.21822166204
248895.88089026196,10,1184,145,3534876.040540695,23,472343.21822166204
248895.88089026196,10,1184,146,3583839.381110668,23,472343.21822166204
248895.88089026196,10,1184,147,3633212.654243231,23,370986.70556957426
248895.88089026196,10,1184,148,3682992.3827381134,23,362357.23840157024
248895.88089026196,10,1184,149,3733177.434231043,23,362357.23840157024
248895.88089026196,10,1184,150,3783775.6487710476,23,362357.23840157024
248895.88089026196,10,1184,151,3834784.4851675034,23,362357.23840157024
248895.88089026196,10,1184,152,3886203.206949234,23,362357.23840157024
248895.88089026196,10,1184,153,3938033.106042862,23,362357.23840157024
248895.88089026196,10,1184,154,3990274.9839286804,23,362357.23840157024
248895.88089026196,10,1184,155,4042925.085096121,23,362357.23840157024
248895.88089026196,10,1184,156,4095983.788749695,23,362357.23840157024
248895.88089026196,10,1184,157,4149447.742816448,23,570385.5780448054
248895.88089026196,10,1184,158,4203311.395308495,23,584229.8237378143
248895.88089026196,10,1184,159,4257576.2999818325,23,584229.8237378143
248191.90153338763,10,1059,160,4312247.619006634,23,395865.130477796
248191.90153338763,10,1059,161,4367325.812325239,23,393839.23274928884
248191.90153338763,10,1059,162,4422812.624983072,23,363869.164412853
248191.90153338763,10,1059,163,4478708.540029287,23,390192.4509978527
248191.90153338763,10,1059,164,4535007.964864731,23,390192.4509978527
248191.90153338763,10,1059,165,4591714.045491457,23,390192.4509978527
248191.90153338763,10,1059,166,4648830.374252081,23,392468.7175788189
248191.90153338763,10,1059,167,4706359.472447395,23,398592.0651504673
247587.90805067113,10,1128,168,4764303.9749417305,23,367717.88593990594
247587.90805067113,10,1128,169,4822666.556140184,23,381143.00783359166
247587.90805067113,10,1128,170,4881440.478772402,23,410715.4031282727
244776.58648276352,10,1133,171,4940635.942937136,23,380008.4856617932
244776.58648276352,10,1133,172,5000251.82216382,23,380008.4856617932
244776.58648276352,10,1133,173,5060325.147034645,23,432357.142008442
244776.58648276352,10,1133,174,5120865.216585159,23,346695.50172926765
244172.593000047,10,1450,175,5181890.58458972,23,408017.2319021041
244172.593000047,10,1450,176,5243219.675277948,23,408017.2319021041
244172.593000047,10,1450,177,5304877.565860987,23,408017.2319021041
244172.593000047,10,1450,178,5366988.41671896,23,408017.2319021041
244172.593000047,10,1450,179,5429464.898770094,23,408017.2319021041
244172.593000047,10,1450,180,5492456.472460747,23,408017.2319021041
244172.593000047,10,1450,181,5555960.756431818,23,408017.2319021041
244172.593000047,10,1450,182,5619970.000664234,23,408017.2319021041
244172.593000047,10,1450,183,5684493.041809082,23,408017.2319021041
244172.593000047,10,1450,184,5749375.853170395,23,408017.2319021041
244172.593000047,10,1450,185,5814745.04421711,23,408017.2319021041
244172.593000047,10,1450,186,5880617.741224289,23,408017.2319021041
244172.593000047,10,1450,187,5946990.910016537,23,408017.2319021041
244172.593000047,10,1450,188,6013872.226074219,23,408017.2319021041
244172.593000047,10,1450,189,6081259.840301514,23,408017.2319021041
244172.593000047,10,1450,190,6149146.250688553,23,408017.2319021041
244172.593000047,10,1450,191,6217518.398695469,23,408017.2319021041
244041.40544477027,10,1450,192,6286376.832490444,23,397114.3322995209
244041.40544477027,10,1450,193,6355648.5835437775,23,326660.3748964504
244041.40544477027,10,1450,194,6425365.682621717,23,515358.15928493475
244041.40544477027,10,1450,195,6495578.099840641,23,445511.1691306629
244041.40544477027,10,1450,196,6566167.125092745,23,445511.1691306629
244041.40544477027,10,1450,197,6637067.59271121,23,445511.1691306629
244041.40544477027,10,1450,198,6708283.41993165,23,445511.1691306629
244041.40544477027,10,1450,199,6779806.57183671,23,445511.1691306629
244041.40544477027,10,1450,200,6851641.168614864,23,445511.1691306629
