fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
254199.38299789038,10,1097,114,3081896.071983099,15,358819.9357227044
254199.38299789038,10,1097,115,3135014.1484093666,15,426654.5936692202
254199.38299789038,10,1097,116,3188574.015014887,15,426654.5936692202
254199.38299789038,10,1097,117,3242580.210984707,15,426654.5936692202
254199.38299789038,10,1097,118,3297024.3773510456,15,426654.5936692202
254199.38299789038,10,1097,119,3351905.7182326317,15,426654.5936692202
254199.38299789038,10,1097,120,3407231.894792795,15,426654.5936692202
254199.38299789038,10,1097,121,3463001.1688387394,15,426654.5936692202
254199.38299789038,10,1097,122,3519211.831830263,15,426654.5936692202
254199.38299789038,10,1097,123,3575868.1381492615,15,426654.5936692202
253529.52718287168,10,1192,124,3632967.59882617,15,327304.1464547899
253529.52718287168,10,1192,125,3690507.0665006638,15,327304.1464547899
253033.32562914473,10,1298,126,3748486.8678336143,15,327304.1464547899
253033.32562914473,10,1298,127,3806795.9624681473,15,351392.6880463495
253033.32562914473,10,1298,128,3865516.856286049,15,351392.6880463495
250664.05543462487,10,1220,129,3924688.2842862606,15,327304.1464547899
250664.05543462487,10,1220,130,3984311.942035198,15,333571.01586381637
250664.05543462487,10,1220,131,4044386.5989763737,15,335389.483797522
250664.05543462487,10,1220,132,4104914.083482504,15,335389.483797522
250664.05543462487,10,1220,133,4165899.2680592537,15,335389.483797522
250664.05543462487,10,1220,134,4227342.8372318745,15,335389.483797522
250664.05543462487,10,1220,135,4289239.47356534,15,335389.483797522
250664.05543462487,10,1220,136,4351500.173370123,15,335389.483797522
250664.05543462487,10,1220,137,4414228.819231033,15,335389.483797522
250664.05543462487,10,1220,138,4477349.229756355,15,335389.483797522
250664.05543462487,10,1220,139,4540930.348068953,15,335389.483797522
250664.05543462487,10,1220,140,4604971.963262081,15,411843.54206039215
250664.05543462487,10,1220,141,4669475.073750496,15,411843.54206039215
250664.05543462487,10,1220,142,4734443.688196659,15,411843.54206039215
250664.05543462487,10,1220,143,4799879.550877571,15,411843.54206039215
250664.05543462487,10,1220,144,4865792.61006856,15,411843.54206039215
250664.05543462487,10,1220,145,4932181.544802904,15,376524.0218748716
246523.57257066946,10,1166,146,4999041.28994298,15,327731.945309851
246523.57257066946,10,1166,147,5066358.789478302,15,314068.13739502756
246523.57257066946,10,1166,148,5134137.03085351,15,314068.13739502756
246523.57257066946,10,1166,149,5202356.075714827,15,333435.8881508291
246523.57257066946,10,1166,150,5270983.068700314,15,333435.8881508291
246523.57257066946,10,1166,151,5339869.527449608,15,333435.8881508291
246523.57257066946,10,1166,152,5409061.937492132,15,333435.8881508291
246523.57257066946,10,1166,153,5478513.245467186,15,424065.57448014
246523.57257066946,10,1166,154,5548225.700514555,15,424065.57448014
246523.57257066946,10,1166,155,5618198.898846865,15,424065.57448014
246523.57257066946,10,1166,156,5688429.787932396,15,424065.57448014
246523.57257066946,10,1166,157,5758915.870298147,15,424065.57448014
246523.57257066946,10,1166,158,5829745.429154396,15,424065.57448014
246523.57257066946,10,1166,159,5900999.850663424,15,424065.57448014
246523.57257066946,10,1166,160,5972517.257580042,15,424065.57448014
246523.57257066946,10,1166,161,6044364.770004988,15,424065.57448014
246523.57257066946,10,1166,162,6116469.854039907,15,424065.57448014
246523.57257066946,10,1166,163,6188833.060668707,15,452186.9319147109
246523.57257066946,10,1166,164,6261636.032940865,15,452186.9319147109
246523.57257066946,10,1166,165,6334866.355140686,15,452186.9319147109
246523.57257066946,10,1166,166,6408357.775011301,15,452186.9319147109
246523.57257066946,10,1166,167,6482166.372060776,15,452186.9319147109
246155.65699498128,10,1136,168,6556238.74042058,15,325839.3203785185
246155.65699498128,10,1136,169,6630575.329316616,15,332106.189787545
246155.65699498128,10,1136,170,6705178.782897949,15,320562.547841149
246155.65699498128,10,1136,171,6780048.886285067,15,320562.547841149
246155.65699498128,10,1136,172,6855184.865880966,15,320562.547841149
246155.65699498128,10,1136,173,6930587.509011984,15,371108.5709592736
246155.65699498128,10,1136,174,7006255.6729002,15,370193.0681424639
246155.65699498128,10,1136,175,7082187.185880423,15,371108.5709592736
246155.65699498128,10,1136,176,7158372.060477972,15,364713.159908879
246155.65699498128,10,1136,177,7234814.205013037,15,364713.159908879
246155.65699498128,10,1136,178,7311510.9004228115,15,358191.14219712483
246155.65699498128,10,1136,179,7388457.693884373,15,355095.789009511
246155.65699498128,10,1136,180,7465656.77753377,15,323928.38260266476
246155.65699498128,10,1136,181,7543107.722881794,15,324883.43114546983
246155.65699498128,10,1136,182,7620808.791117191,15,324883.43114546983
246155.65699498128,10,1136,183,7698760.618150473,15,375632.40185641526
246155.65699498128,10,1136,184,7776963.995040178,15,382396.53009159333
246155.65699498128,10,1136,185,7855414.1066634655,15,379893.42802256695
246155.65699498128,10,1136,186,7934109.791208744,15,454280.8529576981
246155.65699498128,10,1136,187,8013054.19675374,15,563580.994163304
246155.65699498128,10,1136,188,8092249.92300725,15,563580.994163304
246155.65699498128,10,1136,189,8171695.988509417,15,503825.28919359035
246155.65699498128,10,1136,190,8251386.408049583,15,672029.9302929149
246155.65699498128,10,1136,191,8331315.063064098,15,831937.9384169158
246155.65699498128,10,1136,192,8411487.793103933,15,780558.0656955558
246155.65699498128,10,1136,193,8491901.768498182,15,845231.4129130888
246155.65699498128,10,1136,194,8572560.355573893,15,669193.3885207329
246155.65699498128,10,1136,195,8653470.618238688,15,777461.6484050254
246155.65699498128,10,1136,196,8734631.854137182,15,1635069.9501284335
246155.65699498128,10,1136,197,8816041.957788229,15,748081.9109356492
246155.65699498128,10,1136,198,8897699.145307064,15,477623.0189808573
246155.65699498128,10,1136,199,8979611.923645735,15,490425.5525736133
246155.65699498128,10,1136,200,9061772.93854618,15,1320811.3933921496
