fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
266390.6487195361,10,1058,77,1121757.4756925106,21,372386.66842744383
265627.21412126825,10,1138,78,1152410.2130527496,21,404681.691801856
265627.21412126825,10,1138,79,1183537.9968807697,21,404681.691801856
265627.21412126825,10,1138,80,1215130.5491628647,21,401428.59362334956
265627.21412126825,10,1138,81,1247192.091919899,21,453436.90712218825
265627.21412126825,10,1138,82,1279732.6575787067,21,487883.13783497544
265627.21412126825,10,1138,83,1312766.950612545,21,487883.13783497544
265627.21412126825,10,1138,84,1346297.9486355782,21,487883.13783497544
265627.21412126825,10,1138,85,1380324.4079523087,21,510729.46987824753
265627.21412126825,10,1138,86,1414842.9627838135,21,510729.46987824753
265627.21412126825,10,1138,87,1449854.1375186443,21,510729.46987824753
265627.21412126825,10,1138,88,1485360.1847772598,21,510729.46987824753
265627.21412126825,10,1138,89,1521360.7456393242,21,510729.46987824753
265627.21412126825,10,1138,90,1557856.5191471577,21,510729.46987824753
265627.21412126825,10,1138,91,1594834.6715610027,21,510729.46987824753
265627.21412126825,10,1138,92,1632293.230159521,21,524946.7909164989
265627.21412126825,10,1138,93,1670240.5069551468,21,524946.7909164989
265627.21412126825,10,1138,94,1708670.8573539257,21,524946.7909164989
265627.21412126825,10,1138,95,1747587.688081503,21,524946.7909164989
265627.21412126825,10,1138,96,1786962.9746272564,21,524946.7909164989
265627.21412126825,10,1138,97,1826827.7511513233,21,524946.7909164989
265627.21412126825,10,1138,98,1867184.6131343842,21,524946.7909164989
265627.21412126825,10,1138,99,1908032.2049341202,21,524946.7909164989
265627.21412126825,10,1138,100,1949368.7651503086,21,524946.7909164989
265627.21412126825,10,1138,101,1991195.3651440144,21,524946.7909164989
265627.21412126825,10,1138,102,2033507.5656409264,21,524946.7909164989
265627.21412126825,10,1138,103,2076303.524232626,21,524946.7909164989
265627.21412126825,10,1138,104,2119577.1723515987,21,524946.7909164989
265627.21412126825,10,1138,105,2163326.6662294865,21,524946.7909164989
265627.21412126825,10,1138,106,2207548.8066830635,21,563140.339600772
265627.21412126825,10,1138,107,2252249.0209646225,21,563140.339600772
265627.21412126825,10,1138,108,2297435.650187969,21,609941.3144319999
265627.21412126825,10,1138,109,2343107.632850647,21,609941.3144319999
265420.54189091676,10,1196,110,2389248.61296463,21,397465.7178212221
265420.54189091676,10,1196,111,2435875.914683342,21,397465.7178212221
265400.6735057899,10,1334,112,2482984.09655118,21,411868.9945915216
265400.6735057899,10,1334,113,2530573.5731499195,21,400308.848424255
265270.76348372037,10,1206,114,2578648.604130268,21,373781.8706005503
265270.76348372037,10,1206,115,2627194.55732131,21,373781.8706005503
265194.0012754384,10,1290,116,2676214.444291115,21,406777.2142936338
265194.0012754384,10,1290,117,2725718.9303205013,21,406777.2142936338
265194.0012754384,10,1290,118,2775711.4242236614,21,407038.95360234444
265044.22286824195,10,1420,119,2826181.85607934,21,399883.98747304245
265044.22286824195,10,1420,120,2877105.2543530464,21,409415.17675225146
265044.22286824195,10,1420,121,2928485.617470503,21,417144.21791800734
265044.22286824195,10,1420,122,2980336.6012103558,21,417144.21791800734
265044.22286824195,10,1420,123,3032699.297029972,21,417083.2707413225
265044.22286824195,10,1420,124,3085599.84348917,21,417083.2707413225
265044.22286824195,10,1420,125,3139040.3876285553,21,417083.2707413225
265044.22286824195,10,1420,126,3193014.194545269,21,417083.2707413225
265044.22286824195,10,1420,127,3247518.072267294,21,417083.2707413225
264888.1151586044,10,1420,128,3302549.3722970486,21,386969.7219406695
264888.1151586044,10,1420,129,3358111.435913086,21,370505.6278686362
264888.1151586044,10,1420,130,3414201.3118031025,21,366965.9072460036
264888.1151586044,10,1420,131,3470801.6764030457,21,371335.70854306384
264888.1151586044,10,1420,132,3527911.002149582,21,371335.70854306384
264888.1151586044,10,1420,133,3585537.053975582,21,371335.70854306384
264888.1151586044,10,1420,134,3643678.799876213,21,372518.3888709327
264888.1151586044,10,1420,135,3702345.0090339184,21,370865.047584685
264888.1151586044,10,1420,136,3761517.1499307156,21,370865.047584685
264888.1151586044,10,1420,137,3821190.4449505806,21,337909.35602140037
264888.1151586044,10,1420,138,3881325.532676697,21,368318.61107648397
264888.1151586044,10,1420,139,3941993.8623592854,21,368318.61107648397
264888.1151586044,10,1420,140,4003191.9783010483,21,362905.4118050814
264888.1151586044,10,1420,141,4064919.546875,21,362905.4118050814
264888.1151586044,10,1420,142,4127169.04042387,21,362905.4118050814
264888.1151586044,10,1420,143,4189942.006270647,21,362905.4118050814
264796.7519492287,10,1281,144,4253238.466505766,21,444482.51419074775
264796.7519492287,10,1281,145,4317060.650637388,21,399557.3101667357
264796.7519492287,10,1281,146,4381405.252506018,21,399557.3101667357
264796.7519492287,10,1281,147,4446277.520314455,21,399557.3101667357
264796.7519492287,10,1281,148,4511670.664699316,21,399557.3101667357
264796.7519492287,10,1281,149,4577583.061894894,21,399557.3101667357
264796.7519492287,10,1281,150,4644021.374068975,21,406959.5442306366
264796.7519492287,10,1281,151,4710931.722420216,21,406959.5442306366
264796.7519492287,10,1281,152,4778336.368347883,21,464621.54783376365
264796.7519492287,10,1281,153,4846202.154451847,21,464621.54783376365
264796.7519492287,10,1281,154,4914539.460991859,21,476869.5705470968
264796.7519492287,10,1281,155,4983380.4694767,21,476869.5705470968
264796.7519492287,10,1281,156,5052729.752130032,21,476375.8785720559
264796.7519492287,10,1281,157,5122576.090782881,21,501594.12785999104
264796.7519492287,10,1281,158,5192872.415748119,21,501594.12785999104
264796.7519492287,10,1281,159,5263671.25220108,21,501594.12785999104
264796.7519492287,10,1281,160,5334975.527884483,21,501594.12785999104
264796.7519492287,10,1281,161,5406624.008184195,21,486425.66977832356
264796.7519492287,10,1281,162,5478568.095415354,21,471043.561046308
264796.7519492287,10,1281,163,5550812.835118055,21,400605.79254189826
264796.7519492287,10,1281,164,5623362.684927702,21,466632.0267626355
264796.7519492287,10,1281,165,5696218.390924454,21,466632.0267626355
264796.7519492287,10,1281,166,5769378.705019236,21,415804.82931704
264796.7519492287,10,1281,167,5842838.580400467,21,415804.82931704
264796.7519492287,10,1281,168,5916597.104932308,21,403478.15907243936
264796.7519492287,10,1281,169,5990649.39953351,21,466612.71691674367
264796.7519492287,10,1281,170,6065000.72965765,21,466612.71691674367
264796.7519492287,10,1281,171,6139650.661864996,21,466612.71691674367
264796.7519492287,10,1281,172,6214598.354994297,21,474414.8157327728
264796.7519492287,10,1281,173,6289844.265516043,21,474414.8157327728
264796.7519492287,10,1281,174,6365388.994917154,21,474414.8157327728
264796.7519492287,10,1281,175,6441231.167126179,21,474414.8157327728
264796.7519492287,10,1281,176,6517371.531397343,21,473579.8681586712
264796.7519492287,10,1281,177,6593811.273015022,21,473579.8681586712
264796.7519492287,10,1281,178,6670542.108457804,21,473579.8681586712
264796.7519492287,10,1281,179,6747565.719632626,21,583199.5630226786
264796.7519492287,10,1281,180,6824885.3141851425,21,583199.5630226786
264796.7519492287,10,1281,181,6902499.64380002,21,583199.5630226786
264796.7519492287,10,1281,182,6980409.2706878185,21,583199.5630226786
264167.21194207197,10,1464,183,7058611.755125523,21,448364.1626108365
264167.21194207197,10,1464,184,7137105.977047205,21,475199.90087681706
264167.21194207197,10,1464,185,7215888.64916563,21,465564.24131397554
264167.21194207197,10,1464,186,7294948.399298906,21,465564.24131397554
264167.21194207197,10,1464,187,7374295.30429697,21,410384.44628559257
262954.7845792127,10,1367,188,7453926.16264081,21,441156.90971358673
262954.7845792127,10,1367,189,7533841.694142818,21,426985.5703386283
262954.7845792127,10,1367,190,7614040.792823315,21,429050.0774057179
262954.7845792127,10,1367,191,7694525.751834631,21,429050.0774057179
262954.7845792127,10,1367,192,7775295.209056377,21,361414.94270787964
262954.7845792127,10,1367,193,7856342.851249695,21,367341.6704884672
262954.7845792127,10,1367,194,7937664.501165628,21,372215.48755846464
262954.7845792127,10,1367,195,8019260.251930237,21,372215.48755846464
262954.7845792127,10,1367,196,8101129.3205628395,21,372643.51002059324
262954.7845792127,10,1367,197,8183270.995983124,21,351563.3341099539
259785.603523141,10,1326,198,8265689.534319162,21,420820.4816500032
259785.603523141,10,1326,199,8348381.827623606,21,419637.8013221343
259785.603523141,10,1326,200,8431349.959128618,21,400559.0640285787
