fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
294139.7439206429,10,785,77,727636.8830430508,0,387791.6364430548
294139.7439206429,10,785,78,745766.1306073666,0,387791.6364430548
292620.6555250652,10,674,79,764086.8519954681,0,318351.9175582797
292620.6555250652,10,674,80,782598.49213624,0,319029.7017365058
292620.6555250652,10,674,81,801296.6660425663,0,319029.7017365058
292620.6555250652,10,674,82,820181.5354566574,0,319029.7017365058
292132.59705594514,10,698,83,839241.89209342,0,279494.1550147903
292132.59705594514,10,698,84,858465.019438982,0,285341.28118060733
292132.59705594514,10,698,85,877847.2027516365,0,288616.8266942226
292132.59705594514,10,698,86,897390.7960870266,0,288616.8266942226
292132.59705594514,10,698,87,917102.6867389679,0,288616.8266942226
292132.59705594514,10,698,88,936997.0035645962,0,288616.8266942226
292132.59705594514,10,698,89,957081.9171657562,0,296511.88569326856
292132.59705594514,10,698,90,977361.7018489838,0,296350.31668238546
292132.59705594514,10,698,91,997831.9621355534,0,288455.2576833395
292132.59705594514,10,698,92,1018494.8149030209,0,288455.2576833395
292132.59705594514,10,698,93,1039352.091452837,0,288455.2576833395
292132.59705594514,10,698,94,1060405.9265816212,0,288455.2576833395
292132.59705594514,10,698,95,1081658.5093939304,0,288455.2576833395
292132.59705594514,10,698,96,1103107.0566196442,0,288455.2576833395
292132.59705594514,10,698,97,1124752.78089571,0,288455.2576833395
291798.3079639281,10,848,98,1146595.5006270409,0,284741.6055779072
291798.3079639281,10,848,99,1168634.1534600258,0,450397.33873092866
291798.3079639281,10,848,100,1190869.4469909668,0,450397.33873092866
291798.3079639281,10,848,101,1213304.2756433487,0,450397.33873092866
291798.3079639281,10,848,102,1235948.4984259605,0,450397.33873092866
291798.3079639281,10,848,103,1258811.6260876656,0,450397.33873092866
286894.43299681,10,896,104,1282048.2476398945,0,293664.17098217516
286894.43299681,10,896,105,1305661.9461991787,0,323076.46048591065
286894.43299681,10,896,106,1329651.2255692482,0,323076.46048591065
286894.43299681,10,896,107,1354011.428980589,0,323076.46048591065
286894.43299681,10,896,108,1378741.6477074623,0,314951.74848502816
286894.43299681,10,896,109,1403848.8014097214,0,314951.74848502816
286894.43299681,10,896,110,1429340.5813713074,0,323076.46048591065
286126.3474952222,10,944,111,1455221.8737044334,0,287214.4052883838
286126.3474952222,10,944,112,1481488.0582354069,0,287214.4052883838
286126.3474952222,10,944,113,1508142.3821930885,0,287214.4052883838
286126.3474952222,10,944,114,1535177.566280365,0,287214.4052883838
286126.3474952222,10,944,115,1562600.5057291985,0,287214.4052883838
286126.3474952222,10,944,116,1590412.8957772255,0,287214.4052883838
286126.3474952222,10,944,117,1618620.1110277176,0,287214.4052883838
286126.3474952222,10,944,118,1647224.6077070236,0,332174.84764810064
286126.3474952222,10,944,119,1676228.8318145275,0,332174.84764810064
286126.3474952222,10,944,120,1705635.0892484188,0,332174.84764810064
286126.3474952222,10,944,121,1735441.585104704,0,415613.5574043989
286126.3474952222,10,944,122,1765650.5586397648,0,415613.5574043989
286126.3474952222,10,944,123,1796262.3735592365,0,415613.5574043989
286126.3474952222,10,944,124,1827276.0269005299,0,415613.5574043989
286126.3474952222,10,944,125,1858691.7291488647,0,415613.5574043989
286126.3474952222,10,944,126,1890502.5758154392,0,413926.5259909301
286126.3474952222,10,944,127,1922711.335435629,0,413926.5259909301
286126.3474952222,10,944,128,1955313.1194479465,0,444547.1620116659
286126.3474952222,10,944,129,1988312.9974308014,0,444547.1620116659
286126.3474952222,10,944,130,2021708.8536474705,0,432910.4381631101
283398.42364091915,10,983,131,2055496.3623433113,0,268932.5915917965
283398.42364091915,10,983,132,2089680.3074622154,0,273601.0183892107
283398.42364091915,10,983,133,2124253.634885311,0,370245.7921791893
283398.42364091915,10,983,134,2159221.7236208916,0,309684.36321792373
283398.42364091915,10,983,135,2194586.9066929817,0,309684.36321792373
283398.42364091915,10,983,136,2230346.9042010307,0,309684.36321792373
283398.42364091915,10,983,137,2266494.822164774,0,309684.36321792373
283398.42364091915,10,983,138,2303035.851056814,0,309684.36321792373
283398.42364091915,10,983,139,2339964.9922664165,0,309684.36321792373
283398.42364091915,10,983,140,2377278.7284047604,0,309684.36321792373
283398.42364091915,10,983,141,2414952.7776989937,0,309684.36321792373
283398.42364091915,10,983,142,2452878.3194983006,0,391117.7269982409
283398.42364091915,10,983,143,2491037.0218834877,0,391117.7269982409
283398.42364091915,10,983,144,2529427.813346386,0,391117.7269982409
283398.42364091915,10,983,145,2568050.389571905,0,393483.86777367664
283398.42364091915,10,983,146,2606901.920409918,0,393483.86777367664
283398.42364091915,10,983,147,2646071.137422085,0,393483.86777367664
283398.42364091915,10,983,148,2685631.3847005367,0,393483.86777367664
283398.42364091915,10,983,149,2725575.414166212,0,393483.86777367664
283398.42364091915,10,983,150,2765901.4168946743,0,393483.86777367664
283398.42364091915,10,983,151,2806610.928387642,0,330848.47693164455
283398.42364091915,10,983,152,2847706.7831013203,0,330848.47693164455
283398.42364091915,10,983,153,2889182.06239295,0,330848.47693164455
283398.42364091915,10,983,154,2931037.3915212154,0,330848.47693164455
283398.42364091915,10,983,155,2973271.756752014,0,330848.47693164455
283398.42364091915,10,983,156,3015883.193841219,0,330848.47693164455
283398.42364091915,10,983,157,3058872.024703026,0,330848.47693164455
283398.42364091915,10,983,158,3102236.8374044895,0,330848.47693164455
283398.42364091915,10,983,159,3145980.130806923,0,330848.47693164455
283398.42364091915,10,983,160,3190103.1161723137,0,330848.47693164455
283398.42364091915,10,983,161,3234602.9800801277,0,330848.47693164455
283398.42364091915,10,983,162,3279485.4313366413,0,330848.47693164455
283398.42364091915,10,983,163,3324745.7462432384,0,325433.9721745164
283398.42364091915,10,983,164,3370380.383100033,0,325433.9721745164
283398.42364091915,10,983,165,3416394.743858576,0,325433.9721745164
283398.42364091915,10,983,166,3462788.9329879284,0,325433.9721745164
283398.42364091915,10,983,167,3509558.9346876144,0,325433.9721745164
283398.42364091915,10,983,168,3556707.864452362,0,325433.9721745164
283398.42364091915,10,983,169,3604236.438430071,0,325433.9721745164
283398.42364091915,10,983,170,3652138.795386553,0,325433.9721745164
283398.42364091915,10,983,171,3700410.3211004734,0,325433.9721745164
283398.42364091915,10,983,172,3749053.2230870724,0,325433.9721745164
283398.42364091915,10,983,173,3798066.1693832874,0,335269.64625509584
283398.42364091915,10,983,174,3847449.8130705357,0,338397.0423475583
283398.42364091915,10,983,175,3897192.900033474,0,338397.0423475583
283398.42364091915,10,983,176,3947300.0463945866,0,338397.0423475583
283398.42364091915,10,983,177,3997771.677372217,0,338397.0423475583
283398.42364091915,10,983,178,4048604.294645548,0,338397.0423475583
283398.42364091915,10,983,179,4099798.981388092,0,338397.0423475583
283398.42364091915,10,983,180,4151360.3110404015,0,338397.0423475583
283398.42364091915,10,983,181,4203280.537706852,0,338397.0423475583
283398.42364091915,10,983,182,4255556.010228157,0,338397.0423475583
282028.2114257164,10,909,183,4308193.707326889,0,343656.1246504274
282028.2114257164,10,909,184,4361193.973926067,0,374406.7612904694
282028.2114257164,10,909,185,4414552.548752308,0,374406.7612904694
281729.98194753664,10,1007,186,4468281.72889781,0,269477.462524484
280359.76973233395,10,1214,187,4522389.529895306,0,373068.4141541628
280359.76973233395,10,1214,188,4576906.485773802,0,349780.9817907342
280359.76973233395,10,1214,189,4631841.338422775,0,371556.6308829096
280359.76973233395,10,1214,190,4687201.3524336815,0,371556.6308829096
280359.76973233395,10,1214,191,4742982.621247292,0,371556.6308829096
280359.76973233395,10,1214,192,4799210.4888596535,0,371556.6308829096
277441.14225377963,10,1214,193,4855880.903794527,0,394891.8172343557
277441.14225377963,10,1214,194,4912994.13702178,0,389503.50669147976
277441.14225377963,10,1214,195,4970545.815330267,0,365808.67876664235
277441.14225377963,10,1214,196,5028569.354894638,0,365808.67876664235
277441.14225377963,10,1214,197,5087067.149790525,0,380166.5985019336
277441.14225377963,10,1214,198,5146046.712819099,0,380166.5985019336
277441.14225377963,10,1214,199,5205516.153822899,0,380166.5985019336
277441.14225377963,10,1214,200,5265462.543664455,0,380166.5985019336
