fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
275364.1931951973,10,902,91,1024637.849780798,20,380792.28292755136
275364.1931951973,10,902,92,1049247.9878661633,20,380792.28292755136
275364.1931951973,10,902,93,1074180.2595522404,20,365644.13265432726
275364.1931951973,10,902,94,1099437.6102733612,20,365644.13265432726
275364.1931951973,10,902,95,1125021.51279521,20,379755.66045142704
275364.1931951973,10,902,96,1150936.192401886,20,379755.66045142704
275364.1931951973,10,902,97,1177181.9608345032,20,379755.66045142704
275364.1931951973,10,902,98,1203762.1957304478,20,379755.66045142704
275364.1931951973,10,902,99,1230674.1888816357,20,379755.66045142704
272391.1657728939,10,976,100,1257918.4296963215,20,380073.71580974193
272391.1657728939,10,976,101,1285496.33148098,20,380073.71580974193
272391.1657728939,10,976,102,1313404.8392398357,20,380073.71580974193
272391.1657728939,10,976,103,1341640.645878315,20,380073.71580974193
272391.1657728939,10,976,104,1370202.852982521,20,380073.71580974193
272391.1657728939,10,976,105,1399084.1751413345,20,380073.71580974193
272391.1657728939,10,976,106,1428284.2705278397,20,380073.71580974193
271118.10350974486,10,904,107,1457803.5921673775,20,392553.6601521248
271118.10350974486,10,904,108,1487640.4509921074,20,392553.6601521248
271118.10350974486,10,904,109,1517799.0899839401,20,392553.6601521248
271118.10350974486,10,904,110,1548278.317675829,20,392553.6601521248
271118.10350974486,10,904,111,1579083.3484501839,20,394425.13791606546
271118.10350974486,10,904,112,1610216.0683310032,20,394425.13791606546
271118.10350974486,10,904,113,1641673.272343874,20,394425.13791606546
271118.10350974486,10,904,114,1673459.1672124863,20,394425.13791606546
271075.5129781608,10,970,115,1705574.0531625748,20,406582.47149076633
271075.5129781608,10,970,116,1738014.7215595245,20,411391.44302992855
271075.5129781608,10,970,117,1770782.279752493,20,411391.44302992855
271075.5129781608,10,970,118,1803876.454111576,20,411391.44302992855
271075.5129781608,10,970,119,1837291.841403246,20,413702.6889138261
271075.5129781608,10,970,120,1871039.8750267029,20,394965.57465789927
271075.5129781608,10,970,121,1905127.729985714,20,394965.57465789927
271075.5129781608,10,970,122,1939552.221865654,20,394965.57465789927
271075.5129781608,10,970,123,1974312.5540559292,20,394965.57465789927
271075.5129781608,10,970,124,2009409.4197227955,20,394965.57465789927
271075.5129781608,10,970,125,2044842.736647606,20,394965.57465789927
271075.5129781608,10,970,126,2080611.5510249138,20,394965.57465789927
271075.5129781608,10,970,127,2116710.2811038494,20,448906.5146752731
271075.5129781608,10,970,128,2153138.5493643284,20,448906.5146752731
271075.5129781608,10,970,129,2189894.794679165,20,398676.4769933868
271075.5129781608,10,970,130,2226977.1040358543,20,353923.3298274259
271075.5129781608,10,970,131,2264389.396599531,20,353923.3298274259
271075.5129781608,10,970,132,2302130.448968172,20,370887.1872640244
271075.5129781608,10,970,133,2340202.5497426987,20,370887.1872640244
271075.5129781608,10,970,134,2378606.1299312115,20,370887.1872640244
271075.5129781608,10,970,135,2417340.198269367,20,415110.85014388274
271075.5129781608,10,970,136,2456406.162898302,20,415110.85014388274
271075.5129781608,10,970,137,2495802.1373183727,20,415110.85014388274
271075.5129781608,10,970,138,2535527.398093939,20,508805.8176497374
271075.5129781608,10,970,139,2575577.9502625465,20,508805.8176497374
271075.5129781608,10,970,140,2615953.962562084,20,508805.8176497374
271075.5129781608,10,970,141,2656544.122538805,20,508805.8176497374
271075.5129781608,10,970,142,2697457.389307022,20,472130.2203836825
271075.5129781608,10,970,143,2738693.7447714806,20,452030.2374196612
271075.5129781608,10,970,144,2780252.2191529274,20,452030.2374196612
271075.5129781608,10,970,145,2822132.8992927074,20,455974.4855981676
271075.5129781608,10,970,146,2864333.0277671814,20,459381.21644446155
271075.5129781608,10,970,147,2906858.150796175,20,459381.21644446155
271075.5129781608,10,970,148,2949709.165189028,20,459381.21644446155
271075.5129781608,10,970,149,2992890.89642334,20,459381.21644446155
271075.5129781608,10,970,150,3036400.497936249,20,459381.21644446155
271075.5129781608,10,970,151,3080233.783893585,20,451923.1951189747
271075.5129781608,10,970,152,3124386.1354944706,20,451923.1951189747
271075.5129781608,10,970,153,3168853.841557026,20,451923.1951189747
271075.5129781608,10,970,154,3213635.535740614,20,381166.97916877875
271075.5129781608,10,970,155,3258722.0068764687,20,381166.97916877875
271075.5129781608,10,970,156,3304121.747647047,20,409573.28611110075
271075.5129781608,10,970,157,3349835.8189291954,20,409573.28611110075
271075.5129781608,10,970,158,3395861.4945065975,20,440122.0523629147
271075.5129781608,10,970,159,3442203.4849181175,20,440122.0523629147
271075.5129781608,10,970,160,3488861.489750862,20,440122.0523629147
271075.5129781608,10,970,161,3535829.4295413494,20,521280.4652195072
271075.5129781608,10,970,162,3583112.002153158,20,521280.4652195072
271075.5129781608,10,970,163,3630708.4397058487,20,521280.4652195072
271075.5129781608,10,970,164,3678615.675191641,20,521280.4652195072
271075.5129781608,10,970,165,3726831.5296378136,20,548741.2283706898
271075.5129781608,10,970,166,3775356.2471101284,20,556685.0257112694
271075.5129781608,10,970,167,3824187.0608000755,20,556685.0257112694
271075.5129781608,10,970,168,3873329.7285637856,20,556685.0257112694
271075.5129781608,10,970,169,3922784.2570548058,20,556685.0257112694
271075.5129781608,10,970,170,3972552.7712795734,20,689565.5363260009
271075.5129781608,10,970,171,4022634.9256527424,20,706987.6949764845
271075.5129781608,10,970,172,4073030.1855101585,20,706987.6949764845
271075.5129781608,10,970,173,4123739.713726759,20,706987.6949764845
271075.5129781608,10,970,174,4174763.686789751,20,706987.6949764845
271075.5129781608,10,970,175,4226105.698009491,20,708453.4475846505
271075.5129781608,10,970,176,4277768.993436098,20,708453.4475846505
271075.5129781608,10,970,177,4329751.591005325,20,708453.4475846505
271013.1832181664,10,944,178,4382055.016636372,20,406582.47149076633
271013.1832181664,10,944,179,4434682.589063644,20,406582.47149076633
271013.1832181664,10,944,180,4487633.051720858,20,408400.53411939455
270978.30334602785,10,876,181,4540912.254213095,20,408400.53411939455
270978.30334602785,10,876,182,4594532.892273426,20,408400.53411939455
270978.30334602785,10,876,183,4648500.439670801,20,423236.5584931084
270978.30334602785,10,876,184,4702812.587878227,20,423236.5584931084
270978.30334602785,10,876,185,4757457.125483036,20,423236.5584931084
270978.30334602785,10,876,186,4812429.539235592,20,420844.2879254095
270978.30334602785,10,876,187,4867731.329171658,20,420844.2879254095
270978.30334602785,10,876,188,4923363.24306488,20,395299.54780878656
270978.30334602785,10,876,189,4979323.14602685,20,395299.54780878656
270978.30334602785,10,876,190,5035609.54956007,20,395299.54780878656
270978.30334602785,10,876,191,5092222.740239859,20,395299.54780878656
270128.8785045327,10,845,192,5149162.037596703,20,411932.34490090207
269458.0899954162,10,876,193,5206432.656777382,20,390631.2077791213
269458.0899954162,10,876,194,5264033.426598072,20,390631.2077791213
269458.0899954162,10,876,195,5321961.013078928,20,390631.2077791213
269458.0899954162,10,876,196,5380217.926426649,20,390631.2077791213
269458.0899954162,10,876,197,5438801.402291536,20,390631.2077791213
269458.0899954162,10,876,198,5497708.794610977,20,390631.2077791213
269458.0899954162,10,876,199,5556945.115282297,20,390631.2077791213
269458.0899954162,10,876,200,5616508.5814089775,20,390631.2077791213
