fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
282972.9439569764,10,850,106,1579216.5623373985,6,373844.2946363077
282972.9439569764,10,850,107,1609515.008796215,6,403901.2207357092
282972.9439569764,10,850,108,1640110.0181584358,6,403901.2207357092
282972.9439569764,10,850,109,1671004.9195449352,6,403901.2207357092
282972.9439569764,10,850,110,1702202.2870018482,6,403901.2207357092
282972.9439569764,10,850,111,1733698.5000231266,6,403901.2207357092
282972.9439569764,10,850,112,1765496.6710481644,6,403901.2207357092
282972.9439569764,10,850,113,1797594.044695139,6,403901.2207357092
282972.9439569764,10,850,114,1829988.4505496025,6,403901.2207357092
282972.9439569764,10,850,115,1862685.2798473835,6,403901.2207357092
282972.9439569764,10,850,116,1895682.4489371777,6,403901.2207357092
282972.9439569764,10,850,117,1928977.9874248505,6,417578.7619014651
282972.9439569764,10,850,118,1962575.0345852375,6,417578.7619014651
282972.9439569764,10,850,119,1996474.749879837,6,417578.7619014651
282972.9439569764,10,850,120,2030672.6698980331,6,368356.10502711055
282972.9439569764,10,850,121,2065173.1433906555,6,368356.10502711055
282972.9439569764,10,850,122,2099973.579626322,6,368356.10502711055
282972.9439569764,10,850,123,2135079.7967238426,6,368356.10502711055
282972.9439569764,10,850,124,2170494.398952484,6,417578.7619014651
282972.9439569764,10,850,125,2206214.45106411,6,376005.9191799071
282972.9439569764,10,850,126,2242238.6687455177,6,376005.9191799071
282972.9439569764,10,850,127,2278566.9005639553,6,376005.9191799071
282972.9439569764,10,850,128,2315202.6471562386,6,371070.1035384518
282972.9439569764,10,850,129,2352146.027510166,6,371070.1035384518
282972.9439569764,10,850,130,2389393.9231066704,6,371070.1035384518
282972.9439569764,10,850,131,2426944.4298682213,6,496986.4738366285
282972.9439569764,10,850,132,2464799.1885535717,6,496986.4738366285
282972.9439569764,10,850,133,2502958.1426115036,6,496986.4738366285
282972.9439569764,10,850,134,2541402.2525188923,6,496986.4738366285
282972.9439569764,10,850,135,2580027.036634445,6,503955.068361433
282972.9439569764,10,850,136,2618832.1175055504,6,503955.068361433
282972.9439569764,10,850,137,2657818.898766041,6,503955.068361433
282972.9439569764,10,850,138,2697070.743920803,6,503955.068361433
282972.9439569764,10,850,139,2736627.2537367344,6,514505.5526568533
282972.9439569764,10,850,140,2776487.842655897,6,514505.5526568533
282972.9439569764,10,850,141,2816654.0747418404,6,413757.16176282725
282972.9439569764,10,850,142,2857126.455871582,6,413757.16176282725
282972.9439569764,10,850,143,2897906.2677264214,6,413757.16176282725
282972.9439569764,10,850,144,2938989.2286407948,6,413757.16176282725
282972.9439569764,10,850,145,2980373.1905612946,6,413757.16176282725
282972.9439569764,10,850,146,3022062.9689342976,6,413757.16176282725
282972.9439569764,10,850,147,3064056.8493857384,6,386874.4167040723
282972.9439569764,10,850,148,3106357.915714264,6,386874.4167040723
282972.9439569764,10,850,149,3148964.555128813,6,375276.8913262208
282972.9439569764,10,850,150,3191877.6806709766,6,375276.8913262208
282972.9439569764,10,850,151,3235100.0202770233,6,375276.8913262208
282972.9439569764,10,850,152,3278629.179682255,6,375276.8913262208
282972.9439569764,10,850,153,3322390.706376314,6,375276.8913262208
280271.6792063261,10,794,154,3366455.354944229,6,348500.37930382305
280271.6792063261,10,794,155,3410827.0216584206,6,348500.37930382305
276157.0410410436,10,878,156,3455501.675359726,6,387003.9515243026
276157.0410410436,10,878,157,3500479.5413496494,6,387003.9515243026
276157.0410410436,10,878,158,3545760.198600054,6,389815.8525766538
273058.77725858794,10,886,159,3591340.765712738,6,375715.3843892518
273058.77725858794,10,886,160,3637225.1777813435,6,375715.3843892518
273058.77725858794,10,886,161,3683415.453384161,6,375715.3843892518
273058.77725858794,10,886,162,3729915.231325865,6,375715.3843892518
271965.98147204664,10,814,163,3776733.343835354,6,350825.654863239
269781.8369839631,10,646,164,3823865.0283198357,6,370878.9588327312
269781.8369839631,10,646,165,3871307.7330048084,6,370878.9588327312
269781.8369839631,10,646,166,3919064.372814417,6,352316.55386931973
269781.8369839631,10,646,167,3967126.1921346188,6,389538.59085894073
269781.8369839631,10,646,168,4015506.1508378983,6,392771.83468024264
268713.6536956075,10,687,169,4064203.3702073097,6,390232.6660901824
268713.6536956075,10,687,170,4113212.8471558094,6,390232.6660901824
268713.6536956075,10,687,171,4162537.6476795673,6,364796.7737665292
268713.6536956075,10,687,172,4212174.351538181,6,364796.7737665292
268606.99092610355,10,675,173,4262138.014298677,6,379113.60773177585
268606.99092610355,10,675,174,4312441.524326801,6,350873.13315297954
268606.99092610355,10,675,175,4363088.217328072,6,386325.5074031122
268606.99092610355,10,675,176,4414070.812953234,6,386325.5074031122
268606.99092610355,10,675,177,4465388.273137093,6,386325.5074031122
267172.60502240376,10,771,178,4517044.649618626,6,385998.68721950834
267172.60502240376,10,771,179,4569040.993962765,6,385998.68721950834
267172.60502240376,10,771,180,4621367.1614432335,6,385998.68721950834
267172.60502240376,10,771,181,4674021.837844849,6,384296.769837255
264190.6958396616,10,889,182,4726994.704586983,6,354350.20295342174
264190.6958396616,10,889,183,4780288.375359058,6,339688.5526441174
261474.80110859833,10,911,184,4833909.346336365,6,336144.693715641
261474.80110859833,10,911,185,4887874.867997885,6,336144.693715641
261474.80110859833,10,911,186,4942197.097224712,6,336144.693715641
261474.80110859833,10,911,187,4996884.188697815,6,337121.8863841291
261474.80110859833,10,911,188,5051940.3071222305,6,337121.8863841291
261474.80110859833,10,911,189,5107362.996946335,6,325810.5249570648
258932.10736214265,10,1037,190,5163155.752675772,6,336144.693715641
258932.10736214265,10,1037,191,5219313.994132757,6,347903.0844260234
258932.10736214265,10,1037,192,5275838.896090269,6,347903.0844260234
258932.10736214265,10,1037,193,5332740.9622814655,6,347903.0844260234
258932.10736214265,10,1037,194,5390031.209758282,6,347903.0844260234
258932.10736214265,10,1037,195,5447714.771921396,6,347903.0844260234
257454.9610319848,10,1090,196,5505788.3931725025,6,344250.4066027084
257454.9610319848,10,1090,197,5564249.447927475,6,392515.2157248717
257454.9610319848,10,1090,198,5623103.190913439,6,392515.2157248717
257454.9610319848,10,1090,199,5682348.129791737,6,392515.2157248717
257454.9610319848,10,1090,200,5741985.8564584255,6,362452.5556371524
