fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
292493.59232679906,10,717,33,104052.21861505508,13,379507.7389032753
291770.46975859196,10,760,34,110178.36129641533,13,354961.57758450636
286698.1557649523,10,802,35,116483.34698581696,13,355319.82806659833
286698.1557649523,10,802,36,122970.7178094387,13,419547.0718214774
286698.1557649523,10,802,37,129640.14592218399,13,410284.938848303
286698.1557649523,10,802,38,136494.4764676094,13,410284.938848303
285244.78354850877,10,771,39,143538.69709658623,13,381109.3831299923
285244.78354850877,10,771,40,150772.79235506058,13,359053.9052859784
283270.4628359892,10,820,41,158196.70267891884,13,363714.00653396023
282899.248601344,10,874,42,165810.10004901886,13,363714.00653396023
282743.1033041133,10,926,43,173616.02658987045,13,443653.3783577205
282388.5420907989,10,936,44,181621.7138543129,13,363714.00653396023
281942.2256619539,10,878,45,189830.20591163635,13,363714.00653396023
281942.2256619539,10,878,46,198247.97730875015,13,363714.00653396023
281700.54234774626,10,878,47,206879.02212882042,13,361308.87770468387
279270.1703662408,10,933,48,215723.0562531948,13,436158.8298279261
279270.1703662408,10,933,49,224776.31081604958,13,375388.63557133917
279270.1703662408,10,933,50,234031.71143770218,13,375388.63557133917
279270.1703662408,10,933,51,243485.3226685524,13,375388.63557133917
279270.1703662408,10,933,52,253126.07085871696,13,375388.63557133917
279270.1703662408,10,933,53,262942.2182815075,13,419931.790436936
279270.1703662408,10,933,54,272927.94103217125,13,426241.8963513249
279270.1703662408,10,933,55,283090.18650221825,13,426241.8963513249
279270.1703662408,10,933,56,293443.80412840843,13,426241.8963513249
279270.1703662408,10,933,57,304002.36108875275,13,426241.8963513249
279270.1703662408,10,933,58,314766.548432827,13,426241.8963513249
279270.1703662408,10,933,59,325733.71210837364,13,426241.8963513249
279270.1703662408,10,933,60,336903.0471022129,13,442202.5586791675
277396.03413029696,10,810,61,348272.10301971436,13,456287.3008305851
273645.2656353846,10,607,62,359839.1515805721,13,463014.64256707975
273645.2656353846,10,607,63,371592.7022867203,13,463014.64256707975
271773.6829088753,10,784,64,383530.2040696144,13,463014.64256707975
269590.97681717825,10,557,65,395666.54566526413,13,459284.1534658964
267719.39409066894,10,852,66,408088.5614657402,13,456287.3008305851
267719.39409066894,10,852,67,420681.5119700432,13,501119.49906762235
267719.39409066894,10,852,68,433439.42244267464,13,501119.49906762235
267719.39409066894,10,852,69,446380.5239453316,13,501119.49906762235
267719.39409066894,10,852,70,459643.72806310654,13,501119.49906762235
267719.39409066894,10,852,71,473259.9807405472,13,501119.49906762235
267719.39409066894,10,852,72,487230.66764473915,13,501119.49906762235
267719.39409066894,10,852,73,501553.201646328,13,506568.895040497
266391.90101071255,10,852,74,516227.67308449745,13,379169.74877790187
266391.90101071255,10,852,75,531253.3541581631,13,379169.74877790187
265510.717219372,10,734,76,546633.1261820793,13,459284.1534658964
265510.717219372,10,734,77,562370.6077570915,13,464530.5970945264
265300.7394157679,10,1026,78,578470.5211930275,13,463180.69851785793
263059.77516406076,10,810,79,594946.1157135963,13,422796.7702165893
263059.77516406076,10,810,80,611814.9415857792,13,423878.0476209609
262849.7973604567,10,1088,81,629094.7935152054,13,410705.3006256037
262849.7973604567,10,1088,82,646799.9114584923,13,374024.9503994911
259798.51910624295,10,1088,83,664943.2168707848,13,378100.7679018555
257977.3901826772,10,1040,84,683535.7446374893,13,396231.4383120053
257977.3901826772,10,1040,85,702581.1553900242,13,394129.93636040494
257767.41237907315,10,1022,86,722081.1547989845,13,384994.1655891282
257767.41237907315,10,1022,87,742032.2113177776,13,384994.1655891282
257767.41237907315,10,1022,88,762424.0069704056,13,372698.0841692638
257767.41237907315,10,1022,89,783249.4724595547,13,372698.0841692638
255324.02868122386,10,1100,90,804510.5279111862,13,384994.1655891282
255324.02868122386,10,1100,91,826211.6666889191,13,384994.1655891282
255324.02868122386,10,1100,92,848348.487921238,13,384994.1655891282
255324.02868122386,10,1100,93,870926.4235467911,13,408491.510779084
255324.02868122386,10,1100,94,893958.5860743523,13,408491.510779084
255324.02868122386,10,1100,95,917449.630092144,13,408491.510779084
255324.02868122386,10,1100,96,941396.6314508915,13,408491.510779084
253723.857312466,10,1100,97,965799.9959156513,13,383751.63536511565
253723.857312466,10,1100,98,990651.2197110653,13,383751.63536511565
253723.857312466,10,1100,99,1015956.9146649837,13,383751.63536511565
253723.857312466,10,1100,100,1041711.5549755096,13,376383.22681373724
253723.857312466,10,1100,101,1067912.1058354378,13,338834.6421393872
253723.857312466,10,1100,102,1094554.145941019,13,413817.5741226367
250880.26413528598,10,1020,103,1121639.8472173214,13,324076.24766450375
250880.26413528598,10,1020,104,1149158.9260528088,13,523735.64646472613
250880.26413528598,10,1020,105,1177110.736615181,13,523735.64646472613
250880.26413528598,10,1020,106,1205473.7024240494,13,523735.64646472613
250880.26413528598,10,1020,107,1234219.173228979,13,524293.8525363714
250880.26413528598,10,1020,108,1263345.337221861,13,640449.3024867646
250880.26413528598,10,1020,109,1292839.2284333706,13,644317.946415099
250880.26413528598,10,1020,110,1322685.6913392544,13,644317.946415099
250880.26413528598,10,1020,111,1352860.906592369,13,644317.946415099
250880.26413528598,10,1020,112,1383353.442129612,13,644317.946415099
250880.26413528598,10,1020,113,1414161.9469804764,13,629388.9907477176
250498.68556413756,10,882,114,1445289.334673643,13,339925.77918292995
250498.68556413756,10,882,115,1476744.747148037,13,382620.95938069216
250498.68556413756,10,882,116,1508525.1415843964,13,382620.95938069216
250498.68556413756,10,882,117,1540632.3351783752,13,382620.95938069216
250498.68556413756,10,882,118,1573065.0074596405,13,382620.95938069216
250498.68556413756,10,882,119,1605818.1506650448,13,382620.95938069216
250495.93308821614,10,726,120,1638895.2176840305,13,305063.03626902716
250495.93308821614,10,726,121,1672299.2412729263,13,305063.03626902716
250495.93308821614,10,726,122,1706030.9228565693,13,338010.53026665386
249645.1973390655,10,721,123,1740086.2399320602,13,332668.97159515246
249645.1973390655,10,721,124,1774466.7270674706,13,335920.51413281116
249645.1973390655,10,721,125,1809173.6485459805,13,339539.1670454217
249645.1973390655,10,721,126,1844214.687316656,13,343681.91008471395
249645.1973390655,10,721,127,1879588.0388970375,13,343681.91008471395
246334.18678068728,10,826,128,1915311.078403473,13,318508.49929742387
245918.48183675855,10,960,129,1951389.9800813198,13,321973.2421950444
245918.48183675855,10,960,130,1987824.4329190254,13,321973.2421950444
245918.48183675855,10,960,131,2024626.7649860382,13,353055.0406424176
245918.48183675855,10,960,132,2061809.213843584,13,379398.4356385818
245918.48183675855,10,960,133,2099390.3761365414,13,379398.4356385818
245918.48183675855,10,960,134,2137371.4736061096,13,379398.4356385818
245918.48183675855,10,960,135,2175618.9326097965,13,379398.4356385818
245918.48183675855,10,960,136,2214272.060078621,13,354616.1988983255
245918.48183675855,10,960,137,2253325.3368914127,13,354616.1988983255
245918.48183675855,10,960,138,2292774.3629443645,13,354616.1988983255
245898.54444612135,10,1024,139,2332624.7346041203,13,321973.2421950444
245898.54444612135,10,1024,140,2372857.3808922768,13,321973.2421950444
245898.54444612135,10,1024,141,2413438.589413166,13,290542.52871554677
245898.54444612135,10,1024,142,2454430.448527813,13,290542.52871554677
245898.54444612135,10,1024,143,2495843.5612328053,13,374089.6980934542
245898.54444612135,10,1024,144,2537679.795930624,13,374089.6980934542
245898.54444612135,10,1024,145,2579945.174319744,13,374089.6980934542
245898.54444612135,10,1024,146,2622641.2290272713,13,374089.6980934542
245898.54444612135,10,1024,147,2665770.1938011646,13,374089.6980934542
245898.54444612135,10,1024,148,2709328.1083498,13,374089.6980934542
245898.54444612135,10,1024,149,2753316.2922945023,13,363997.5022616879
245898.54444612135,10,1024,150,2797737.4283857346,13,363997.5022616879
245898.54444612135,10,1024,151,2842589.6656627655,13,320456.5025438517
245898.54444612135,10,1024,152,2887873.3131182194,13,320456.5025438517
245898.54444612135,10,1024,153,2933595.905957699,13,320456.5025438517
245898.54444612135,10,1024,154,2979753.301997423,13,320456.5025438517
245898.54444612135,10,1024,155,3026348.239841461,13,320456.5025438517
245898.54444612135,10,1024,156,3073266.6590178013,13,320456.5025438517
245898.54444612135,10,1024,157,3120604.460460663,13,320456.5025438517
245898.54444612135,10,1024,158,3168380.1606423855,13,320456.5025438517
245898.54444612135,10,1024,159,3216589.843662262,13,320456.5025438517
245898.54444612135,10,1024,160,3265232.8513593674,13,348415.9234984461
245898.54444612135,10,1024,161,3314304.551648617,13,351497.9431239447
245898.54444612135,10,1024,162,3363805.402940035,13,351497.9431239447
245898.54444612135,10,1024,163,3413733.4845705032,13,351497.9431239447
245898.54444612135,10,1024,164,3463999.636446476,13,351497.9431239447
245898.54444612135,10,1024,165,3514524.76367712,13,351497.9431239447
245898.54444612135,10,1024,166,3565309.928003311,13,351497.9431239447
245898.54444612135,10,1024,167,3616504.8869211674,13,338816.4604860346
245898.54444612135,10,1024,168,3668140.8685336113,13,338816.4604860346
245898.54444612135,10,1024,169,3720220.273660898,13,338816.4604860346
245898.54444612135,10,1024,170,3772738.7406065464,13,338816.4604860346
245898.54444612135,10,1024,171,3825698.7402541637,13,338816.4604860346
245271.20596838562,10,1172,172,3879097.8012537956,13,317831.36455693666
245271.20596838562,10,1172,173,3932940.5645213127,13,315256.1850693052
245271.20596838562,10,1172,174,3987229.765933752,13,305714.5730474473
245271.20596838562,10,1172,175,4041970.8622095585,13,321744.7043539834
245271.20596838562,10,1172,176,4097169.5069196224,13,321744.7043539834
245271.20596838562,10,1172,177,4152823.6061754227,13,321744.7043539834
245271.20596838562,10,1172,178,4208951.622756243,13,321744.7043539834
245271.20596838562,10,1172,179,4265543.840287447,13,321744.7043539834
244523.4310456734,10,1071,180,4322612.970957041,13,310808.4069633806
244523.4310456734,10,1071,181,4380158.364101648,13,310808.4069633806
244523.4310456734,10,1071,182,4438177.416742086,13,347653.31618462625
244523.4310456734,10,1071,183,4496680.731085062,13,347653.31618462625
244523.4310456734,10,1071,184,4555666.34657836,13,347653.31618462625
244523.4310456734,10,1071,185,4615110.702595711,13,347653.31618462625
244523.4310456734,10,1071,186,4675003.854318857,13,347653.31618462625
244523.4310456734,10,1071,187,4735343.220478296,13,347653.31618462625
244523.4310456734,10,1071,188,4796104.871243238,13,347653.31618462625
244523.4310456734,10,1071,189,4857302.302270889,13,347653.31618462625
244301.1222735102,10,1032,190,4918932.971142769,13,382704.45080879785
244301.1222735102,10,1032,191,4980998.697010517,13,382704.45080879785
244301.1222735102,10,1032,192,5043329.130433321,13,368974.1123950051
244301.1222735102,10,1032,193,5105946.2225654125,13,368974.1123950051
244301.1222735102,10,1032,194,5168892.913482904,13,384972.28230286785
244301.1222735102,10,1032,195,5232190.931261539,13,384972.28230286785
244301.1222735102,10,1032,196,5295883.171247244,13,384972.28230286785
244301.1222735102,10,1032,197,5359972.871649742,13,384972.28230286785
244301.1222735102,10,1032,198,5424458.255293608,13,384972.28230286785
244301.1222735102,10,1032,199,5489341.114823341,13,384972.28230286785
244301.1222735102,10,1032,200,5554621.0632202625,13,384972.28230286785
