fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
191980.57962809358,10,1044,111,3983771.0966746807,1,92288.40669898293
191980.57962809358,10,1044,112,4061913.160578966,1,92288.40669898293
191980.57962809358,10,1044,113,4140718.449974537,1,92288.40669898293
191980.57962809358,10,1044,114,4220018.499017477,1,92288.40669898293
191980.57962809358,10,1044,115,4299814.219132662,1,92288.40669898293
191980.57962809358,10,1044,116,4380109.542448759,1,92288.40669898293
191980.57962809358,10,1044,117,4460979.428750753,1,92288.40669898293
191980.57962809358,10,1044,118,4542353.145987272,1,92288.40669898293
191980.57962809358,10,1044,119,4624229.2085494995,1,92288.40669898293
191980.57962809358,10,1044,120,4706612.0885396,1,92288.40669898293
191980.57962809358,10,1044,121,4789502.779470921,1,92288.40669898293
191980.57962809358,10,1044,122,4872898.342655659,1,90976.01339967125
191980.57962809358,10,1044,123,4956800.36667037,1,90976.01339967125
191980.57962809358,10,1044,124,5041205.20597887,1,90976.01339967125
191980.57962809358,10,1044,125,5126108.781327486,1,90976.01339967125
191980.57962809358,10,1044,126,5211516.103135347,1,90976.01339967125
191980.57962809358,10,1044,127,5297437.611129999,1,90976.01339967125
191980.57962809358,10,1044,128,5383867.762957096,1,90976.01339967125
191980.57962809358,10,1044,129,5470804.728416681,1,90976.01339967125
191980.57962809358,10,1044,130,5558240.173017025,1,90976.01339967125
191980.57962809358,10,1044,131,5646167.008395433,1,90976.01339967125
191980.57962809358,10,1044,132,5734818.520032406,1,90976.01339967125
191980.57962809358,10,1044,133,5824363.409469366,1,90519.73864070477
191980.57962809358,10,1044,134,5914789.409799576,1,90519.73864070477
191980.57962809358,10,1044,135,6006016.17939353,1,90519.73864070477
191940.85531600568,10,1137,136,6098009.063825369,1,87543.21982118898
191940.85531600568,10,1137,137,6190889.574255466,1,88423.45527022223
191940.85531600568,10,1137,138,6284665.4179701805,1,88423.45527022223
191940.85531600568,10,1137,139,6379336.037397385,1,87857.51361465243
191940.85531600568,10,1137,140,6474904.410185337,1,87857.51361465243
191940.85531600568,10,1137,141,6571391.85534811,1,88479.9143243213
191940.85531600568,10,1137,142,6668773.2394042015,1,88479.9143243213
191940.85531600568,10,1137,143,6767034.171910763,1,97598.43018033664
191940.85531600568,10,1137,144,6865904.186012983,1,97598.43018033664
191940.85531600568,10,1137,145,6965265.47963357,1,97598.43018033664
191940.85531600568,10,1137,146,7065117.598106146,1,97598.43018033664
191940.85531600568,10,1137,147,7165461.617041588,1,97598.43018033664
191940.85531600568,10,1137,148,7266307.897755623,1,114881.93478993264
191940.85531600568,10,1137,149,7367663.958766222,1,114881.93478993264
191940.85531600568,10,1137,150,7469529.06263423,1,118594.94751131303
191940.85531600568,10,1137,151,7571916.041925669,1,118594.94751131303
191940.85531600568,10,1137,152,7674827.24452281,1,117626.72757681929
189583.068765751,10,1099,153,7778253.592523575,1,100409.89019079284
189583.068765751,10,1099,154,7882197.230138779,1,100409.89019079284
189583.068765751,10,1099,155,7986667.969443798,1,100090.83023359891
189583.068765751,10,1099,156,8091667.376645803,1,100090.83023359891
189583.068765751,10,1099,157,8197219.969276428,1,103737.7630593231
189144.80422457177,10,1246,158,8303809.538624287,1,100409.89019079284
189144.80422457177,10,1246,159,8411504.727768898,1,100409.89019079284
188209.47307408566,10,1492,160,8519853.522019386,1,98981.41720593105
188209.47307408566,10,1492,161,8628849.29643035,1,98981.41720593105
188209.47307408566,10,1492,162,8738487.284622908,1,94436.35326866529
188209.47307408566,10,1492,163,8848753.000585318,1,94436.35326866529
188209.47307408566,10,1492,164,8959647.403641462,1,100459.97190264755
188209.47307408566,10,1492,165,9071287.217795849,1,100459.97190264755
188209.47307408566,10,1492,166,9183968.75238967,1,100459.97190264755
188209.47307408566,10,1492,167,9297677.46507144,1,100459.97190264755
188209.47307408566,10,1492,168,9412421.457049847,1,101852.58173643821
188063.75249999482,10,1211,169,9528207.343446016,1,100409.89019079284
188063.75249999482,10,1211,170,9645035.297346354,1,100409.89019079284
188063.75249999482,10,1211,171,9762895.706975698,1,98254.20164849923
188063.75249999482,10,1211,172,9881789.120604277,1,98254.20164849923
188063.75249999482,10,1211,173,10001745.08883071,1,98254.20164849923
188063.75249999482,10,1211,174,10122741.372506618,1,98254.20164849923
188063.75249999482,10,1211,175,10244387.055704117,1,98254.20164849923
188063.75249999482,10,1211,176,10366685.101428986,1,93646.68384298366
187437.88602000338,10,1264,177,10489937.14051032,1,102050.57560777369
187437.88602000338,10,1264,178,10614280.338130713,1,101396.90234460113
187437.88602000338,10,1264,179,10739742.700731754,1,98730.00043465124
187437.88602000338,10,1264,180,10866322.837396622,1,112836.72019695581
187437.88602000338,10,1264,181,10993998.671376228,1,114497.25435314245
187437.88602000338,10,1264,182,11122798.412842989,1,114497.25435314245
187437.88602000338,10,1264,183,11252776.999985695,1,114497.25435314245
187437.88602000338,10,1264,184,11383928.93991375,1,114497.25435314245
187437.88602000338,10,1264,185,11516242.6682868,1,114497.25435314245
187437.88602000338,10,1264,186,11649722.065887213,1,114497.25435314245
187437.88602000338,10,1264,187,11784391.683776379,1,114497.25435314245
187437.88602000338,10,1264,188,11920200.834965467,1,114497.25435314245
187437.88602000338,10,1264,189,12057177.849966526,1,114497.25435314245
187437.88602000338,10,1264,190,12195308.589479208,1,114497.25435314245
187437.88602000338,10,1264,191,12334574.40165019,1,108525.70283861004
187437.88602000338,10,1264,192,12475002.361392498,1,108525.70283861004
187437.88602000338,10,1264,193,12616577.09620738,1,108525.70283861004
187437.88602000338,10,1264,194,12759289.080744982,1,108525.70283861004
187437.88602000338,10,1264,195,12903142.225138664,1,108525.70283861004
187437.88602000338,10,1264,196,13048124.14673996,1,108525.70283861004
187437.88602000338,10,1264,197,13194269.920319796,1,108525.70283861004
187437.88602000338,10,1264,198,13341569.95499897,1,111349.89934763584
187437.88602000338,10,1264,199,13490023.21495676,1,111793.98891996645
187437.88602000338,10,1264,200,13639617.593604326,1,111793.98891996645
