fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
180586.2099514929,10,1139,156,8572389.757861376,18,95227.16087036382
180586.2099514929,10,1139,157,8692291.014632702,18,102559.04206543743
180586.2099514929,10,1139,158,8812784.517575026,18,100307.58610677172
180586.2099514929,10,1139,159,8933864.27131033,18,100307.58610677172
180586.2099514929,10,1139,160,9055793.154679775,18,100307.58610677172
180586.2099514929,10,1139,161,9178707.40511489,18,100307.58610677172
180586.2099514929,10,1139,162,9302623.429204464,18,100307.58610677172
180586.2099514929,10,1139,163,9427533.169585943,18,100307.58610677172
180586.2099514929,10,1139,164,9553425.136131048,18,100307.58610677172
180586.2099514929,10,1139,165,9680290.306461096,18,100307.58610677172
180586.2099514929,10,1139,166,9808155.637967587,18,101237.94394179237
180586.2099514929,10,1139,167,9936994.979072332,18,101237.94394179237
180586.2099514929,10,1139,168,10066766.18997693,18,99897.11382048635
180586.2099514929,10,1139,169,10197433.374055147,18,99897.11382048635
180586.2099514929,10,1139,170,10329066.670308352,18,99897.11382048635
180586.2099514929,10,1139,171,10461668.701707363,18,98241.23420425616
180586.2099514929,10,1139,172,10595286.44644618,18,98241.23420425616
180586.2099514929,10,1139,173,10729842.60793662,18,98241.23420425616
180586.2099514929,10,1139,174,10865343.35950756,18,98241.23420425616
180586.2099514929,10,1139,175,11001743.774924517,18,98241.23420425616
180586.2099514929,10,1139,176,11139031.783502817,18,98241.23420425616
180586.2099514929,10,1139,177,11277220.468565702,18,98241.23420425616
180586.2099514929,10,1139,178,11416111.352930069,18,98241.23420425616
180586.2099514929,10,1139,179,11555560.900162458,18,98241.23420425616
180586.2099514929,10,1139,180,11695576.872177362,18,98241.23420425616
180586.2099514929,10,1139,181,11836159.656438112,18,98241.23420425616
180586.2099514929,10,1139,182,11977303.196631193,18,94143.60234358012
180586.2099514929,10,1139,183,12119010.621085405,18,94143.60234358012
180586.2099514929,10,1139,184,12261280.763513565,18,96365.54618113622
180586.2099514929,10,1139,185,12404116.173311949,18,96365.54618113622
180508.95246196847,10,1085,186,12547505.033416748,18,99293.35835623741
180508.95246196847,10,1085,187,12691443.355533838,18,99293.35835623741
180508.95246196847,10,1085,188,12835929.359161615,18,97525.60814297438
180508.95246196847,10,1085,189,12980963.693934202,18,98076.65033116676
180508.95246196847,10,1085,190,13126545.760214806,18,98675.56833279294
180508.95246196847,10,1085,191,13272670.940150023,18,98675.56833279294
180508.95246196847,10,1085,192,13419337.564673662,18,98675.56833279294
180508.95246196847,10,1085,193,13566552.380001545,18,98675.56833279294
180508.95246196847,10,1085,194,13714309.420960665,18,98675.56833279294
179836.8408490088,10,1066,195,13862613.47141099,18,94272.36671803688
179836.8408490088,10,1066,196,14011461.598184824,18,94422.70971929845
179836.8408490088,10,1066,197,14160866.296282053,18,94422.70971929845
179836.8408490088,10,1066,198,14311231.466013432,18,93967.99240918465
179836.8408490088,10,1066,199,14462366.94564104,18,93967.99240918465
179836.8408490088,10,1066,200,14614018.331553698,18,93967.99240918465
