fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
191834.5783189345,10,1112,52,967611.9276168346,6,95726.5410946018
191834.5783189345,10,1112,53,1005577.7653651237,6,95726.5410946018
191834.5783189345,10,1112,54,1044003.799577713,6,95726.5410946018
191834.5783189345,10,1112,55,1083031.8491010666,6,95726.5410946018
191834.5783189345,10,1112,56,1122820.4878764153,6,95726.5410946018
191834.5783189345,10,1112,57,1163356.8399267197,6,95726.5410946018
191834.5783189345,10,1112,58,1204656.1566278934,6,95726.5410946018
191834.5783189345,10,1112,59,1246719.6110584736,6,95726.5410946018
191834.5783189345,10,1112,60,1289541.6174440384,6,95726.5410946018
191834.5783189345,10,1112,61,1333108.989362955,6,95726.5410946018
191834.5783189345,10,1112,62,1377434.8948721886,6,95726.5410946018
191834.5783189345,10,1112,63,1422487.7795631886,6,95726.5410946018
191834.5783189345,10,1112,64,1468283.6769280434,6,95726.5410946018
191834.5783189345,10,1112,65,1514832.7843968868,6,95726.5410946018
191834.5783189345,10,1112,66,1562144.8462090492,6,95726.5410946018
191834.5783189345,10,1112,67,1610213.0949435234,6,95726.5410946018
191834.5783189345,10,1112,68,1659024.4412322044,6,95726.5410946018
190943.35147382857,10,1076,69,1708580.8811795712,6,97364.7036791069
190943.35147382857,10,1076,70,1758883.888269186,6,99542.23424489205
190943.35147382857,10,1076,71,1809930.6827943325,6,99627.95986225407
190943.35147382857,10,1076,72,1861714.9291961193,6,97102.70700107775
190943.35147382857,10,1076,73,1914249.6828603745,6,97102.70700107775
190943.35147382857,10,1076,74,1967532.4022743702,6,97102.70700107775
190943.35147382857,10,1076,75,2021569.592988491,6,97102.70700107775
190943.35147382857,10,1076,76,2076349.4668171406,6,97102.70700107775
190943.35147382857,10,1076,77,2131869.029307604,6,97102.70700107775
190943.35147382857,10,1076,78,2188124.5990695953,6,97102.70700107775
190871.1961926056,10,1012,79,2245124.233719349,6,108355.12652775717
190871.1961926056,10,1012,80,2302851.5206525326,6,98710.80942230532
190871.1961926056,10,1012,81,2361349.930835247,6,101350.04295826502
190871.1961926056,10,1012,82,2420654.0725648403,6,101350.04295826502
190871.1961926056,10,1012,83,2480842.088365078,6,102143.76911808616
190871.1961926056,10,1012,84,2541941.9215147495,6,102143.76911808616
190871.1961926056,10,1012,85,2603955.0584914684,6,102143.76911808616
190871.1961926056,10,1012,86,2666878.3544204235,6,102143.76911808616
190871.1961926056,10,1012,87,2730717.837007284,6,102143.76911808616
190871.1961926056,10,1012,88,2795473.909973383,6,102143.76911808616
190871.1961926056,10,1012,89,2861131.6215610504,6,102143.76911808616
190871.1961926056,10,1012,90,2927690.0590724945,6,108961.12971542135
190871.1961926056,10,1012,91,2995116.682967901,6,108961.12971542135
190871.1961926056,10,1012,92,3063399.1369519234,6,108961.12971542135
190871.1961926056,10,1012,93,3132541.275927067,6,108961.12971542135
190871.1961926056,10,1012,94,3202499.663428545,6,108961.12971542135
190871.1961926056,10,1012,95,3273277.296018362,6,108961.12971542135
190871.1961926056,10,1012,96,3344776.5658745766,6,108961.12971542135
190871.1961926056,10,1012,97,3417117.702678442,6,108961.12971542135
190871.1961926056,10,1012,98,3490320.099748373,6,108961.12971542135
190871.1961926056,10,1012,99,3564319.5980005264,6,108961.12971542135
190871.1961926056,10,1012,100,3639136.9148893356,6,108961.12971542135
190871.1961926056,10,1012,101,3714825.4337763786,6,109981.5305835673
190871.1961926056,10,1012,102,3791368.885146141,6,109981.5305835673
190828.72932214715,10,800,103,3868772.5496866703,6,101614.19049308136
190828.72932214715,10,800,104,3946728.5997326374,6,101614.19049308136
190828.72932214715,10,800,105,4025157.392433405,6,101614.19049308136
190828.72932214715,10,800,106,4104040.1780462265,6,102232.30795925601
190828.72932214715,10,800,107,4183371.7594656944,6,108871.65025074102
190828.72932214715,10,800,108,4263137.815273762,6,108871.65025074102
190828.72932214715,10,800,109,4343298.798822403,6,109426.31691816065
190512.721216433,10,903,110,4423866.7132742405,6,101888.80949834833
190512.721216433,10,903,111,4504848.553957462,6,101888.80949834833
190512.721216433,10,903,112,4586250.241424084,6,101854.43787027054
190512.721216433,10,903,113,4668066.361697197,6,101854.43787027054
190512.721216433,10,903,114,4750299.517729044,6,101854.43787027054
190512.721216433,10,903,115,4833202.6242311,6,101854.43787027054
190512.721216433,10,903,116,4916861.765006542,6,101854.43787027054
190512.721216433,10,903,117,5001284.979593039,6,101854.43787027054
190512.721216433,10,903,118,5086476.090124607,6,101854.43787027054
190512.721216433,10,903,119,5172419.2068629265,6,101854.43787027054
190512.721216433,10,903,120,5258943.652276993,6,101854.43787027054
190512.721216433,10,903,121,5345906.742429018,6,101811.60394867045
190512.721216433,10,903,122,5433311.918320656,6,101811.60394867045
190512.721216433,10,903,123,5521162.010891914,6,101854.43787027054
190512.721216433,10,903,124,5609459.612935305,6,101854.43787027054
190512.721216433,10,903,125,5698202.443057299,6,101854.43787027054
190512.721216433,10,903,126,5787400.6347846985,6,101854.43787027054
190512.721216433,10,903,127,5877059.471655607,6,101854.43787027054
190512.721216433,10,903,128,5967171.708776951,6,101854.43787027054
190512.721216433,10,903,129,6057742.493303537,6,101854.43787027054
190482.72255770286,10,979,130,6148767.324211359,6,101888.80949834833
190482.72255770286,10,979,131,6240253.146773815,6,101888.80949834833
190482.72255770286,10,979,132,6332205.875894308,6,105502.888908403
190482.72255770286,10,979,133,6424628.303282499,6,105502.888908403
190482.72255770286,10,979,134,6517534.456833839,6,105502.888908403
190482.72255770286,10,979,135,6611249.013333797,6,105502.888908403
190482.72255770286,10,979,136,6705829.09388876,6,105502.888908403
190482.72255770286,10,979,137,6801267.236768484,6,105502.888908403
190482.72255770286,10,979,138,6897578.176898003,6,105502.888908403
190482.72255770286,10,979,139,6994759.436685562,6,105502.888908403
190482.72255770286,10,979,140,7092803.977386475,6,105502.888908403
190482.72255770286,10,979,141,7191725.333146334,6,105502.888908403
190482.72255770286,10,979,142,7291520.306096315,6,105502.888908403
190482.72255770286,10,979,143,7392176.2505123615,6,105502.888908403
190482.72255770286,10,979,144,7493692.3702209,6,105502.888908403
190482.72255770286,10,979,145,7596068.675716639,6,105502.888908403
190482.72255770286,10,979,146,7699286.946680784,6,105502.888908403
190482.72255770286,10,979,147,7803365.333892822,6,105502.888908403
190482.72255770286,10,979,148,7908308.513448477,6,105502.888908403
190482.72255770286,10,979,149,8013810.078239441,6,105502.888908403
190457.22551716506,10,936,150,8120177.187339306,6,93333.76223763914
190457.22551716506,10,936,151,8227410.695518732,6,94701.12066291511
190457.22551716506,10,936,152,8335244.602142811,6,94610.03999047402
190457.22551716506,10,936,153,8443578.82593751,6,108694.53935814062
190457.22551716506,10,936,154,8552400.361423492,6,113203.37386201146
190457.22551716506,10,936,155,8661986.213822603,6,113203.37386201146
190457.22551716506,10,936,156,8772410.193332434,6,113203.37386201146
190052.91263449154,10,953,157,8883672.044328213,6,109704.28805850109
190052.91263449154,10,953,158,8995768.854627132,6,109704.28805850109
190052.91263449154,10,953,159,9108713.210270882,6,109704.28805850109
190023.22422372704,10,1102,160,9222485.348966837,6,102388.51600054417
189980.75735326856,10,982,161,9337115.017656088,6,101888.80949834833
189980.75735326856,10,982,162,9452629.185773611,6,102388.51600054417
189980.75735326856,10,982,163,9569053.353389025,6,106336.3442393239
189980.75735326856,10,982,164,9686399.055970907,6,106336.3442393239
189980.75735326856,10,982,165,9804632.069840908,6,106336.3442393239
189980.75735326856,10,982,166,9923750.963553905,6,106336.3442393239
189980.75735326856,10,982,167,10043752.957163095,6,106336.3442393239
189980.75735326856,10,982,168,10164638.80509162,6,106336.3442393239
189980.75735326856,10,982,169,10286398.56390214,6,110813.53835248027
189980.75735326856,10,982,170,10409044.809310436,6,110813.53835248027
189980.75735326856,10,982,171,10532575.711844921,6,110813.53835248027
189980.75735326856,10,982,172,10657001.240155935,6,110813.53835248027
189980.75735326856,10,982,173,10782331.22333908,6,110813.53835248027
189980.75735326856,10,982,174,10908570.300943375,6,105978.96427900644
189980.75735326856,10,982,175,11035718.4018569,6,105978.96427900644
189980.75735326856,10,982,176,11163769.799068213,6,105978.96427900644
189980.75735326856,10,982,177,11292733.693150282,6,105978.96427900644
189980.75735326856,10,982,178,11422613.438735247,6,105978.96427900644
189980.75735326856,10,982,179,11553415.165623188,6,105005.4304090501
189980.75735326856,10,982,180,11685135.800196886,6,105005.4304090501
189980.75735326856,10,982,181,11817769.24030757,6,105005.4304090501
189980.75735326856,10,982,182,11951328.437869549,6,105005.4304090501
189980.75735326856,10,982,183,12085817.451024294,6,105418.07459298422
189980.75735326856,10,982,184,12221238.198989153,6,105005.4304090501
189980.75735326856,10,982,185,12357587.857851505,6,105005.4304090501
189980.75735326856,10,982,186,12494878.751173973,6,105005.4304090501
189980.75735326856,10,982,187,12633109.611715794,6,105005.4304090501
189980.75735326856,10,982,188,12772277.184684992,6,105005.4304090501
189980.75735326856,10,982,189,12912400.891320944,6,105005.4304090501
189980.75735326856,10,982,190,13053463.661845922,6,105005.4304090501
189980.75735326856,10,982,191,13195476.182266235,6,105005.4304090501
189980.75735326856,10,982,192,13338430.087134361,6,105005.4304090501
189980.75735326856,10,982,193,13482326.320046425,6,105005.4304090501
189980.75735326856,10,982,194,13627162.254613638,6,105005.4304090501
189017.69313984152,10,1086,195,13772943.19493413,6,101888.80949834833
189017.69313984152,10,1086,196,13919664.929020882,6,101888.80949834833
189017.69313984152,10,1086,197,14067320.759514332,6,101888.80949834833
189017.69313984152,10,1086,198,14215916.362690687,6,101888.80949834833
189017.69313984152,10,1086,199,14365179.437954426,6,101888.80949834833
189017.69313984152,10,1086,200,14514991.402752876,6,101888.80949834833
