fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
183047.84030822717,10,803,74,1723377.3745851517,17,100573.92941988363
183047.84030822717,10,803,75,1772714.6169850826,17,99844.43231041254
183047.84030822717,10,803,76,1822807.7511572838,17,99844.43231041254
183047.84030822717,10,803,77,1873686.3583419323,17,99844.43231041254
183047.84030822717,10,803,78,1925340.8055672646,17,100667.949304296
183047.84030822717,10,803,79,1977744.8534560204,17,101397.44641376709
183047.84030822717,10,803,80,2030590.73620677,17,101397.44641376709
183047.84030822717,10,803,81,2083876.2747411728,17,309667.1606133725
183047.84030822717,10,803,82,2137596.6252913475,17,310247.6579710339
183047.84030822717,10,803,83,2191758.4794237614,17,310247.6579710339
183047.84030822717,10,803,84,2246357.033831358,17,323635.31041683175
183047.84030822717,10,803,85,2301390.712929487,17,323635.31041683175
179657.21283894862,10,780,86,2356869.21999979,17,102901.35588236795
179657.21283894862,10,780,87,2412791.5943362713,17,103061.41620129257
179657.21283894862,10,780,88,2469144.425321102,17,103061.41620129257
179657.21283894862,10,780,89,2525933.7131085396,17,112274.72275584874
179657.21283894862,10,780,90,2583148.042331934,17,112274.72275584874
179657.21283894862,10,780,91,2640811.890014887,17,112274.72275584874
179657.21283894862,10,780,92,2698937.825129032,17,112968.82024543009
179657.21283894862,10,780,93,2757529.4316465855,17,112968.82024543009
179657.21283894862,10,780,94,2816585.8650882244,17,112968.82024543009
179657.21283894862,10,780,95,2876108.482912779,17,112968.82024543009
179657.21283894862,10,780,96,2936096.3436198235,17,112968.82024543009
179657.21283894862,10,780,97,2996554.1228027344,17,112968.82024543009
179657.21283894862,10,780,98,3057487.6040711403,17,112968.82024543009
179657.21283894862,10,780,99,3118899.3273103237,17,112968.82024543009
179657.21283894862,10,780,100,3180797.231245041,17,112968.82024543009
179657.21283894862,10,780,101,3243183.6701791286,17,112968.82024543009
179657.21283894862,10,780,102,3306061.1051552296,17,112968.82024543009
179657.21283894862,10,780,103,3369425.481253624,17,112968.82024543009
179657.21283894862,10,780,104,3433270.113745928,17,112968.82024543009
179657.21283894862,10,780,105,3497597.0539672375,17,112968.82024543009
179657.21283894862,10,780,106,3562407.0290048122,17,112968.82024543009
179657.21283894862,10,780,107,3627801.908376932,17,112968.82024543009
179657.21283894862,10,780,108,3693852.2683808804,17,112968.82024543009
179599.94486635443,10,782,109,3760731.1830649376,17,102344.97613084641
179599.94486635443,10,782,110,3828241.196377039,17,102344.97613084641
179599.94486635443,10,782,111,3896227.6598701477,17,102344.97613084641
179599.94486635443,10,782,112,3964697.6654291153,17,102344.97613084641
179599.94486635443,10,782,113,4033667.8711805344,17,102344.97613084641
179599.94486635443,10,782,114,4103145.990753889,17,102344.97613084641
179599.94486635443,10,782,115,4173154.644584179,17,102344.97613084641
179599.94486635443,10,782,116,4244028.126499653,17,102344.97613084641
179599.94486635443,10,782,117,4315788.568385363,17,102344.97613084641
179599.94486635443,10,782,118,4388443.558135986,17,102344.97613084641
179599.94486635443,10,782,119,4461970.098487616,17,102344.97613084641
179599.94486635443,10,782,120,4536010.847879171,17,102344.97613084641
179599.94486635443,10,782,121,4610577.517317295,17,102344.97613084641
179599.94486635443,10,782,122,4685671.505339146,17,102344.97613084641
179599.94486635443,10,782,123,4761305.5367901325,17,102344.97613084641
179599.94486635443,10,782,124,4837794.202078819,17,102344.97613084641
179599.94486635443,10,782,125,4915186.6497859955,17,102344.97613084641
179599.94486635443,10,782,126,4993464.248919249,17,102344.97613084641
179599.94486635443,10,782,127,5072619.501117706,17,102344.97613084641
179599.94486635443,10,782,128,5152646.985213995,17,102344.97613084641
179599.94486635443,10,782,129,5233542.56509614,17,102344.97613084641
179599.94486635443,10,782,130,5315306.745321989,17,102344.97613084641
179599.94486635443,10,782,131,5397936.343503714,17,102344.97613084641
179599.94486635443,10,782,132,5481418.922104359,17,102344.97613084641
179599.94486635443,10,782,133,5565739.247148991,17,102344.97613084641
179599.94486635443,10,782,134,5650877.682848692,17,102344.97613084641
179350.64965734023,10,797,135,5736864.118433237,17,108968.76925019611
179350.64965734023,10,797,136,5823705.831238985,17,108968.76925019611
179043.3598995734,10,814,137,5911410.247851849,17,102344.97613084641
179043.3598995734,10,814,138,5999893.119890928,17,103595.45337194932
179043.3598995734,10,814,139,6088890.037186861,17,103595.45337194932
179043.3598995734,10,814,140,6178388.5093381405,17,103595.45337194932
178066.5839398188,10,908,141,6268589.548824787,17,102268.3736884557
178066.5839398188,10,908,142,6359287.843441486,17,102344.97613084641
178066.5839398188,10,908,143,6450476.201282501,17,102344.97613084641
178066.5839398188,10,908,144,6542221.865821838,17,102344.97613084641
178066.5839398188,10,908,145,6634463.422018528,17,102344.97613084641
178066.5839398188,10,908,146,6727195.947949886,17,102344.97613084641
178066.5839398188,10,908,147,6820424.879489422,17,102344.97613084641
178066.5839398188,10,908,148,6914188.317853689,17,182542.75556594215
178066.5839398188,10,908,149,7008751.597602129,17,183507.01766629308
177514.00796959526,10,817,150,7104124.279257536,17,101772.0574867879
176121.94873315532,10,744,151,7200304.46322751,17,101772.0574867879
176121.94873315532,10,744,152,7297321.205310106,17,97785.42709061182
176121.94873315532,10,744,153,7395168.129050493,17,98341.80684213334
176121.94873315532,10,744,154,7493914.044655085,17,97524.71724036626
176121.94873315532,10,744,155,7593666.762722015,17,97524.71724036626
176121.94873315532,10,744,156,7694437.962079287,17,97524.71724036626
173328.0688413382,10,1102,157,7796225.701768637,17,99617.71011316059
173328.0688413382,10,1102,158,7899023.0536363125,17,100101.24305611209
173328.0688413382,10,1102,159,8002818.637146473,17,105949.10704200655
173328.0688413382,10,1102,160,8107613.423138857,17,105949.10704200655
173328.0688413382,10,1102,161,8213406.399810076,17,105949.10704200655
173328.0688413382,10,1102,162,8319811.486924887,17,105949.10704200655
173328.0688413382,10,1102,163,8426832.007951736,17,105812.00065732746
173328.0688413382,10,1102,164,8534642.688490152,17,105812.00065732746
173328.0688413382,10,1102,165,8642980.14950347,17,105812.00065732746
173255.405892326,10,1033,166,8751842.29856801,17,104730.72089402046
173255.405892326,10,1033,167,8861240.89959383,17,104730.72089402046
173255.405892326,10,1033,168,8971174.416290998,17,104730.72089402046
173255.405892326,10,1033,169,9081645.51427126,17,100190.62875721909
173255.405892326,10,1033,170,9192886.308425188,17,97140.23772631814
173255.405892326,10,1033,171,9305056.159424543,17,97140.23772631814
173255.405892326,10,1033,172,9417805.35603714,17,97140.23772631814
173255.405892326,10,1033,173,9531133.947576284,17,97140.23772631814
173255.405892326,10,1033,174,9645167.017929554,17,97140.23772631814
173255.405892326,10,1033,175,9760185.456753492,17,96863.079062419
173255.405892326,10,1033,176,9875880.297912598,17,96863.079062419
173255.405892326,10,1033,177,9992158.669078588,17,100567.5530706195
173255.405892326,10,1033,178,10109402.346140862,17,100567.5530706195
173255.405892326,10,1033,179,10227618.790352821,17,100567.5530706195
173255.405892326,10,1033,180,10346813.123470783,17,100071.20386997261
173255.405892326,10,1033,181,10466904.379657984,17,100071.20386997261
173255.405892326,10,1033,182,10587923.844084263,17,104682.31887521186
173255.405892326,10,1033,183,10709928.720645666,17,104682.31887521186
173255.405892326,10,1033,184,10832925.951498032,17,104682.31887521186
173255.405892326,10,1033,185,10956932.633444786,17,104682.31887521186
173255.405892326,10,1033,186,11081920.805334806,17,104682.31887521186
173255.405892326,10,1033,187,11207886.734015226,17,104682.31887521186
173219.1984006383,10,1120,188,11334808.371370554,17,115506.21763069031
173219.1984006383,10,1120,189,11462707.962575674,17,115506.21763069031
173219.1984006383,10,1120,190,11591596.432350397,17,106364.51902125905
173219.1984006383,10,1120,191,11721475.945055723,17,106150.08720695482
173219.1984006383,10,1120,192,11852337.866743803,17,109939.7935436244
172226.19353166135,10,1087,193,11984173.139451265,17,106138.07831166786
172018.26268919755,10,1226,194,12116993.602550983,17,105828.80023085518
172018.26268919755,10,1226,195,12250809.771011353,17,105828.80023085518
172018.26268919755,10,1226,196,12385659.63867259,17,107290.95288087736
172018.26268919755,10,1226,197,12521566.443792343,17,107290.95288087736
172018.26268919755,10,1226,198,12658413.887960196,17,107290.95288087736
172018.26268919755,10,1226,199,12796107.307860374,17,107290.95288087736
172018.26268919755,10,1226,200,12934786.16118431,17,107290.95288087736
