fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
230210.9418907391,10,2134,75,144203.18281817436,26,102332.15836594046
229896.01857471716,10,2204,76,147965.27833652496,26,95935.51114617552
229896.01857471716,10,2204,77,151789.6390402317,26,103911.69342332365
229896.01857471716,10,2204,78,155675.20109415054,26,103000.00387780726
229896.01857471716,10,2204,79,159622.80074095726,26,103000.00387780726
229896.01857471716,10,2204,80,163615.83487391472,26,104328.52271340815
229896.01857471716,10,2204,81,167652.05573415756,26,104328.52271340815
229896.01857471716,10,2204,82,171731.6811954975,26,104328.52271340815
229603.79460064726,10,2574,83,175855.5819861889,26,94368.54792497972
229603.79460064726,10,2574,84,180025.24702620506,26,96095.73274378137
229603.79460064726,10,2574,85,184240.57494807243,26,96095.73274378137
229603.79460064726,10,2574,86,188502.45502090454,26,96095.73274378137
229603.79460064726,10,2574,87,192810.78416466713,26,96095.73274378137
229603.79460064726,10,2574,88,197165.20890545845,26,96095.73274378137
229603.79460064726,10,2574,89,201565.73409318924,26,96095.73274378137
229603.79460064726,10,2574,90,206012.66486549377,26,96095.73274378137
229468.0060531336,10,2556,91,210504.97021055222,26,93523.07873952114
229468.0060531336,10,2556,92,215052.16729021072,26,93523.07873952114
229468.0060531336,10,2556,93,219668.13035225868,26,93523.07873952114
229468.0060531336,10,2556,94,224353.32348251343,26,93523.07873952114
229377.9719728439,10,2556,95,229107.66454911232,26,92102.06735791384
229377.9719728439,10,2556,96,233931.41194868088,26,97195.49178986036
228847.4191949118,10,2671,97,238823.40848374367,26,93693.16474585207
228847.4191949118,10,2671,98,243784.1166870594,26,93693.16474585207
228847.4191949118,10,2671,99,248813.18384361267,26,96711.24241733464
228039.5415468439,10,2764,100,253909.8859474659,26,101345.99813203528
228039.5415468439,10,2764,101,259073.4334104061,26,106455.54630100478
228039.5415468439,10,2764,102,264306.56577658653,26,106455.54630100478
227347.78659011296,10,2806,103,269609.25019454956,26,103325.20256131553
227347.78659011296,10,2806,104,274981.12081313133,26,103325.20256131553
226657.5226250733,10,2592,105,280422.5372207165,26,95196.52101853107
226657.5226250733,10,2592,106,285931.8478946686,26,101345.99813203528
226657.5226250733,10,2592,107,291506.8240406513,26,103917.07942684279
226188.26162554967,10,2349,108,297146.28450345993,26,103808.71041568207
226188.26162554967,10,2349,109,302849.8719549179,26,103808.71041568207
225210.69694467852,10,2642,110,308617.31233406067,26,93959.16957820415
225210.69694467852,10,2642,111,314446.35034918785,26,93959.16957820415
225210.69694467852,10,2642,112,320339.79002571106,26,93959.16957820415
225040.10972763714,10,2906,113,326301.75659418106,26,95100.91975532654
225040.10972763714,10,2906,114,332333.5039758682,26,95100.91975532654
224207.98758293202,10,2268,115,338436.1875579357,26,91908.8990600473
224207.98758293202,10,2268,116,344606.1685080528,26,93009.84876114952
224207.98758293202,10,2268,117,350846.87981653214,26,93009.84876114952
224207.98758293202,10,2268,118,357145.23067736626,26,93009.84876114952
224207.98758293202,10,2268,119,363487.09055018425,26,94242.73366764637
224207.98758293202,10,2268,120,369869.6963598728,26,94242.73366764637
224207.98758293202,10,2268,121,376307.2675321102,26,94242.73366764637
224207.98758293202,10,2268,122,382802.34514570236,26,94007.81192136343
224207.98758293202,10,2268,123,389353.72000050545,26,94007.81192136343
224207.98758293202,10,2268,124,395962.5457623005,26,94007.81192136343
224207.98758293202,10,2268,125,402630.31350278854,26,94007.81192136343
224207.98758293202,10,2268,126,409354.195861578,26,94007.81192136343
224207.98758293202,10,2268,127,416134.19639229774,26,94007.81192136343
224207.98758293202,10,2268,128,422969.50665926933,26,93877.90246919199
224207.98758293202,10,2268,129,429860.2977952957,26,93877.90246919199
224207.98758293202,10,2268,130,436797.7325975895,26,93877.90246919199
224207.98758293202,10,2268,131,443796.26667523384,26,93877.90246919199
224207.98758293202,10,2268,132,450856.24708652496,26,93877.90246919199
224207.98758293202,10,2268,133,457976.19839954376,26,93877.90246919199
224207.98758293202,10,2268,134,465157.8131554127,26,93877.90246919199
224207.98758293202,10,2268,135,472401.5522148609,26,93877.90246919199
224207.98758293202,10,2268,136,479707.03540802,26,93877.90246919199
223523.53804395586,10,2451,137,487073.40530228615,26,93378.3460361618
223523.53804395586,10,2451,138,494500.6348218918,26,94712.79868068824
223523.53804395586,10,2451,139,501988.67861509323,26,94712.79868068824
223523.53804395586,10,2451,140,509536.9889791012,26,94712.79868068824
223523.53804395586,10,2451,141,517143.0518043041,26,98941.56785423779
223523.53804395586,10,2451,142,524805.7604122162,26,98941.56785423779
223523.53804395586,10,2451,143,532523.6619825363,26,98941.56785423779
223523.53804395586,10,2451,144,540297.6409847736,26,98941.56785423779
223523.53804395586,10,2451,145,548127.9760146141,26,98941.56785423779
223523.53804395586,10,2451,146,556013.9699282646,26,98941.56785423779
223523.53804395586,10,2451,147,563956.5468153954,26,98941.56785423779
223444.30331256284,10,2130,148,571954.330697298,26,91908.8990600473
223444.30331256284,10,2130,149,580007.8330249786,26,92673.35927683699
223444.30331256284,10,2130,150,588116.346631527,26,92673.35927683699
223444.30331256284,10,2130,151,596281.1464424133,26,92673.35927683699
223444.30331256284,10,2130,152,604496.6007475853,26,92673.35927683699
223444.30331256284,10,2130,153,612761.5692753792,26,92673.35927683699
223444.30331256284,10,2130,154,621077.5454804897,26,92673.35927683699
223444.30331256284,10,2130,155,629447.7743301392,26,92673.35927683699
223444.30331256284,10,2130,156,637871.385932684,26,92673.35927683699
223444.30331256284,10,2130,157,646351.4937939644,26,92673.35927683699
223444.30331256284,10,2130,158,654887.9908447266,26,92673.35927683699
223444.30331256284,10,2130,159,663481.3070991039,26,92673.35927683699
223444.30331256284,10,2130,160,672131.9734885693,26,92673.35927683699
223444.30331256284,10,2130,161,680837.9458038807,26,92673.35927683699
223444.30331256284,10,2130,162,689599.6459703445,26,93781.84423672516
223444.30331256284,10,2130,163,698413.292566061,26,93781.84423672516
223444.30331256284,10,2130,164,707281.8657653332,26,93781.84423672516
223444.30331256284,10,2130,165,716202.9438896179,26,97387.64579704867
223444.30331256284,10,2130,166,725176.5983924866,26,97387.64579704867
223444.30331256284,10,2130,167,734197.3160095215,26,97387.64579704867
222051.27414505128,10,2120,168,743269.5826234818,26,92998.14767146991
222051.27414505128,10,2120,169,752393.3099648952,26,104023.20343089764
222051.27414505128,10,2120,170,761571.5070295334,26,104023.20343089764
222051.27414505128,10,2120,171,770806.4479849339,26,109415.24598942304
222051.27414505128,10,2120,172,780099.6216475964,26,109415.24598942304
222051.27414505128,10,2120,173,789454.1869754791,26,109415.24598942304
222051.27414505128,10,2120,174,798870.0903227329,26,109415.24598942304
222051.27414505128,10,2120,175,808347.1812689304,26,109415.24598942304
222051.27414505128,10,2120,176,817885.6382966042,26,109415.24598942304
221914.76782155997,10,2302,177,827485.6530179977,26,91223.58189361895
221914.76782155997,10,2302,178,837147.1781382561,26,91628.23030807452
221914.76782155997,10,2302,179,846869.9812576771,26,93257.39063378709
221914.76782155997,10,2302,180,856653.8683233261,26,91787.9436576726
221914.76782155997,10,2302,181,866497.7855672836,26,103500.62243737844
221815.0860300697,10,2203,182,876400.9839949608,26,93057.17239843421
221815.0860300697,10,2203,183,886362.9773397446,26,93057.17239843421
221672.30567076567,10,2430,184,896384.903337717,26,103124.35352512123
221672.30567076567,10,2430,185,906471.0080404282,26,103124.35352512123
221672.30567076567,10,2430,186,916623.3860449791,26,103124.35352512123
221672.30567076567,10,2430,187,926843.0768036842,26,103124.35352512123
221672.30567076567,10,2430,188,937128.8619232178,26,103124.35352512123
221672.30567076567,10,2430,189,947479.9749293327,26,103124.35352512123
221672.30567076567,10,2430,190,957895.7957599163,26,103124.35352512123
221672.30567076567,10,2430,191,968376.1785206795,26,102565.30847721345
221672.30567076567,10,2430,192,978921.5122387409,26,102565.30847721345
221672.30567076567,10,2430,193,989531.4437818527,26,102565.30847721345
221672.30567076567,10,2430,194,1000206.1278362274,26,102565.30847721345
221672.30567076567,10,2430,195,1010945.2814290524,26,102565.30847721345
221672.30567076567,10,2430,196,1021749.416585207,26,101185.03568383177
221672.30567076567,10,2430,197,1032618.4490888119,26,101185.03568383177
221672.30567076567,10,2430,198,1043551.988007307,26,101185.03568383177
221672.30567076567,10,2430,199,1054550.9416253567,26,101185.03568383177
221672.30567076567,10,2430,200,1065614.5980882645,26,97832.27301358146
