fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
231685.3644187308,10,1932,133,545590.5701944828,22,102326.21476381637
231685.3644187308,10,1932,134,553554.2296512127,22,102326.21476381637
231685.3644187308,10,1932,135,561557.0922412872,22,102326.21476381637
231685.3644187308,10,1932,136,569599.1583640575,22,102326.21476381637
231685.3644187308,10,1932,137,577680.2849500179,22,102326.21476381637
231685.3644187308,10,1932,138,585801.3970141411,22,102326.21476381637
231685.3644187308,10,1932,139,593962.4054281712,22,96960.12853976595
231685.3644187308,10,1932,140,602163.3641204834,22,96960.12853976595
231685.3644187308,10,1932,141,610404.3005225658,22,96960.12853976595
231685.3644187308,10,1932,142,618684.6742641926,22,98883.6775831101
231685.3644187308,10,1932,143,627004.3218226433,22,98883.6775831101
231685.3644187308,10,1932,144,635363.4943342209,22,98883.6775831101
231685.3644187308,10,1932,145,643762.6161966324,22,98883.6775831101
231685.3644187308,10,1932,146,652201.9526574612,22,98883.6775831101
231685.3644187308,10,1932,147,660681.5513663292,22,98883.6775831101
231685.3644187308,10,1932,148,669201.5074868202,22,98883.6775831101
231685.3644187308,10,1932,149,677761.6081466675,22,98883.6775831101
231685.3644187308,10,1932,150,686361.8865334988,22,111978.23904986281
231685.3644187308,10,1932,151,695002.7268540859,22,111978.23904986281
231685.3644187308,10,1932,152,703684.0179886818,22,111978.23904986281
231685.3644187308,10,1932,153,712406.6475088596,22,111978.23904986281
231685.3644187308,10,1932,154,721170.7448782921,22,111978.23904986281
231685.3644187308,10,1932,155,729976.0323507786,22,111978.23904986281
231685.3644187308,10,1932,156,738823.5392119884,22,111978.23904986281
231685.3644187308,10,1932,157,747713.0217905045,22,111978.23904986281
231685.3644187308,10,1932,158,756644.9066901207,22,111978.23904986281
231685.3644187308,10,1932,159,765620.033115387,22,111978.23904986281
231685.3644187308,10,1932,160,774658.8035206795,22,111647.25135697452
231685.3644187308,10,1932,161,783760.9720060825,22,111647.25135697452
231685.3644187308,10,1932,162,792926.6630032063,22,111647.25135697452
231685.3644187308,10,1932,163,802155.307518959,22,111647.25135697452
231685.3644187308,10,1932,164,811447.0968332291,22,111647.25135697452
231685.3644187308,10,1932,165,820803.2698011398,22,111647.25135697452
230785.0777027877,10,1931,166,830223.9624681473,22,101624.30064708849
230785.0777027877,10,1931,167,839710.3132786751,22,101185.30576258058
230785.0777027877,10,1931,168,849260.9231626987,22,102092.66034503831
230785.0777027877,10,1931,169,858876.4091267586,22,102092.66034503831
230785.0777027877,10,1931,170,868557.0979418755,22,102092.66034503831
230785.0777027877,10,1931,171,878303.7826969624,22,102092.66034503831
230785.0777027877,10,1931,172,888117.852120161,22,102092.66034503831
230785.0777027877,10,1931,173,897999.3388352394,22,102092.66034503831
230785.0777027877,10,1931,174,907947.1319980621,22,102092.66034503831
230785.0777027877,10,1931,175,917960.8198933601,22,102092.66034503831
230785.0777027877,10,1931,176,928038.7692742348,22,102092.66034503831
230785.0777027877,10,1931,177,938183.5524644852,22,102092.66034503831
230785.0777027877,10,1931,178,948397.0713510513,22,107785.22027938164
230785.0777027877,10,1931,179,958678.8026170731,22,107785.22027938164
230785.0777027877,10,1931,180,969030.2620658875,22,107785.22027938164
230785.0777027877,10,1931,181,979451.5483548641,22,98419.83393914116
230785.0777027877,10,1931,182,989939.2232730389,22,98419.83393914116
229286.80590501564,10,1992,183,1000490.0192694664,22,99360.40650991704
229286.80590501564,10,1992,184,1011103.2493162155,22,99360.40650991704
229286.80590501564,10,1992,185,1021778.1398611069,22,100902.3250070388
229286.80590501564,10,1992,186,1032515.045166254,22,103071.84311356154
229286.80590501564,10,1992,187,1043314.2900004387,22,103071.84311356154
229286.80590501564,10,1992,188,1054175.6042850018,22,103071.84311356154
229286.80590501564,10,1992,189,1065099.130249977,22,103071.84311356154
229286.80590501564,10,1992,190,1076084.7372574806,22,103071.84311356154
229286.80590501564,10,1992,191,1087132.3405311108,22,103071.84311356154
229286.80590501564,10,1992,192,1098240.2141330242,22,103071.84311356154
229286.80590501564,10,1992,193,1109412.3513207436,22,103071.84311356154
229286.80590501564,10,1992,194,1120653.474225521,22,103615.1744770296
229286.80590501564,10,1992,195,1131963.3467133045,22,103615.1744770296
229286.80590501564,10,1992,196,1143342.5051665306,22,103615.1744770296
229286.80590501564,10,1992,197,1154790.7768535614,22,103615.1744770296
229286.80590501564,10,1992,198,1166308.091555357,22,103615.1744770296
229286.80590501564,10,1992,199,1177894.1721067429,22,103615.1744770296
229286.80590501564,10,1992,200,1189548.2766160965,22,103615.1744770296
