fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
221353.54050275884,10,2706,98,281751.978908062,4,93878.62960013063
221353.54050275884,10,2706,99,287277.50647854805,4,93878.62960013063
221353.54050275884,10,2706,100,292849.2703719139,4,93878.62960013063
220662.29364120902,10,2922,101,298466.82495880127,4,90745.22895519529
220662.29364120902,10,2922,102,304130.76425123215,4,90745.22895519529
220662.29364120902,10,2922,103,309841.1052837372,4,90745.22895519529
220662.29364120902,10,2922,104,315598.30463290215,4,91526.20703629855
220662.29364120902,10,2922,105,321403.7368488312,4,91526.20703629855
220662.29364120902,10,2922,106,327257.7934784889,4,92238.82598101252
220662.29364120902,10,2922,107,333160.31998467445,4,92238.82598101252
220662.29364120902,10,2922,108,339110.7467825413,4,92238.82598101252
220662.29364120902,10,2922,109,345109.6947104931,4,92915.97662766735
220662.29364120902,10,2922,110,351156.93935513496,4,92915.97662766735
220662.29364120902,10,2922,111,357252.0119242668,4,92915.97662766735
220662.29364120902,10,2922,112,363395.9877464771,4,92915.97662766735
220662.29364120902,10,2922,113,369587.9519414902,4,100363.34020125582
220662.29364120902,10,2922,114,375828.4858548641,4,100363.34020125582
220662.29364120902,10,2922,115,382117.049826622,4,100363.34020125582
220662.29364120902,10,2922,116,388453.5435137749,4,100363.34020125582
220662.29364120902,10,2922,117,394837.6361951828,4,100363.34020125582
220662.29364120902,10,2922,118,401269.9148161411,4,100363.34020125582
220662.29364120902,10,2922,119,407749.6079130173,4,100363.34020125582
220662.29364120902,10,2922,120,414276.40143966675,4,100363.34020125582
220662.29364120902,10,2922,121,420850.24477910995,4,100363.34020125582
220662.29364120902,10,2922,122,427471.54724764824,4,100363.34020125582
220662.29364120902,10,2922,123,434140.6159160137,4,100363.34020125582
220662.29364120902,10,2922,124,440857.6211657524,4,100584.189059339
220662.29364120902,10,2922,125,447646.12508153915,4,100584.189059339
220662.29364120902,10,2922,126,454506.30894994736,4,100584.189059339
220662.29364120902,10,2922,127,461437.77799749374,4,100584.189059339
220662.29364120902,10,2922,128,468440.79944586754,4,100584.189059339
220662.29364120902,10,2922,129,475515.3772304058,4,100584.189059339
220662.29364120902,10,2922,130,482661.6817240715,4,100584.189059339
220662.29364120902,10,2922,131,489879.364235878,4,100584.189059339
220662.29364120902,10,2922,132,497169.58080148697,4,100584.189059339
220662.29364120902,10,2922,133,504530.7453825474,4,114709.79544901126
220662.29364120902,10,2922,134,511962.79443335533,4,114709.79544901126
220662.29364120902,10,2922,135,519466.8680906296,4,114797.44858407832
220662.29364120902,10,2922,136,527041.0602679253,4,114797.44858407832
220662.29364120902,10,2922,137,534685.8386588097,4,114797.44858407832
220662.29364120902,10,2922,138,542401.5407168865,4,114797.44858407832
220662.29364120902,10,2922,139,550187.8587987423,4,114797.44858407832
220662.29364120902,10,2922,140,558045.2724845409,4,114797.44858407832
220662.29364120902,10,2922,141,565974.562223196,4,114797.44858407832
220662.29364120902,10,2922,142,573975.2951314449,4,114797.44858407832
220662.29364120902,10,2922,143,582047.1185722351,4,114797.44858407832
220662.29364120902,10,2922,144,590189.6204888821,4,114797.44858407832
220662.29364120902,10,2922,145,598402.2295725346,4,114797.44858407832
220662.29364120902,10,2922,146,606685.5816042423,4,114797.44858407832
220662.29364120902,10,2922,147,615039.6156301498,4,114797.44858407832
220662.29364120902,10,2922,148,623464.630245924,4,114797.44858407832
220662.29364120902,10,2922,149,631961.6727912426,4,114797.44858407832
220662.29364120902,10,2922,150,640530.9033908844,4,114797.44858407832
220662.29364120902,10,2922,151,649172.6386613846,4,112753.78087934406
220662.29364120902,10,2922,152,657886.2200949192,4,112785.43831883557
220662.29364120902,10,2922,153,666670.5474448204,4,112785.43831883557
220662.29364120902,10,2922,154,675526.8929297924,4,112785.43831883557
220662.29364120902,10,2922,155,684454.6602518559,4,112785.43831883557
220662.29364120902,10,2922,156,693453.0564932823,4,114829.10602356981
220662.29364120902,10,2922,157,702521.4674584866,4,114829.10602356981
220662.29364120902,10,2922,158,711661.1312201023,4,116794.84425840352
220662.29364120902,10,2922,159,720871.6334168911,4,116794.84425840352
220662.29364120902,10,2922,160,730153.0125212669,4,118077.86035106446
220662.29364120902,10,2922,161,739504.5517930984,4,118077.86035106446
220662.29364120902,10,2922,162,748925.8412191868,4,118077.86035106446
220662.29364120902,10,2922,163,758417.0142464638,4,118077.86035106446
220662.29364120902,10,2922,164,767977.1087768078,4,120598.27275247198
220662.29364120902,10,2922,165,777606.9443397522,4,120598.27275247198
220662.29364120902,10,2922,166,787307.0295593739,4,120598.27275247198
220662.29364120902,10,2922,167,797077.75766325,4,120598.27275247198
220662.29364120902,10,2922,168,806919.5405991077,4,120598.27275247198
220662.29364120902,10,2922,169,816831.5091104507,4,120598.27275247198
220662.29364120902,10,2922,170,826814.172668457,4,120598.27275247198
219089.21334389702,10,2639,171,836868.1784114838,4,91083.40559184094
219089.21334389702,10,2639,172,846992.141279459,4,91167.6608990899
219089.21334389702,10,2639,173,857186.6610410213,4,94055.16869360319
219089.21334389702,10,2639,174,867452.3091278076,4,94089.67265431948
219089.21334389702,10,2639,175,877789.007696867,4,94089.67265431948
219089.21334389702,10,2639,176,888196.9292767048,4,94089.67265431948
219089.21334389702,10,2639,177,898676.7481968403,4,94089.67265431948
219089.21334389702,10,2639,178,909229.2052428722,4,94089.67265431948
219089.21334389702,10,2639,179,919853.5021011829,4,94089.67265431948
219089.21334389702,10,2639,180,930550.1037492752,4,94089.67265431948
219089.21334389702,10,2639,181,941319.4609429836,4,94089.67265431948
219089.21334389702,10,2639,182,952159.437048912,4,94089.67265431948
219044.3893150081,10,2862,183,963072.3588609695,4,91083.40559184094
219044.3893150081,10,2862,184,974057.1716237068,4,91083.40559184094
219044.3893150081,10,2862,185,985113.7040808201,4,93980.14158295636
219044.3893150081,10,2862,186,996242.5522949696,4,93980.14158295636
219044.3893150081,10,2862,187,1007444.2722570896,4,93980.14158295636
219044.3893150081,10,2862,188,1018721.2962174416,4,93980.14158295636
219044.3893150081,10,2862,189,1030076.568851471,4,96901.7009064889
219044.3893150081,10,2862,190,1041509.8847575188,4,96901.7009064889
219044.3893150081,10,2862,191,1053021.717334032,4,96901.7009064889
219044.3893150081,10,2862,192,1064611.410989046,4,96901.7009064889
219044.3893150081,10,2862,193,1076279.2435088158,4,96901.7009064889
219044.3893150081,10,2862,194,1088025.317300558,4,96901.7009064889
219044.3893150081,10,2862,195,1099848.7625033855,4,96901.7009064889
219044.3893150081,10,2862,196,1111749.4476566315,4,96901.7009064889
219044.3893150081,10,2862,197,1123727.6403536797,4,96901.7009064889
219044.3893150081,10,2862,198,1135782.8343307972,4,96901.7009064889
219044.3893150081,10,2862,199,1147907.2807445526,4,96901.7009064889
219044.3893150081,10,2862,200,1160082.605606556,4,96901.7009064889
