fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
240001.53073198884,10,2294,44,54300.34909725189,24,98516.8952478253
240001.53073198884,10,2294,45,56819.32530832291,24,98516.8952478253
240001.53073198884,10,2294,46,59402.2637860775,24,97814.71332204815
240001.53073198884,10,2294,47,62050.86602330208,24,97814.71332204815
240001.53073198884,10,2294,48,64765.974680662155,24,99031.16689097139
240001.53073198884,10,2294,49,67547.64838433266,24,99031.16689097139
240001.53073198884,10,2294,50,70397.00468540192,24,99031.16689097139
240000.69243698785,10,2228,51,73313.10929918289,24,93617.17703785507
240000.69243698785,10,2228,52,76295.68552923203,24,98516.8952478253
240000.69243698785,10,2228,53,79344.72519135475,24,98516.8952478253
240000.69243698785,10,2228,54,82459.72977519035,24,98516.8952478253
240000.69243698785,10,2228,55,85640.4685857296,24,98326.20867310872
240000.69243698785,10,2228,56,88886.55007147789,24,97670.24600480041
240000.69243698785,10,2228,57,92197.67305588722,24,97670.24600480041
239967.30957292704,10,1719,58,95573.03448724747,24,99792.66062766456
239967.30957292704,10,1719,59,99011.94016718864,24,99792.66062766456
239967.30957292704,10,1719,60,102513.75834155083,24,99792.66062766456
239967.30957292704,10,1719,61,106075.35526633263,24,99792.66062766456
239260.8497157677,10,1719,62,109693.68546891212,24,98516.8952478253
239260.8497157677,10,1719,63,113364.99654555321,24,98516.8952478253
235896.73621511145,10,1946,64,117088.67337107658,24,99792.66062766456
235896.73621511145,10,1946,65,120864.73446083069,24,98516.8952478253
235896.73621511145,10,1946,66,124693.0701470375,24,104259.73794634995
235896.73621511145,10,1946,67,128574.27957582474,24,104259.73794634995
235190.27635795213,10,2068,68,132508.21894311905,24,99100.06758133436
235190.27635795213,10,2068,69,136497.5779633522,24,99100.06758133436
235190.27635795213,10,2068,70,140542.78436851501,24,99100.06758133436
235190.27635795213,10,2068,71,144643.42604398727,24,99100.06758133436
235156.05519889027,10,2090,72,148799.36943221092,24,98810.32601636581
234989.1278241032,10,2130,73,153010.9645369053,24,98516.8952478253
234403.19612209554,10,2130,74,157278.41849541664,24,98516.8952478253
234403.19612209554,10,2130,75,161602.40265631676,24,98516.8952478253
234403.19612209554,10,2130,76,165983.59142756462,24,103404.41266349128
234403.19612209554,10,2130,77,170423.5941593647,24,103404.41266349128
232792.07033304314,10,2246,78,174923.43758177757,24,101937.5879514074
232792.07033304314,10,2246,79,179482.12541747093,24,102192.83382750483
232792.07033304314,10,2246,80,184097.54014658928,24,99862.98974781114
232683.33707332282,10,2044,81,188768.36397314072,24,102175.65857894116
232683.33707332282,10,2044,82,193496.50391626358,24,102175.65857894116
229382.88127721671,10,2044,83,198282.33721661568,24,108098.65899396005
229382.88127721671,10,2044,84,203123.688028574,24,109185.17423708402
229382.88127721671,10,2044,85,208018.67748236656,24,109185.17423708402
229382.88127721671,10,2044,86,212967.06833720207,24,109185.17423708402
229382.88127721671,10,2044,87,217970.1249370575,24,109377.0876036334
229382.88127721671,10,2044,88,223029.88638162613,24,109377.0876036334
229382.88127721671,10,2044,89,228147.26428198814,24,110079.49638332063
229382.88127721671,10,2044,90,233322.88139557838,24,110079.49638332063
229382.88127721671,10,2044,91,238556.35759711266,24,110079.49638332063
229382.88127721671,10,2044,92,243848.0107729435,24,110079.49638332063
229382.88127721671,10,2044,93,249197.8004541397,24,110079.49638332063
229382.88127721671,10,2044,94,254605.8353726864,24,110079.49638332063
229382.88127721671,10,2044,95,260073.35922527313,24,110079.49638332063
229382.88127721671,10,2044,96,265599.86269307137,24,100259.34298855627
229382.88127721671,10,2044,97,271185.4046974182,24,100259.34298855627
228763.0540721029,10,2254,98,276831.15513443947,24,108681.83132746909
228763.0540721029,10,2254,99,282535.63998031616,24,108681.83132746909
228763.0540721029,10,2254,100,288299.4284286499,24,108681.83132746909
228763.0540721029,10,2254,101,294121.80016613007,24,108681.83132746909
228763.0540721029,10,2254,102,300002.715546608,24,108681.83132746909
228763.0540721029,10,2254,103,305940.63388872147,24,108681.83132746909
228763.0540721029,10,2254,104,311935.52140307426,24,108681.83132746909
228763.0540721029,10,2254,105,317987.05385255814,24,108681.83132746909
228763.0540721029,10,2254,106,324094.6720368862,24,108681.83132746909
228763.0540721029,10,2254,107,330258.57038140297,24,108681.83132746909
228763.0540721029,10,2254,108,336478.7335948944,24,108904.88853010374
228763.0540721029,10,2254,109,342755.0702009201,24,108904.88853010374
228763.0540721029,10,2254,110,349087.32952046394,24,108904.88853010374
228763.0540721029,10,2254,111,355476.5048480034,24,106363.56841636071
228763.0540721029,10,2254,112,361921.3237352371,24,106067.79617341301
228123.0608065558,10,1989,113,368422.2570743561,24,107087.15830720318
228123.0608065558,10,1989,114,374978.8354113102,24,108173.67355032716
228123.0608065558,10,1989,115,381591.44183564186,24,106418.17570284868
228123.0608065558,10,1989,116,388260.1860535145,24,108559.73303728463
228123.0608065558,10,1989,117,394984.8047759533,24,108559.73303728463
228123.0608065558,10,1989,118,401765.68440437317,24,108635.1932400454
228123.0608065558,10,1989,119,408602.92604494095,24,109614.20945301579
228123.0608065558,10,1989,120,415496.06262135506,24,109614.20945301579
228123.0608065558,10,1989,121,422445.26793408394,24,109614.20945301579
228123.0608065558,10,1989,122,429450.34193468094,24,109614.20945301579
228123.0608065558,10,1989,123,436510.55904865265,24,109463.1331847596
228123.0608065558,10,1989,124,443626.23372125626,24,109463.1331847596
228123.0608065558,10,1989,125,450796.9152021408,24,109463.1331847596
228123.0608065558,10,1989,126,458022.76453590393,24,109463.1331847596
228123.0608065558,10,1989,127,465304.5272297859,24,109463.1331847596
228123.0608065558,10,1989,128,472641.9391205311,24,109463.1331847596
228123.0608065558,10,1989,129,480035.77319431305,24,111533.44049790368
228123.0608065558,10,1989,130,487485.4542720318,24,111899.3430653252
228123.0608065558,10,1989,131,494990.29262661934,24,111899.3430653252
228123.0608065558,10,1989,132,502550.5798485279,24,111899.3430653252
228123.0608065558,10,1989,133,510166.7313668728,24,111181.50461732158
228123.0608065558,10,1989,134,517838.81729102135,24,111181.50461732158
228123.0608065558,10,1989,135,525566.8057880402,24,111181.50461732158
228123.0608065558,10,1989,136,533350.9317948818,24,111181.50461732158
228123.0608065558,10,1989,137,541191.0065741539,24,111181.50461732158
228123.0608065558,10,1989,138,549087.1691775322,24,111181.50461732158
228123.0608065558,10,1989,139,557037.9611437321,24,111181.50461732158
228123.0608065558,10,1989,140,565044.823540926,24,111181.50461732158
228123.0608065558,10,1989,141,573107.2100257874,24,111181.50461732158
228123.0608065558,10,1989,142,581225.2376747131,24,111181.50461732158
228123.0608065558,10,1989,143,589399.0607099533,24,110744.47842124065
228123.0608065558,10,1989,144,597628.9214808941,24,110744.47842124065
228123.0608065558,10,1989,145,605914.689802885,24,110744.47842124065
228123.0608065558,10,1989,146,614256.1323816776,24,110744.47842124065
228123.0608065558,10,1989,147,622654.0977320671,24,110744.47842124065
228123.0608065558,10,1989,148,631107.9674856663,24,110744.47842124065
228123.0608065558,10,1989,149,639616.9947972298,24,110744.47842124065
228123.0608065558,10,1989,150,648182.5359933376,24,110744.47842124065
228123.0608065558,10,1989,151,656804.4471814632,24,110744.47842124065
228123.0608065558,10,1989,152,665483.3077683449,24,110744.47842124065
228123.0608065558,10,1989,153,674218.647616148,24,114088.22824046612
228123.0608065558,10,1989,154,683010.9694552422,24,114088.22824046612
228123.0608065558,10,1989,155,691860.3424630165,24,119064.83928873253
228123.0608065558,10,1989,156,700766.182939291,24,119064.83928873253
228123.0608065558,10,1989,157,709728.203814745,24,119064.83928873253
227906.96930857672,10,1902,158,718746.7410609722,24,109860.6438145248
227906.96930857672,10,1902,159,727821.2070109844,24,109860.6438145248
227906.96930857672,10,1902,160,736951.3982243538,24,109860.6438145248
227906.96930857672,10,1902,161,746134.0639517307,24,109860.6438145248
227062.55740898772,10,2009,162,755370.7937083244,24,106713.5557127359
227062.55740898772,10,2009,163,764660.7395253181,24,106713.5557127359
227062.55740898772,10,2009,164,774004.5894320011,24,100723.77111497884
227062.55740898772,10,2009,165,783404.1577477455,24,100723.77111497884
227062.55740898772,10,2009,166,792862.5117208958,24,100723.77111497884
227062.55740898772,10,2009,167,802380.6808278561,24,107302.14477177577
227062.55740898772,10,2009,168,811959.3991286755,24,107302.14477177577
227062.55740898772,10,2009,169,821598.0861287117,24,107302.14477177577
227062.55740898772,10,2009,170,831297.1348118782,24,107302.14477177577
227062.55740898772,10,2009,171,841056.3226034641,24,107302.14477177577
227062.55740898772,10,2009,172,850875.3648178577,24,107302.14477177577
227062.55740898772,10,2009,173,860754.8363265991,24,107302.14477177577
227062.55740898772,10,2009,174,870689.6127719879,24,107302.14477177577
227062.55740898772,10,2009,175,880679.0275912285,24,107302.14477177577
227062.55740898772,10,2009,176,890717.6128122807,24,107302.14477177577
226426.76313595157,10,2280,177,900816.7039437294,24,104893.00448812287
226426.76313595157,10,2280,178,910977.185726881,24,104893.00448812287
226426.76313595157,10,2280,179,921199.3535823822,24,102823.31196150271
226426.76313595157,10,2280,180,931463.9070587158,24,102823.31196150271
226426.76313595157,10,2280,181,941770.4787707329,24,102823.31196150271
226426.76313595157,10,2280,182,952120.3197865486,24,102823.31196150271
226426.76313595157,10,2280,183,962513.3393464088,24,102823.31196150271
226426.76313595157,10,2280,184,972950.3480818272,24,102823.31196150271
226426.76313595157,10,2280,185,983431.0325791836,24,102823.31196150271
226426.76313595157,10,2280,186,993963.2043337822,24,102823.31196150271
226426.76313595157,10,2280,187,1004553.3941345215,24,102823.31196150271
226426.76313595157,10,2280,188,1015187.2218847275,24,102823.31196150271
226426.76313595157,10,2280,189,1025864.8442714214,24,102823.31196150271
226426.76313595157,10,2280,190,1036585.8427731991,24,102823.31196150271
226426.76313595157,10,2280,191,1047350.7147006989,24,102823.31196150271
226426.76313595157,10,2280,192,1058158.9607145786,24,102823.31196150271
226426.76313595157,10,2280,193,1069010.9300513268,24,102823.31196150271
226426.76313595157,10,2280,194,1079906.993160963,24,102823.31196150271
226426.76313595157,10,2280,195,1090846.8971066475,24,102823.31196150271
226426.76313595157,10,2280,196,1101830.928921461,24,102823.31196150271
226426.76313595157,10,2280,197,1112860.3214421272,24,107460.86481856293
226426.76313595157,10,2280,198,1123955.5445804596,24,107460.86481856293
226426.76313595157,10,2280,199,1135113.5601949692,24,107460.86481856293
226426.76313595157,10,2280,200,1146335.3417379856,24,107460.86481856293
