fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
233760.17953387415,10,2530,34,32234.931529283524,25,84539.80865455174
233278.16585358363,10,2464,35,34329.62952208519,25,82309.85264014722
233278.16585358363,10,2464,36,36495.29337286949,25,97402.92890012957
233113.35771674744,10,2646,37,38735.600982666016,25,84513.91675068495
232343.40317415347,10,2464,38,41050.89363861084,25,85616.19493030099
232343.40317415347,10,2464,39,43440.202139139175,25,85616.19493030099
232343.40317415347,10,2464,40,45906.311549663544,25,82032.9097098197
232343.40317415347,10,2464,41,48448.74148225784,25,102680.21780735433
232343.40317415347,10,2464,42,51064.21779990196,25,102680.21780735433
232343.40317415347,10,2464,43,53749.22441935539,25,102680.21780735433
232343.40317415347,10,2464,44,56502.035249233246,25,102680.21780735433
232343.40317415347,10,2464,45,59322.64662861824,25,102680.21780735433
232343.40317415347,10,2464,46,62210.95255255699,25,102680.21780735433
232343.40317415347,10,2464,47,65165.46381497383,25,102680.21780735433
231722.10837808938,10,2375,48,68187.11829662323,25,85659.6168638709
231722.10837808938,10,2375,49,71276.18082332611,25,85659.6168638709
231722.10837808938,10,2375,50,74432.55788588524,25,88769.54383767331
231722.10837808938,10,2375,51,77657.65500330925,25,88769.54383767331
231722.10837808938,10,2375,52,80951.49652481079,25,90747.94409286093
231722.10837808938,10,2375,53,84316.99915981293,25,90747.94409286093
231722.10837808938,10,2375,54,87756.23608183861,25,90747.94409286093
231722.10837808938,10,2375,55,91270.42303609848,25,91852.42004621663
231722.10837808938,10,2375,56,94859.04526877403,25,91852.42004621663
231722.10837808938,10,2375,57,98522.89032626152,25,91852.42004621663
231009.27984893395,10,2525,58,102262.23975849152,25,85659.6168638709
231009.27984893395,10,2525,59,106076.61476659775,25,85659.6168638709
231009.27984893395,10,2525,60,109966.23002195358,25,85950.7619757547
231009.27984893395,10,2525,61,113931.22206425667,25,85950.7619757547
231009.27984893395,10,2525,62,117971.79441142082,25,85950.7619757547
231009.27984893395,10,2525,63,122087.32529139519,25,85950.7619757547
231009.27984893395,10,2525,64,126278.54719400406,25,85950.7619757547
231009.27984893395,10,2525,65,130545.42178726196,25,85950.7619757547
231009.27984893395,10,2525,66,134888.26678657532,25,85950.7619757547
231009.27984893395,10,2525,67,139306.6705789566,25,87403.53755561766
231009.27984893395,10,2525,68,143800.79770684242,25,87403.53755561766
231009.27984893395,10,2525,69,148371.72931051254,25,87403.53755561766
231009.27984893395,10,2525,70,153018.68174409866,25,87403.53755561766
230907.67594211278,10,2537,71,157741.54995417595,25,87053.5788030824
230907.67594211278,10,2537,72,162540.84104585648,25,87053.5788030824
230907.67594211278,10,2537,73,167416.5490386486,25,87579.20347840707
230907.67594211278,10,2537,74,172368.97260904312,25,87579.20347840707
230907.67594211278,10,2537,75,177397.3261063099,25,87579.20347840707
230907.67594211278,10,2537,76,182502.40917634964,25,85061.13231408346
230907.67594211278,10,2537,77,187686.38638591766,25,89719.45174748273
230907.67594211278,10,2537,78,192951.47665572166,25,89719.45174748273
230907.67594211278,10,2537,79,198289.10553908348,25,89719.45174748273
230907.67594211278,10,2537,80,203680.48786354065,25,89719.45174748273
230907.67594211278,10,2537,81,209125.06700468063,25,89719.45174748273
230907.67594211278,10,2537,82,214622.91932177544,25,89719.45174748273
230907.67594211278,10,2537,83,220174.01117277145,25,89719.45174748273
230907.67594211278,10,2537,84,225777.56037902832,25,89719.45174748273
230907.67594211278,10,2537,85,231434.22719740868,25,89719.45174748273
230907.67594211278,10,2537,86,237144.0839996338,25,89719.45174748273
230907.67594211278,10,2537,87,242907.18687653542,25,89719.45174748273
230907.67594211278,10,2537,88,248723.54590463638,25,89719.45174748273
230907.67594211278,10,2537,89,254592.66123223305,25,89719.45174748273
230907.67594211278,10,2537,90,260514.74651384354,25,91419.65039143364
230907.67594211278,10,2537,91,266490.470113039,25,91419.65039143364
230907.67594211278,10,2537,92,272519.5254790783,25,91419.65039143364
230907.67594211278,10,2537,93,278602.33616638184,25,91419.65039143364
230907.67594211278,10,2537,94,284739.09668779373,25,91419.65039143364
230907.67594211278,10,2537,95,290930.2274925709,25,91419.65039143364
230907.67594211278,10,2537,96,297174.9551753998,25,91419.65039143364
230907.67594211278,10,2537,97,303473.43234300613,25,91419.65039143364
230907.67594211278,10,2537,98,309824.4660215378,25,91419.65039143364
230907.67594211278,10,2537,99,316228.1697437763,25,91419.65039143364
230907.67594211278,10,2537,100,322685.2209303379,25,91419.65039143364
230907.67594211278,10,2537,101,329195.9282491207,25,91419.65039143364
230907.67594211278,10,2537,102,335760.46057605743,25,91419.65039143364
230907.67594211278,10,2537,103,342378.734801054,25,91419.65039143364
230907.67594211278,10,2537,104,349050.7439177036,25,91419.65039143364
230907.67594211278,10,2537,105,355776.43460440636,25,91419.65039143364
230907.67594211278,10,2537,106,362555.56567311287,25,91419.65039143364
227609.26599080174,10,2904,107,369397.3602132797,25,88800.73612773133
227507.66208398057,10,3096,108,376319.952737093,25,88800.73612773133
227507.66208398057,10,3096,109,383321.68892169,25,95466.65727545152
227507.66208398057,10,3096,110,390405.02995467186,25,95466.65727545152
227507.66208398057,10,3096,111,397568.57382917404,25,95466.65727545152
227507.66208398057,10,3096,112,404812.6512634754,25,95466.65727545152
227507.66208398057,10,3096,113,412136.9091157913,25,95739.36857959829
227507.66208398057,10,3096,114,419541.5553536415,25,91314.36516156356
227507.66208398057,10,3096,115,427027.42617344856,25,91314.36516156356
227507.66208398057,10,3096,116,434594.88007450104,25,91314.36516156356
227507.66208398057,10,3096,117,442243.6655187607,25,91314.36516156356
227507.66208398057,10,3096,118,449974.22278666496,25,91314.36516156356
227507.66208398057,10,3096,119,457786.63824772835,25,91314.36516156356
227507.66208398057,10,3096,120,465681.18505716324,25,91314.36516156356
227507.66208398057,10,3096,121,473657.27953600883,25,91314.36516156356
227507.66208398057,10,3096,122,481715.4773902893,25,91314.36516156356
227507.66208398057,10,3096,123,489855.4089691639,25,91314.36516156356
227507.66208398057,10,3096,124,498076.584600687,25,92920.6178373558
227507.66208398057,10,3096,125,506379.3516459465,25,92920.6178373558
227507.66208398057,10,3096,126,514763.96703124046,25,92920.6178373558
227507.66208398057,10,3096,127,523231.8352627754,25,92920.6178373558
227507.66208398057,10,3096,128,531781.752666235,25,93246.80825818442
227507.66208398057,10,3096,129,540412.8082880974,25,93246.80825818442
227507.66208398057,10,3096,130,549126.2273232937,25,93246.80825818442
227507.66208398057,10,3096,131,557922.1626513004,25,93246.80825818442
227507.66208398057,10,3096,132,566801.0102074146,25,93246.80825818442
227459.95278110064,10,3082,133,575762.2691895962,25,89021.0545812178
227459.95278110064,10,3082,134,584806.6647706032,25,90836.29295606447
227459.95278110064,10,3082,135,593933.8212358952,25,90836.29295606447
227459.95278110064,10,3082,136,603143.9415955544,25,97387.8307279966
227459.95278110064,10,3082,137,612436.2063565254,25,97387.8307279966
227459.95278110064,10,3082,138,621810.222094059,25,97387.8307279966
227459.95278110064,10,3082,139,631266.564605236,25,97387.8307279966
227459.95278110064,10,3082,140,640804.3563640118,25,97387.8307279966
227459.95278110064,10,3082,141,650425.3438763618,25,97387.8307279966
227446.90180871348,10,3096,142,660128.1730880737,25,84326.32576068562
227122.7998604587,10,3096,143,669913.8698809147,25,84326.32576068562
227122.7998604587,10,3096,144,679781.390995264,25,82843.02265880858
227122.7998604587,10,3096,145,689726.9121565819,25,82843.02265880858
227122.7998604587,10,3096,146,699752.4686219692,25,82843.02265880858
227122.7998604587,10,3096,147,709858.7430026531,25,84927.92486274554
227021.19595363754,10,3096,148,720042.829308033,25,84326.32576068562
227021.19595363754,10,3096,149,730302.7430372238,25,84326.32576068562
227021.19595363754,10,3096,150,740640.0003077984,25,88720.69230632854
227021.19595363754,10,3096,151,751055.440089941,25,88720.69230632854
227021.19595363754,10,3096,152,761551.2770478725,25,88720.69230632854
227021.19595363754,10,3096,153,772126.799554348,25,96937.21629609134
227021.19595363754,10,3096,154,782782.102545023,25,96937.21629609134
227021.19595363754,10,3096,155,793518.0697128773,25,96937.21629609134
227021.19595363754,10,3096,156,804334.1199805737,25,96937.21629609134
227021.19595363754,10,3096,157,815229.478685379,25,96937.21629609134
227021.19595363754,10,3096,158,826205.579739809,25,96937.21629609134
227021.19595363754,10,3096,159,837261.8529951572,25,96937.21629609134
227021.19595363754,10,3096,160,848397.9568889141,25,96937.21629609134
227021.19595363754,10,3096,161,859614.4820594788,25,96937.21629609134
227021.19595363754,10,3096,162,870894.8823852539,25,96937.21629609134
227021.19595363754,10,3096,163,882244.026815176,25,96937.21629609134
227021.19595363754,10,3096,164,893674.5046310425,25,96937.21629609134
227021.19595363754,10,3096,165,905183.4986855984,25,96937.21629609134
227021.19595363754,10,3096,166,916745.7658154964,25,96726.49581126151
227021.19595363754,10,3096,167,928361.4766316414,25,97518.36655399129
227021.19595363754,10,3096,168,940046.5110030174,25,97518.36655399129
227021.19595363754,10,3096,169,951812.7264950275,25,97518.36655399129
227021.19595363754,10,3096,170,963659.9251520634,25,97518.36655399129
227021.19595363754,10,3096,171,975562.7541310787,25,97518.36655399129
227021.19595363754,10,3096,172,987524.6526596546,25,97518.36655399129
227021.19595363754,10,3096,173,999566.768945694,25,97518.36655399129
227021.19595363754,10,3096,174,1011689.3541879654,25,97518.36655399129
227021.19595363754,10,3096,175,1023891.8132994175,25,97518.36655399129
227021.19595363754,10,3096,176,1036174.5014932156,25,97518.36655399129
227021.19595363754,10,3096,177,1048539.5233399868,25,97518.36655399129
227021.19595363754,10,3096,178,1060985.8629608154,25,97518.36655399129
227021.19595363754,10,3096,179,1073514.5251984596,25,97518.36655399129
227021.19595363754,10,3096,180,1086124.5726788044,25,97518.36655399129
227021.19595363754,10,3096,181,1098814.9073150158,25,97518.36655399129
227021.19595363754,10,3096,182,1111562.7683148384,25,97518.36655399129
227021.19595363754,10,3096,183,1124363.2199289799,25,97518.36655399129
227021.19595363754,10,3096,184,1137229.7069244385,25,97518.36655399129
227021.19595363754,10,3096,185,1150153.0348579884,25,97518.36655399129
226837.8942728113,10,2769,186,1163155.2530007362,25,84326.32576068562
226837.8942728113,10,2769,187,1176235.1316769123,25,84326.32576068562
226837.8942728113,10,2769,188,1189392.699744463,25,84326.32576068562
226837.8942728113,10,2769,189,1202627.1777045727,25,84326.32576068562
226837.8942728113,10,2769,190,1215938.2782437801,25,84326.32576068562
226837.8942728113,10,2769,191,1229321.6502399445,25,84326.32576068562
226837.8942728113,10,2769,192,1242756.7190282345,25,84326.32576068562
226837.8942728113,10,2769,193,1256267.6306841373,25,84851.9504360103
226837.8942728113,10,2769,194,1269855.2251915932,25,84851.9504360103
226837.8942728113,10,2769,195,1283520.4204497337,25,84851.9504360103
226837.8942728113,10,2769,196,1297252.8658416271,25,84851.9504360103
226837.8942728113,10,2769,197,1311045.3288593292,25,87724.29185474677
226837.8942728113,10,2769,198,1324911.8111002445,25,87724.29185474677
226837.8942728113,10,2769,199,1338834.2779266834,25,87724.29185474677
226837.8942728113,10,2769,200,1352824.3821940422,25,87724.29185474677
