fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
234138.11766112363,10,2322,81,230794.81935453415,13,95740.48255747739
234138.11766112363,10,2322,82,236276.17455220222,13,95740.48255747739
234138.11766112363,10,2322,83,241824.99184584618,13,95740.48255747739
234138.11766112363,10,2322,84,247440.0673906803,13,95740.48255747739
234138.11766112363,10,2322,85,253122.50010442734,13,95740.48255747739
234138.11766112363,10,2322,86,258872.6202981472,13,95740.48255747739
234138.11766112363,10,2322,87,264690.3958351612,13,95740.48255747739
234138.11766112363,10,2322,88,270576.3872246742,13,95740.48255747739
234138.11766112363,10,2322,89,276530.0394253731,13,95740.48255747739
234138.11766112363,10,2322,90,282550.93437838554,13,95740.48255747739
234138.11766112363,10,2322,91,288638.8245308399,13,95740.48255747739
234138.11766112363,10,2322,92,294793.7535173893,13,95740.48255747739
234138.11766112363,10,2322,93,301016.02067160606,13,95740.48255747739
234138.11766112363,10,2322,94,307305.6445391178,13,95740.48255747739
234138.11766112363,10,2322,95,313662.7688765526,13,95740.48255747739
233089.279982946,10,2322,96,320087.29911613464,13,89449.13764030617
233089.279982946,10,2322,97,326579.06227588654,13,89449.13764030617
233089.279982946,10,2322,98,333138.6549434662,13,90874.41503088607
233089.279982946,10,2322,99,339765.4873008728,13,90930.7308608987
233089.279982946,10,2322,100,346462.5359916687,13,90428.97891023458
233089.279982946,10,2322,101,353231.0784366131,13,90428.97891023458
233089.279982946,10,2322,102,360070.87277650833,13,90428.97891023458
233089.279982946,10,2322,103,366982.50120568275,13,90428.97891023458
233089.279982946,10,2322,104,373966.5008058548,13,90428.97891023458
233089.279982946,10,2322,105,381022.8264260292,13,90428.97891023458
233089.279982946,10,2322,106,388151.5246953964,13,90428.97891023458
233089.279982946,10,2322,107,395352.8063840866,13,89876.00466161728
233089.279982946,10,2322,108,402625.85542464256,13,89876.00466161728
233089.279982946,10,2322,109,409971.1595160961,13,89876.00466161728
233089.279982946,10,2322,110,417388.4784235954,13,89876.00466161728
233089.279982946,10,2322,111,424876.6059541702,13,89876.00466161728
233089.279982946,10,2322,112,432436.19320464134,13,89876.00466161728
233089.279982946,10,2322,113,440067.3681707382,13,89876.00466161728
233089.279982946,10,2322,114,447769.3687183857,13,89876.00466161728
233089.279982946,10,2322,115,455542.9629127979,13,89876.00466161728
233017.11451267815,10,2213,116,463388.2714357376,13,89667.46957589488
233017.11451267815,10,2213,117,471304.54361367226,13,91271.03371640325
233017.11451267815,10,2213,118,479291.9537937641,13,91271.03371640325
233017.11451267815,10,2213,119,487351.68046951294,13,91271.03371640325
233017.11451267815,10,2213,120,495482.6402220726,13,91271.03371640325
233017.11451267815,10,2213,121,503684.4396326542,13,91271.03371640325
233017.11451267815,10,2213,122,511956.6409313679,13,91271.03371640325
233017.11451267815,10,2213,123,520298.7108194828,13,91271.03371640325
233017.11451267815,10,2213,124,528710.7767987251,13,91271.03371640325
233017.11451267815,10,2213,125,537192.0951635838,13,91271.03371640325
233017.11451267815,10,2213,126,545743.8474912643,13,91271.03371640325
233017.11451267815,10,2213,127,554365.0087137222,13,91271.03371640325
233017.11451267815,10,2213,128,563055.9644179344,13,91271.03371640325
233017.11451267815,10,2213,129,571816.1852970123,13,95635.71130019828
233017.11451267815,10,2213,130,580646.5336413383,13,95635.71130019828
233017.11451267815,10,2213,131,589547.3625249863,13,95635.71130019828
233017.11451267815,10,2213,132,598516.5737111568,13,95635.71130019828
233017.11451267815,10,2213,133,607554.1431572437,13,119656.32246400404
232101.59678535123,10,2304,134,616660.7316095829,13,90269.16663824176
232101.59678535123,10,2304,135,625836.19322896,13,90264.81729081951
230613.59349265613,10,2378,136,635079.6526415348,13,91610.67173287306
230613.59349265613,10,2378,137,644392.8731360435,13,91610.67173287306
230613.59349265613,10,2378,138,653775.6402721405,13,92309.67920188725
230613.59349265613,10,2378,139,663227.4781599045,13,93035.98732608718
230613.59349265613,10,2378,140,672748.371411562,13,95402.6548386223
230613.59349265613,10,2378,141,682338.0424695015,13,95402.6548386223
230613.59349265613,10,2378,142,691996.3484580517,13,95402.6548386223
230613.59349265613,10,2378,143,701722.6069154739,13,95402.6548386223
230613.59349265613,10,2378,144,711516.7654969692,13,95402.6548386223
229907.82386583035,10,2297,145,721379.5798003674,13,89768.38232809854
229907.82386583035,10,2297,146,731309.8168289661,13,90405.5251960481
229907.82386583035,10,2297,147,741309.3486223221,13,90405.5251960481
229907.82386583035,10,2297,148,751377.429495573,13,90028.860761462
229907.82386583035,10,2297,149,761515.6743421555,13,93005.83066032764
229835.42452038522,10,2269,150,771724.0758163929,13,91610.67173287306
229835.42452038522,10,2269,151,782002.3060309887,13,97554.00855379215
229835.42452038522,10,2269,152,792350.0260312557,13,98965.5893485092
229835.42452038522,10,2269,153,802766.4639728069,13,113160.77109518624
229835.42452038522,10,2269,154,813252.4326467514,13,113160.77109518624
229835.42452038522,10,2269,155,823809.2122273445,13,113160.77109518624
229497.77148697418,10,2412,156,834437.8821387291,13,94614.48211335774
228637.6586563414,10,2886,157,845138.7216582298,13,94614.48211335774
228637.6586563414,10,2886,158,855913.1133337021,13,97315.30376069427
228637.6586563414,10,2886,159,866761.6750831604,13,96390.81510725398
228637.6586563414,10,2886,160,877687.3616056442,13,96390.81510725398
228637.6586563414,10,2886,161,888694.5889415741,13,96390.81510725398
228637.6586563414,10,2886,162,899783.5918939114,13,96390.81510725398
228637.6586563414,10,2886,163,910954.2454578876,13,96390.81510725398
228637.6586563414,10,2886,164,922206.6389582157,13,96390.81510725398
228637.6586563414,10,2886,165,933540.2369637489,13,96390.81510725398
228637.6586563414,10,2886,166,944955.4254553318,13,96390.81510725398
228637.6586563414,10,2886,167,956452.3665053844,13,96390.81510725398
228637.6586563414,10,2886,168,968029.1965267658,13,98942.96775178392
228637.6586563414,10,2886,169,979684.8734078407,13,98906.99202503657
228637.6586563414,10,2886,170,991418.9317803383,13,98906.99202503657
228637.6586563414,10,2886,171,1003231.242613554,13,98906.99202503657
228637.6586563414,10,2886,172,1015121.9505593777,13,98906.99202503657
228637.6586563414,10,2886,173,1027090.6920027733,13,98906.99202503657
228637.6586563414,10,2886,174,1039137.6503121853,13,98906.99202503657
228637.6586563414,10,2886,175,1051262.3211786747,13,99940.79160406203
228591.40692945177,10,2699,176,1063464.0416388512,13,94614.48211335774
228591.40692945177,10,2699,177,1075742.566857338,13,94614.48211335774
228591.40692945177,10,2699,178,1088097.6687748432,13,94614.48211335774
228547.7226698799,10,2699,179,1100529.0302553177,13,91610.67173287306
228338.6192535138,10,2795,180,1113037.351010561,13,94545.7927314645
228338.6192535138,10,2795,181,1125621.7648103237,13,90256.31488456027
228338.6192535138,10,2795,182,1138281.3403339386,13,94020.49194519503
228338.6192535138,10,2795,183,1151013.0820231438,13,94020.49194519503
228338.6192535138,10,2795,184,1163814.415539503,13,94020.49194519503
228338.6192535138,10,2795,185,1176685.5612573624,13,94020.49194519503
228338.6192535138,10,2795,186,1189626.2065155506,13,94020.49194519503
228338.6192535138,10,2795,187,1202636.2073948383,13,94020.49194519503
228338.6192535138,10,2795,188,1215715.676416874,13,113981.0195133372
228338.6192535138,10,2795,189,1228865.4285891056,13,113981.0195133372
228338.6192535138,10,2795,190,1242085.6095962524,13,113981.0195133372
228338.6192535138,10,2795,191,1255376.518692255,13,114194.76165803139
228319.50239137933,10,2814,192,1268737.5494709015,13,90923.75665390729
228319.50239137933,10,2814,193,1282168.9001033306,13,90923.75665390729
228319.50239137933,10,2814,194,1295669.8895385265,13,91284.60027989071
228319.50239137933,10,2814,195,1309240.4657797813,13,91284.60027989071
228319.50239137933,10,2814,196,1322879.394017458,13,91284.60027989071
228319.50239137933,10,2814,197,1336585.7868437767,13,91284.60027989071
228319.50239137933,10,2814,198,1350360.0304214954,13,91284.60027989071
228319.50239137933,10,2814,199,1364202.7251176834,13,91284.60027989071
228319.50239137933,10,2814,200,1378113.3192451,13,91284.60027989071
