fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
239234.42373004055,10,2176,34,34412.49356222153,23,96804.37471877877
239234.42373004055,10,2176,35,36552.13301610947,23,96888.56701464401
238599.46941923662,10,2266,36,38756.673934459686,23,95557.33088867107
238599.46941923662,10,2266,37,41025.79899430275,23,94747.46024515746
235878.44696293457,10,2312,38,43359.7182841301,23,95557.33088867107
235878.44696293457,10,2312,39,45758.64393925667,23,96616.90207951899
235393.07037255412,10,2323,40,48222.053668022156,23,95557.33088867107
235243.49265213063,10,2552,41,50751.85938620567,23,95557.33088867107
235243.49265213063,10,2552,42,53350.70255565643,23,95557.33088867107
235243.49265213063,10,2552,43,56022.087180137634,23,95557.33088867107
235243.49265213063,10,2552,44,58765.367213487625,23,95557.33088867107
233140.12618489668,10,2374,45,61580.38194346428,23,95415.21054903706
233140.12618489668,10,2374,46,64466.782096385956,23,95415.21054903706
233140.12618489668,10,2374,47,67424.67855143547,23,107563.54349647055
233140.12618489668,10,2374,48,70454.58842802048,23,105209.06169994362
232369.5562680323,10,2394,49,73554.96007347107,23,96411.94709885257
232369.5562680323,10,2394,50,76725.21459460258,23,103359.6530343094
232369.5562680323,10,2394,51,79965.16079306602,23,103359.6530343094
232369.5562680323,10,2394,52,83273.32180452347,23,101929.64244933712
232369.5562680323,10,2394,53,86648.51336240768,23,101929.64244933712
232369.5562680323,10,2394,54,90091.00031328201,23,101929.64244933712
231499.18882145706,10,2299,55,93600.71010684967,23,95224.5990289688
231499.18882145706,10,2299,56,97177.52534866333,23,95224.5990289688
231499.18882145706,10,2299,57,100822.28670549393,23,95224.5990289688
231499.18882145706,10,2299,58,104535.11847090721,23,95224.5990289688
231291.6499351345,10,2432,59,108315.97971987724,23,95224.5990289688
231291.6499351345,10,2432,60,112165.78937005997,23,95383.27234788753
231291.6499351345,10,2432,61,116083.74416923523,23,95383.27234788753
231291.6499351345,10,2432,62,120069.74408602715,23,95383.27234788753
231291.6499351345,10,2432,63,124104.69802236557,23,95383.27234788753
231291.6499351345,10,2432,64,128186.10681915283,23,95383.27234788753
231291.6499351345,10,2432,65,132313.06819605827,23,95383.27234788753
231291.6499351345,10,2432,66,136486.07775878906,23,95383.27234788753
230970.06184611507,10,2225,67,140705.27284431458,23,95459.97007514354
230970.06184611507,10,2225,68,144970.05372023582,23,95459.97007514354
230970.06184611507,10,2225,69,149280.06444859505,23,102093.89246280504
230970.06184611507,10,2225,70,153635.21117043495,23,104276.69260285025
230970.06184611507,10,2225,71,158035.39779520035,23,104276.69260285025
230970.06184611507,10,2225,72,162480.133466959,23,112704.87307520329
230970.06184611507,10,2225,73,166970.76635408401,23,112704.87307520329
230970.06184611507,10,2225,74,171506.54242277145,23,122895.82514258436
230698.11374507993,10,2462,75,176086.88091993332,23,91571.53980824904
229827.4571649951,10,2534,76,180713.05390238762,23,91469.87850297165
229827.4571649951,10,2534,77,185384.54472494125,23,91729.44049733761
229827.4571649951,10,2534,78,190102.11901950836,23,91429.31262377075
229555.50906395994,10,2548,79,194865.68947577477,23,91412.46732078952
229555.50906395994,10,2548,80,199676.11990308762,23,91412.46732078952
229555.50906395994,10,2548,81,204531.81721019745,23,91412.46732078952
229555.50906395994,10,2548,82,209433.47479438782,23,91558.62617571856
229555.50906395994,10,2548,83,214381.06810188293,23,91558.62617571856
229555.50906395994,10,2548,84,219373.92879724503,23,91558.62617571856
229555.50906395994,10,2548,85,224413.2255232334,23,91558.62617571856
229512.12587584223,10,2401,86,229498.17174124718,23,91412.46732078952
229512.12587584223,10,2401,87,234629.26975488663,23,91804.48714447329
229512.12587584223,10,2401,88,239805.99995207787,23,91804.48714447329
229512.12587584223,10,2401,89,245029.0728211403,23,91804.48714447329
229512.12587584223,10,2401,90,250298.76190280914,23,92060.55490340201
229512.12587584223,10,2401,91,255613.969830513,23,92071.22471037343
229512.12587584223,10,2401,92,260974.51118922234,23,92071.22471037343
229386.29374997652,10,2314,93,266380.24051356316,23,91412.46732078952
229386.29374997652,10,2314,94,271831.21032071114,23,91412.46732078952
229386.29374997652,10,2314,95,277326.4256346226,23,91537.8803779046
229386.29374997652,10,2314,96,282864.3761577606,23,91537.8803779046
229386.29374997652,10,2314,97,288444.1277358532,23,95459.97007514354
229386.29374997652,10,2314,98,294065.7156431675,23,95459.97007514354
229386.29374997652,10,2314,99,299729.1957015991,23,95459.97007514354
229386.29374997652,10,2314,100,305434.76978302,23,95459.97007514354
229386.29374997652,10,2314,101,311182.3222773075,23,95459.97007514354
229386.29374997652,10,2314,102,316971.72861003876,23,95459.97007514354
229386.29374997652,10,2314,103,322820.2597298622,23,95459.97007514354
229103.27787470454,10,2113,104,328732.67126345634,23,91412.46732078952
229103.27787470454,10,2113,105,334709.34575247765,23,100112.05531470188
229103.27787470454,10,2113,106,340750.79323244095,23,100112.05531470188
229035.591777671,10,2128,107,346857.14293408394,23,88187.29215406839
229035.591777671,10,2128,108,353027.82910847664,23,88187.29215406839
229035.591777671,10,2128,109,359263.48825478554,23,90727.1119495462
229035.591777671,10,2128,110,365563.6910328865,23,90727.1119495462
228926.7795501153,10,2128,111,371925.9378221035,23,88596.92661562245
228666.35102392346,10,2112,112,378349.3266284466,23,88180.09109423056
228666.35102392346,10,2112,113,384832.92093753815,23,90706.89505312996
228666.35102392346,10,2112,114,391376.80974817276,23,91079.16914234788
228666.35102392346,10,2112,115,397981.80090403557,23,92050.02398174319
228384.99138485952,10,1916,116,404648.59288954735,23,88180.09109423056
228384.99138485952,10,1916,117,411377.31012296677,23,100622.76460998971
228384.99138485952,10,1916,118,418169.0229341984,23,100294.95494594527
228384.99138485952,10,1916,119,425022.40286946297,23,103310.22354389202
228384.99138485952,10,1916,120,431937.9240784645,23,103310.22354389202
228384.99138485952,10,1916,121,438916.6773381233,23,104035.15963764724
228384.99138485952,10,1916,122,445959.2666094303,23,104035.15963764724
225970.27268673465,10,2290,123,453066.7730913162,23,88180.09109423056
225970.27268673465,10,2290,124,460238.6909763813,23,88180.09109423056
225970.27268673465,10,2290,125,467474.14484238625,23,102602.91792005117
225970.27268673465,10,2290,126,474773.69639229774,23,102515.94311407862
225970.27268673465,10,2290,127,482136.5801625252,23,103566.78918986373
225970.27268673465,10,2290,128,489563.9657304287,23,103566.78918986373
225970.27268673465,10,2290,129,497056.9895465374,23,103634.6469174076
225970.27268673465,10,2290,130,504615.06614398956,23,103634.6469174076
225970.27268673465,10,2290,131,512238.5508387089,23,103634.6469174076
225970.27268673465,10,2290,132,519926.72255420685,23,103634.6469174076
225970.27268673465,10,2290,133,527679.4838969707,23,112016.99146867069
225970.27268673465,10,2290,134,535497.25527215,23,112016.99146867069
225970.27268673465,10,2290,135,543379.8049356937,23,118397.18731744167
225970.27268673465,10,2290,136,551326.7733316422,23,118397.18731744167
225970.27268673465,10,2290,137,559338.22296381,23,118397.18731744167
225970.27268673465,10,2290,138,567414.3094081879,23,112016.99146867069
225970.27268673465,10,2290,139,575554.3887431622,23,113382.06268279582
225970.27268673465,10,2290,140,583758.5263113976,23,113382.06268279582
225970.27268673465,10,2290,141,592026.4255695343,23,113382.06268279582
225970.27268673465,10,2290,142,600358.6624588966,23,113382.06268279582
225970.27268673465,10,2290,143,608754.8981966972,23,113382.06268279582
225970.27268673465,10,2290,144,617214.6734676361,23,112806.47386003524
225970.27268673465,10,2290,145,625738.3430855274,23,112806.47386003524
225970.27268673465,10,2290,146,634326.4873018265,23,112806.47386003524
224631.94735183442,10,2220,147,642979.8233327866,23,86527.70559583663
224631.94735183442,10,2220,148,651696.841981411,23,86527.70559583663
224631.94735183442,10,2220,149,660478.2317903042,23,97896.90603950781
224631.94735183442,10,2220,150,669323.0359997749,23,97896.90603950781
224631.94735183442,10,2220,151,678230.1209564209,23,97896.90603950781
224631.94735183442,10,2220,152,687199.542775631,23,97896.90603950781
224631.94735183442,10,2220,153,696231.7238185406,23,97896.90603950781
224631.94735183442,10,2220,154,705326.3267760277,23,97896.90603950781
224631.94735183442,10,2220,155,714483.1262867451,23,98069.13008294179
224631.94735183442,10,2220,156,723702.3757498264,23,98069.13008294179
224631.94735183442,10,2220,157,732984.1725289822,23,98069.13008294179
224631.94735183442,10,2220,158,742328.4775981903,23,98069.13008294179
224631.94735183442,10,2220,159,751734.6876709461,23,98069.13008294179
224631.94735183442,10,2220,160,761203.148305893,23,98069.13008294179
224631.94735183442,10,2220,161,770733.931252718,23,98069.13008294179
224631.94735183442,10,2220,162,780325.7248978615,23,98069.13008294179
224631.94735183442,10,2220,163,789963.2504072189,23,98069.13008294179
224631.94735183442,10,2220,164,799640.8790402412,23,100865.00636217894
224631.94735183442,10,2220,165,809357.963075161,23,100865.00636217894
224631.94735183442,10,2220,166,819114.3204538822,23,100865.00636217894
224625.93159966255,10,2138,167,828924.5536284447,23,86527.70559583663
224625.93159966255,10,2138,168,838795.0101082325,23,88844.10817081168
224625.93159966255,10,2138,169,848717.8532650471,23,88844.10817081168
224625.93159966255,10,2138,170,858680.1622443199,23,88844.10817081168
224625.93159966255,10,2138,171,868681.848865509,23,88851.30923064952
224625.93159966255,10,2138,172,878722.6889619827,23,88851.30923064952
224625.93159966255,10,2138,173,888802.6392188072,23,88851.30923064952
224625.93159966255,10,2138,174,898922.0594632626,23,88851.30923064952
224625.93159966255,10,2138,175,909080.9798023701,23,88851.30923064952
224625.93159966255,10,2138,176,919279.1856193542,23,88851.30923064952
224625.93159966255,10,2138,177,929516.9550483227,23,103010.7841979391
224625.93159966255,10,2138,178,939793.9698331356,23,103010.7841979391
224625.93159966255,10,2138,179,950111.2822813988,23,103010.7841979391
224625.93159966255,10,2138,180,960474.9323015213,23,103010.7841979391
224625.93159966255,10,2138,181,970899.4715669155,23,103010.7841979391
224625.93159966255,10,2138,182,981384.2053210735,23,103010.7841979391
224439.7380915983,10,2280,183,991928.6449341774,23,86227.57772226978
224439.7380915983,10,2280,184,1002534.0531344414,23,86227.57772226978
224439.7380915983,10,2280,185,1013200.3647434711,23,86075.90214941271
224439.7380915983,10,2280,186,1023928.2194433212,23,86524.43100551992
224439.7380915983,10,2280,187,1034717.1866261959,23,86524.43100551992
224439.7380915983,10,2280,188,1045566.8172740936,23,87826.75550729815
224439.7380915983,10,2280,189,1056476.8174421787,23,89711.01986279906
224439.7380915983,10,2280,190,1067446.5976905823,23,89711.01986279906
224439.7380915983,10,2280,191,1078476.4822704792,23,89675.27883376666
224439.7380915983,10,2280,192,1089566.3200945854,23,89675.27883376666
224439.7380915983,10,2280,193,1100715.8862669468,23,89675.27883376666
224439.7380915983,10,2280,194,1111925.686323166,23,89711.01986279906
224439.7380915983,10,2280,195,1123195.2585802078,23,89711.01986279906
224439.7380915983,10,2280,196,1134524.4333496094,23,89711.01986279906
224439.7380915983,10,2280,197,1145913.125391245,23,89711.01986279906
224439.7380915983,10,2280,198,1157360.7657341957,23,87766.67578552836
224439.7380915983,10,2280,199,1168867.957931757,23,87766.67578552836
224439.7380915983,10,2280,200,1180434.2624175549,23,87766.67578552836
