fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
232524.27590554807,10,2378,39,46253.10744166374,28,90714.2367439483
232524.27590554807,10,2378,40,48625.03983902931,28,90714.2367439483
232524.27590554807,10,2378,41,51039.505477666855,28,90714.2367439483
232524.27590554807,10,2378,42,53496.453301906586,28,90714.2367439483
231779.80876614584,10,2378,43,55995.630043029785,28,89178.43365525074
231779.80876614584,10,2378,44,58537.56191468239,28,89178.43365525074
231732.12600338928,10,2378,45,61121.81311392784,28,89178.43365525074
231732.12600338928,10,2378,46,63749.336067676544,28,87746.71094131035
229723.13086392469,10,2267,47,66419.34849309921,28,89178.43365525074
229723.13086392469,10,2267,48,69131.59023022652,28,91968.96856950551
229723.13086392469,10,2267,49,71887.09534025192,28,91968.96856950551
229723.13086392469,10,2267,50,74685.83746743202,28,91968.96856950551
229723.13086392469,10,2267,51,77528.01546883583,28,91968.96856950551
226655.7223500405,10,2579,52,80419.27557134628,28,94830.55863395348
226655.7223500405,10,2579,53,83370.80815792084,28,95838.3737683117
226655.7223500405,10,2579,54,86384.8743159771,28,97245.99155443527
226655.7223500405,10,2579,55,89464.386095047,28,97245.99155443527
226655.7223500405,10,2579,56,92611.1300740242,28,114755.36078406229
226655.7223500405,10,2579,57,95827.90609526634,28,117180.68096342825
226553.82010906495,10,2876,58,99114.9806497097,28,95056.13822276471
226553.82010906495,10,2876,59,102470.20069360733,28,98706.4885283147
226553.82010906495,10,2876,60,105895.05704665184,28,98706.4885283147
226553.82010906495,10,2876,61,109388.84055709839,28,98706.4885283147
225768.16337089697,10,2571,62,112955.53709411621,28,95056.13822276471
225768.16337089697,10,2571,63,116595.23579788208,28,95056.13822276471
225768.16337089697,10,2571,64,120308.17544412613,28,95056.13822276471
225768.16337089697,10,2571,65,124094.18964481354,28,95056.13822276471
225768.16337089697,10,2571,66,127953.7947564125,28,94324.02751310753
225768.16337089697,10,2571,67,131885.7946958542,28,94324.02751310753
225241.6713035908,10,2607,68,135888.97195148468,28,94993.2076256661
225241.6713035908,10,2607,69,139959.55570030212,28,94993.2076256661
225241.6713035908,10,2607,70,144096.92978429794,28,99371.90423968527
225241.6713035908,10,2607,71,148301.89600849152,28,99371.90423968527
225241.6713035908,10,2607,72,152574.20592212677,28,99371.90423968527
225241.6713035908,10,2607,73,156913.19863963127,28,99371.90423968527
225241.6713035908,10,2607,74,161319.3636894226,28,99371.90423968527
225241.6713035908,10,2607,75,165792.4893205166,28,99371.90423968527
225241.6713035908,10,2607,76,170332.381182909,28,99371.90423968527
225241.6713035908,10,2607,77,174938.71346402168,28,94755.0855506405
224201.2599427455,10,2854,78,179611.6868083477,28,94801.28726026493
224201.2599427455,10,2854,79,184349.28951931,28,95056.13822276471
224201.2599427455,10,2854,80,189157.2595205307,28,95056.13822276471
224201.2599427455,10,2854,81,194033.1292347908,28,95056.13822276471
224201.2599427455,10,2854,82,198976.5882074833,28,95056.13822276471
224201.2599427455,10,2854,83,203991.5594317913,28,95056.13822276471
223357.6216507508,10,2710,84,209080.42240333557,28,91175.87159575992
223357.6216507508,10,2710,85,214242.86204719543,28,92925.99254475438
223357.6216507508,10,2710,86,219478.06758403778,28,93621.0382665046
223357.6216507508,10,2710,87,224786.5061314106,28,94924.8906899036
223357.6216507508,10,2710,88,230167.25068116188,28,94924.8906899036
223357.6216507508,10,2710,89,235620.7755572796,28,94924.8906899036
223357.6216507508,10,2710,90,241124.21602988243,28,94924.8906899036
223357.6216507508,10,2710,91,246677.16682505608,28,94924.8906899036
223357.6216507508,10,2710,92,252282.08308458328,28,97912.59669168503
222541.7988414322,10,2308,93,257959.069065094,28,90468.33200497112
222541.7988414322,10,2308,94,263708.53251695633,28,90468.33200497112
222541.7988414322,10,2308,95,269529.1454410553,28,90468.33200497112
222541.7988414322,10,2308,96,275421.1872742176,28,90468.33200497112
222541.7988414322,10,2308,97,281384.75376963615,28,90468.33200497112
222541.7988414322,10,2308,98,287419.1587841511,28,90468.33200497112
222541.7988414322,10,2308,99,293524.83621525764,28,88881.67038549425
222541.7988414322,10,2308,100,299701.79370212555,28,88881.67038549425
222541.7988414322,10,2308,101,305952.12665963173,28,92063.98869007625
222541.7988414322,10,2308,102,312277.7037780285,28,92063.98869007625
222541.7988414322,10,2308,103,318676.9905061722,28,90899.22040949039
222541.7988414322,10,2308,104,325149.335586071,28,90899.22040949039
222541.7988414322,10,2308,105,331695.57734942436,28,90899.22040949039
222541.7988414322,10,2308,106,338296.4642033577,28,90899.22040949039
222541.7988414322,10,2308,107,344960.4436893463,28,90899.22040949039
222541.7988414322,10,2308,108,351702.7935183048,28,90899.22040949039
222541.7988414322,10,2308,109,358523.9203801155,28,90899.22040949039
222541.7988414322,10,2308,110,365423.96724033356,28,90899.22040949039
222541.7988414322,10,2308,111,372401.05398225784,28,90899.22040949039
222541.7988414322,10,2308,112,379450.5586326122,28,90899.22040949039
221673.97070657474,10,3230,113,386577.0019288063,28,91716.68439539534
221673.97070657474,10,3230,114,393775.9425442219,28,91716.68439539534
221673.97070657474,10,3230,115,401041.6410677433,28,91716.68439539534
221673.97070657474,10,3230,116,408382.279740572,28,92062.04895041778
221673.97070657474,10,3230,117,415796.50959062576,28,92062.04895041778
221673.97070657474,10,3230,118,423282.03182291985,28,92062.04895041778
219787.6271580677,10,3005,119,430844.239184618,28,91070.73668104509
219787.6271580677,10,3005,120,438487.70927119255,28,96637.75445598074
219787.6271580677,10,3005,121,446212.1570060253,28,96696.66489127418
219787.6271580677,10,3005,122,454016.4981920719,28,96380.20018395114
219787.6271580677,10,3005,123,461898.99823355675,28,97613.7503350746
219787.6271580677,10,3005,124,469859.19415307045,28,97613.7503350746
219787.6271580677,10,3005,125,477898.7334883213,28,97613.7503350746
219787.6271580677,10,3005,126,486016.3841714859,28,97613.7503350746
219787.6271580677,10,3005,127,494213.1368587017,28,97613.7503350746
219787.6271580677,10,3005,128,502489.1729464531,28,97613.7503350746
219787.6271580677,10,3005,129,510845.03476929665,28,98236.87624774787
219787.6271580677,10,3005,130,519280.69270801544,28,98236.87624774787
219787.6271580677,10,3005,131,527794.8794233799,28,98236.87624774787
219787.6271580677,10,3005,132,536388.3509988785,28,98236.87624774787
219787.6271580677,10,3005,133,545061.0489223003,28,98236.87624774787
219787.6271580677,10,3005,134,553813.7156701088,28,98236.87624774787
219787.6271580677,10,3005,135,562646.5469596386,28,98236.87624774787
219787.6271580677,10,3005,136,571560.0848269463,28,98236.87624774787
219787.6271580677,10,3005,137,580554.0778176785,28,98236.87624774787
219787.6271580677,10,3005,138,589628.2894201279,28,98154.411497184
219747.71593762384,10,2880,139,598783.2377762794,28,88960.48700636269
219747.71593762384,10,2880,140,608018.0496883392,28,88511.12932549414
219747.71593762384,10,2880,141,617331.6023583412,28,88511.12932549414
218999.6163814023,10,3023,142,626720.1852562428,28,88632.46468190434
218999.6163814023,10,3023,143,636180.0866632462,28,88632.46468190434
218999.6163814023,10,3023,144,645710.9185068607,28,88632.46468190434
218999.6163814023,10,3023,145,655315.1438372135,28,89326.7560317634
218999.6163814023,10,3023,146,664996.3893177509,28,88752.83656519276
218999.6163814023,10,3023,147,674755.8550355434,28,88752.83656519276
218999.6163814023,10,3023,148,684594.4118826389,28,88752.83656519276
218999.6163814023,10,3023,149,694511.9775931835,28,88752.83656519276
218999.6163814023,10,3023,150,704509.3882014751,28,88752.83656519276
218718.23617195393,10,3536,151,714586.300599575,28,87640.16485890198
218718.23617195393,10,3536,152,724743.6063461304,28,96790.7143849439
218718.23617195393,10,3536,153,734981.7217841148,28,96790.7143849439
218718.23617195393,10,3536,154,745300.5570878983,28,96790.7143849439
218718.23617195393,10,3536,155,755700.1185765266,28,96790.7143849439
218718.23617195393,10,3536,156,766182.5466778278,28,95694.88058636189
218718.23617195393,10,3536,157,776749.8475141525,28,95694.88058636189
218718.23617195393,10,3536,158,787402.5960307121,28,95694.88058636189
218718.23617195393,10,3536,159,798140.3819053173,28,95388.06757780579
218718.23617195393,10,3536,160,808963.9064610004,28,95388.06757780579
218718.23617195393,10,3536,161,819873.0080571175,28,95388.06757780579
218718.23617195393,10,3536,162,830867.6847388744,28,95388.06757780579
218718.23617195393,10,3536,163,841948.4712557793,28,95388.06757780579
218718.23617195393,10,3536,164,853115.0834872723,28,95388.06757780579
218718.23617195393,10,3536,165,864365.7164216042,28,95313.41928417407
218718.23617195393,10,3536,166,875702.4159271717,28,95313.41928417407
218718.23617195393,10,3536,167,887124.1275675297,28,95313.41928417407
218718.23617195393,10,3536,168,898631.4661660194,28,95313.41928417407
218718.23617195393,10,3536,169,910224.7688076496,28,95313.41928417407
218718.23617195393,10,3536,170,921902.3578789234,28,98738.40605259979
218718.23617195393,10,3536,171,933665.6942517757,28,98738.40605259979
218718.23617195393,10,3536,172,945514.0284123421,28,100176.6884954601
218506.44671947422,10,3299,173,957448.2151331902,28,87397.15925948908
218506.44671947422,10,3299,174,969468.264124155,28,87397.15925948908
218506.44671947422,10,3299,175,981574.4510116577,28,88632.46468190434
218506.44671947422,10,3299,176,993766.0216281414,28,93384.26410238429
218506.44671947422,10,3299,177,1006042.7752933502,28,93384.26410238429
218376.02797800206,10,3384,178,1018403.8033595085,28,89971.90827779598
218277.75003718992,10,3384,179,1030848.3727617264,28,87626.78802083788
218277.75003718992,10,3384,180,1043376.61551857,28,87855.72552916182
218277.75003718992,10,3384,181,1055987.0861897469,28,92175.39438843528
218277.75003718992,10,3384,182,1068679.4148359299,28,95807.5802019807
218277.75003718992,10,3384,183,1081451.9806489944,28,98174.5265316007
218277.75003718992,10,3384,184,1094303.0048708916,28,96653.48193427919
218277.75003718992,10,3384,185,1107229.4496243,28,98174.5265316007
218277.75003718992,10,3384,186,1120226.8106517792,28,97039.98460211391
218277.75003718992,10,3384,187,1133293.6367413998,28,97039.98460211391
218277.75003718992,10,3384,188,1146408.2475116253,28,97039.98460211391
218253.17039080584,10,3018,189,1159570.3216893673,28,87855.72552916182
218253.17039080584,10,3018,190,1172780.0143134594,28,91252.20864052228
218253.17039080584,10,3018,191,1186037.1869883537,28,91252.20864052228
218253.17039080584,10,3018,192,1199342.454960823,28,91252.20864052228
218253.17039080584,10,3018,193,1212695.0425355434,28,90986.78147047923
218253.17039080584,10,3018,194,1226094.879518509,28,98384.65786007371
218253.17039080584,10,3018,195,1239541.9439120293,28,98552.20937809024
218253.17039080584,10,3018,196,1253036.9559664726,28,98552.20937809024
218253.17039080584,10,3018,197,1266579.539808035,28,98552.20937809024
218253.17039080584,10,3018,198,1280168.9484052658,28,98552.20937809024
216970.48318765702,10,3054,199,1293805.9327437878,28,87855.72552916182
216970.48318765702,10,3054,200,1307490.1701779366,28,90441.12583150902
