fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
236273.2104264162,10,2478,71,93686.3515651226,16,98504.70882723122
235596.05497179274,10,2558,72,96823.3122048378,16,97341.55305638343
235596.05497179274,10,2558,73,100026.773209095,16,104247.39199216127
234578.65603651488,10,2071,74,103296.81995105743,16,98913.15265847898
234578.65603651488,10,2071,75,106633.33433008194,16,98913.15265847898
234578.65603651488,10,2071,76,110034.50308084488,16,95756.91962535412
234578.65603651488,10,2071,77,113484.99203562737,16,95756.91962535412
234578.65603651488,10,2071,78,116978.84657239914,16,95756.91962535412
234578.65603651488,10,2071,79,120515.77475357056,16,95756.91962535412
234578.65603651488,10,2071,80,124096.30818653107,16,94714.07699984367
233774.59726501076,10,2270,81,127720.8836889267,16,100023.34104925748
233774.59726501076,10,2270,82,131390.13445615768,16,104843.6163324372
233774.59726501076,10,2270,83,135103.2755613327,16,104843.6163324372
233774.59726501076,10,2270,84,138859.99512124062,16,104843.6163324372
233774.59726501076,10,2270,85,142660.35527706146,16,104843.6163324372
233774.59726501076,10,2270,86,146504.26914596558,16,104843.6163324372
233774.59726501076,10,2270,87,150412.7954876423,16,104843.6163324372
230937.17045718507,10,2270,88,154385.97635149956,16,100023.34104925748
230937.17045718507,10,2270,89,158424.05920672417,16,100023.34104925748
230859.7666080956,10,2186,90,162526.38520097733,16,96195.45749242691
230859.7666080956,10,2186,91,166691.9823577404,16,97769.55366206364
230859.7666080956,10,2186,92,170920.34782123566,16,105808.05704255954
230859.7666080956,10,2186,93,175210.43015551567,16,105808.05704255954
230859.7666080956,10,2186,94,179561.72106957436,16,105808.05704255954
230859.7666080956,10,2186,95,183973.47931146622,16,105808.05704255954
230859.7666080956,10,2186,96,188446.33515310287,16,105808.05704255954
230859.7666080956,10,2186,97,192980.6388874054,16,105808.05704255954
230859.7666080956,10,2186,98,197575.70030140877,16,105808.05704255954
230859.7666080956,10,2186,99,202231.8352200985,16,105808.05704255954
230859.7666080956,10,2186,100,206948.00994968414,16,105808.05704255954
230859.7666080956,10,2186,101,211723.1992173195,16,105004.37005731411
230859.7666080956,10,2186,102,216558.3059258461,16,105004.37005731411
230859.7666080956,10,2186,103,221453.1010644436,16,105004.37005731411
230859.7666080956,10,2186,104,226407.3502793312,16,108093.92725063107
230859.7666080956,10,2186,105,231421.3761432171,16,108093.92725063107
230859.7666080956,10,2186,106,236495.18672680855,16,108093.92725063107
230859.7666080956,10,2186,107,241629.86933994293,16,108093.92725063107
230859.7666080956,10,2186,108,246826.01732206345,16,108093.92725063107
230535.1089000213,10,1837,109,252083.32544732094,16,99538.70354429256
230535.1089000213,10,1837,110,257402.21849393845,16,108975.69534259966
230124.96790859092,10,2268,111,262781.70059132576,16,102999.01157200622
230124.96790859092,10,2268,112,268221.9908709526,16,103538.74758306798
230124.96790859092,10,2268,113,273722.0972533226,16,103538.74758306798
230124.96790859092,10,2268,114,279280.73606681824,16,106063.52411450887
229800.3102005165,10,2302,115,284897.78679680824,16,101573.42600040224
229800.3102005165,10,2302,116,290573.7562494278,16,101573.42600040224
229800.3102005165,10,2302,117,296309.32631492615,16,101573.42600040224
229800.3102005165,10,2302,118,302105.3408126831,16,101573.42600040224
229800.3102005165,10,2302,119,307962.8499097824,16,101573.42600040224
229800.3102005165,10,2302,120,313882.1982717514,16,101573.42600040224
229800.3102005165,10,2302,121,319863.9213426113,16,101573.42600040224
229800.3102005165,10,2302,122,325906.98213386536,16,101573.42600040224
229800.3102005165,10,2302,123,332011.81753253937,16,101573.42600040224
229590.02425133303,10,2188,124,338176.59374666214,16,102345.68794253125
229590.02425133303,10,2188,125,344402.60191345215,16,102345.68794253125
229590.02425133303,10,2188,126,350689.3536479473,16,105289.1632742697
229590.02425133303,10,2188,127,357037.0458111763,16,105289.1632742697
229227.93225638146,10,2185,128,363443.77688884735,16,98787.14988143058
229227.93225638146,10,2185,129,369911.30935907364,16,98787.14988143058
229227.93225638146,10,2185,130,376439.8340320587,16,98787.14988143058
229227.93225638146,10,2185,131,383029.99573397636,16,98614.83400157069
229023.0141465832,10,2232,132,389681.93683099747,16,98787.14988143058
229023.0141465832,10,2232,133,396395.3075311184,16,98787.14988143058
228851.01127744486,10,2192,134,403170.83672070503,16,98209.89889698145
228851.01127744486,10,2192,135,410009.12601423264,16,98209.89889698145
228851.01127744486,10,2192,136,416910.97468686104,16,98209.89889698145
228851.01127744486,10,2192,137,423874.5045866966,16,107298.80572969087
228851.01127744486,10,2192,138,430896.5610523224,16,107964.88490206283
228851.01127744486,10,2192,139,437975.9687793255,16,107964.88490206283
228851.01127744486,10,2192,140,445113.2983074188,16,107964.88490206283
228851.01127744486,10,2192,141,452309.016821146,16,107964.88490206283
228851.01127744486,10,2192,142,459563.2200937271,16,107964.88490206283
228851.01127744486,10,2192,143,466875.99990057945,16,107964.88490206283
228851.01127744486,10,2192,144,474247.7935438156,16,107964.88490206283
228851.01127744486,10,2192,145,481678.4964213371,16,107964.88490206283
228851.01127744486,10,2192,146,489168.3196589947,16,107964.88490206283
228851.01127744486,10,2192,147,496716.9153442383,16,107964.88490206283
228851.01127744486,10,2192,148,504324.7805020809,16,107964.88490206283
228851.01127744486,10,2192,149,511992.1061806679,16,107964.88490206283
228851.01127744486,10,2192,150,519719.3434255123,16,107964.88490206283
228851.01127744486,10,2192,151,527506.5113389492,16,107964.88490206283
228851.01127744486,10,2192,152,535353.6766557693,16,108885.56225148968
228851.01127744486,10,2192,153,543260.795226574,16,108885.56225148968
228851.01127744486,10,2192,154,551228.9280538559,16,108885.56225148968
228239.73861490437,10,2056,155,559257.8476753235,16,98113.45125618653
228239.73861490437,10,2056,156,567347.1105749607,16,98113.45125618653
228239.73861490437,10,2056,157,575496.9206569195,16,98209.89889698145
228239.73861490437,10,2056,158,583707.9223575592,16,98209.89889698145
228239.73861490437,10,2056,159,591980.4270911217,16,98209.89889698145
228239.73861490437,10,2056,160,600315.4943172932,16,98255.49231131586
228239.73861490437,10,2056,161,608713.2198810577,16,98255.49231131586
228239.73861490437,10,2056,162,617175.5589785576,16,94995.4544910659
228239.73861490437,10,2056,163,625702.1428489685,16,94995.4544910659
228239.73861490437,10,2056,164,634293.1807954311,16,94995.4544910659
228239.73861490437,10,2056,165,642948.5210309029,16,94995.4544910659
228239.73861490437,10,2056,166,651668.0200586319,16,94995.4544910659
228239.73861490437,10,2056,167,660451.1327395439,16,94995.4544910659
228239.73861490437,10,2056,168,669298.4307074547,16,94995.4544910659
228239.73861490437,10,2056,169,678209.5559287071,16,94995.4544910659
228239.73861490437,10,2056,170,687184.3534193039,16,94995.4544910659
228239.73861490437,10,2056,171,696223.706184864,16,94995.4544910659
228239.73861490437,10,2056,172,705327.4003269672,16,94995.4544910659
228239.73861490437,10,2056,173,714495.6996510029,16,94995.4544910659
228239.73861490437,10,2056,174,723727.826215744,16,94995.4544910659
228239.73861490437,10,2056,175,733024.274535656,16,94995.4544910659
228239.73861490437,10,2056,176,742385.597427845,16,94995.4544910659
228239.73861490437,10,2056,177,751812.0219461918,16,94995.4544910659
228239.73861490437,10,2056,178,761303.7874004841,16,94995.4544910659
228239.73861490437,10,2056,179,770859.846095562,16,94995.4544910659
228239.73861490437,10,2056,180,780480.6026978493,16,94995.4544910659
228239.73861490437,10,2056,181,790165.9406449795,16,94995.4544910659
228239.73861490437,10,2056,182,799915.3591482639,16,99644.70094747709
228239.73861490437,10,2056,183,809729.2137005329,16,99644.70094747709
228239.73861490437,10,2056,184,819606.580291748,16,99644.70094747709
228239.73861490437,10,2056,185,829547.6333508492,16,99644.70094747709
228239.73861490437,10,2056,186,839552.0448715687,16,99644.70094747709
227453.59132779113,10,2143,187,849620.2440760136,16,98113.45125618653
227453.59132779113,10,2143,188,859752.2647302151,16,98690.70224063566
227453.59132779113,10,2143,189,869947.5071971416,16,96222.4249780889
227453.59132779113,10,2143,190,880204.1520829201,16,108452.57870073292
227453.59132779113,10,2143,191,890522.960745573,16,105444.07028257794
227453.59132779113,10,2143,192,900903.4880340099,16,105444.07028257794
227453.59132779113,10,2143,193,911345.4720008373,16,105444.07028257794
227453.59132779113,10,2143,194,921849.5949032307,16,105444.07028257794
227453.59132779113,10,2143,195,932414.7491621971,16,105444.07028257794
227453.59132779113,10,2143,196,943042.8650536537,16,105444.07028257794
227453.59132779113,10,2143,197,953733.2156009674,16,105444.07028257794
227453.59132779113,10,2143,198,964485.9086840153,16,105444.07028257794
227453.59132779113,10,2143,199,975300.434284687,16,105444.07028257794
227453.59132779113,10,2143,200,986176.5885901451,16,105444.07028257794
