fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
218974.75486446117,10,2540,148,651694.7240793705,11,114094.53382170024
218974.75486446117,10,2540,149,660950.6789255142,11,114094.53382170024
218974.75486446117,10,2540,150,670266.3102977276,11,114094.53382170024
218974.75486446117,10,2540,151,679645.8090245724,11,114094.53382170024
218636.42541346917,10,2548,152,689089.4870362282,11,87501.26042442002
218636.42541346917,10,2548,153,698597.3425247669,11,87501.26042442002
218636.42541346917,10,2548,154,708169.9225029945,11,87501.26042442002
218636.42541346917,10,2548,155,717807.3673725128,11,87501.26042442002
218636.42541346917,10,2548,156,727508.2975695133,11,88766.56858281296
218636.42541346917,10,2548,157,737273.1884994507,11,88766.56858281296
217537.03652756978,10,2682,158,747092.0716025829,11,87689.73039953815
217537.03652756978,10,2682,159,756975.5621922016,11,92752.73381095339
217537.03652756978,10,2682,160,766923.6548278332,11,95801.00390748851
217537.03652756978,10,2682,161,776939.027358532,11,95801.00390748851
217537.03652756978,10,2682,162,787023.9600973129,11,95801.00390748851
217537.03652756978,10,2682,163,797178.7509372234,11,95801.00390748851
217537.03652756978,10,2682,164,807403.6209578514,11,95801.00390748851
217537.03652756978,10,2682,165,817698.1817276478,11,95801.00390748851
217537.03652756978,10,2682,166,828061.7831172943,11,95801.00390748851
216869.72905980705,10,2676,167,838494.1749603748,11,85543.5444773017
216869.72905980705,10,2676,168,848995.1395020485,11,85543.5444773017
216869.72905980705,10,2676,169,859564.7247371674,11,85543.5444773017
216869.72905980705,10,2676,170,870202.5871548653,11,85543.5444773017
216869.72905980705,10,2676,171,880908.1726727486,11,85543.5444773017
216869.72905980705,10,2676,172,891680.8408589363,11,85543.5444773017
216869.72905980705,10,2676,173,902520.7327086926,11,85543.5444773017
216869.72905980705,10,2676,174,913428.2839539051,11,85543.5444773017
216869.72905980705,10,2676,175,924403.6952762604,11,85543.5444773017
216725.56965504846,10,2498,176,935446.2802135944,11,88052.41295804438
216725.56965504846,10,2498,177,946554.9609766006,11,88052.41295804438
216725.56965504846,10,2498,178,957730.8478386402,11,88597.82816038081
216725.56965504846,10,2498,179,968973.5997800827,11,89116.83966781237
216725.56965504846,10,2498,180,980282.0497100353,11,89116.83966781237
216725.56965504846,10,2498,181,991654.6218807697,11,89116.83966781237
216725.56965504846,10,2498,182,1003091.9020092487,11,89116.83966781237
216725.56965504846,10,2498,183,1014593.6709399223,11,89116.83966781237
216725.56965504846,10,2498,184,1026159.6689658165,11,89116.83966781237
216725.56965504846,10,2498,185,1037789.9455962181,11,89116.83966781237
216725.56965504846,10,2498,186,1049484.2237439156,11,89116.83966781237
216725.56965504846,10,2498,187,1061241.882322073,11,89116.83966781237
213834.0179525526,10,2335,188,1073063.161109686,11,85051.88500959364
213834.0179525526,10,2335,189,1084947.4096786976,11,98900.02007910618
213834.0179525526,10,2335,190,1096895.1891384125,11,95218.3262420794
213834.0179525526,10,2335,191,1108905.8147640228,11,95218.3262420794
213834.0179525526,10,2335,192,1120980.3267643452,11,95218.3262420794
213834.0179525526,10,2335,193,1133116.3343629837,11,95113.85168500872
213834.0179525526,10,2335,194,1145313.1783850193,11,95113.85168500872
213834.0179525526,10,2335,195,1157572.4078185558,11,95113.85168500872
213834.0179525526,10,2335,196,1169893.7093350887,11,94246.24384046832
213834.0179525526,10,2335,197,1182276.5885107517,11,94247.09002110532
213834.0179525526,10,2335,198,1194721.7186114788,11,94247.09002110532
213834.0179525526,10,2335,199,1207228.640305996,11,94247.09002110532
213834.0179525526,10,2335,200,1219796.9688568115,11,94247.09002110532
