fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
228989.04987760776,10,2426,63,125241.68515276909,8,105400.43976824594
228989.04987760776,10,2426,64,129368.14198088646,8,105400.43976824594
228830.0309711895,10,2542,65,133559.89700818062,8,92663.66664607712
228830.0309711895,10,2542,66,137818.48796463013,8,92663.66664607712
228830.0309711895,10,2542,67,142143.88119888306,8,92663.66664607712
228830.0309711895,10,2542,68,146536.3913245201,8,92663.66664607712
228830.0309711895,10,2542,69,150996.27448678017,8,89886.1808598607
228830.0309711895,10,2542,70,155521.87554430962,8,89886.1808598607
228830.0309711895,10,2542,71,160112.08077907562,8,89886.1808598607
228830.0309711895,10,2542,72,164767.98256969452,8,89886.1808598607
228830.0309711895,10,2542,73,169489.58561205864,8,89886.1808598607
228830.0309711895,10,2542,74,174276.07510471344,8,89886.1808598607
228830.0309711895,10,2542,75,179128.27222704887,8,89886.1808598607
228830.0309711895,10,2542,76,184046.2987434864,8,89886.1808598607
228830.0309711895,10,2542,77,189029.50636672974,8,89886.1808598607
228830.0309711895,10,2542,78,194077.30223870277,8,89886.1808598607
228830.0309711895,10,2542,79,199190.5734629631,8,90501.77385875036
228830.0309711895,10,2542,80,204369.16161227226,8,90501.77385875036
228830.0309711895,10,2542,81,209613.1909213066,8,90501.77385875036
228830.0309711895,10,2542,82,214922.64845752716,8,90501.77385875036
228830.0309711895,10,2542,83,220297.30844831467,8,90501.77385875036
228830.0309711895,10,2542,84,225737.36365628242,8,90501.77385875036
228830.0309711895,10,2542,85,231242.54410243034,8,90501.77385875036
228830.0309711895,10,2542,86,236813.0352022648,8,90501.77385875036
228830.0309711895,10,2542,87,242447.99436616898,8,90501.77385875036
228830.0309711895,10,2542,88,248147.69728016853,8,90501.77385875036
228830.0309711895,10,2542,89,253912.6702644825,8,90501.77385875036
228830.0309711895,10,2542,90,259742.75139546394,8,90501.77385875036
228758.3250606817,10,2088,91,265638.9270327091,8,87538.54284990778
228758.3250606817,10,2088,92,271601.3618314266,8,87538.54284990778
228758.3250606817,10,2088,93,277629.04172730446,8,96924.09225798181
228758.3250606817,10,2088,94,283722.08309841156,8,96924.09225798181
228758.3250606817,10,2088,95,289881.03617811203,8,96924.09225798181
228758.3250606817,10,2088,96,296105.3397216797,8,97004.11264431523
228758.3250606817,10,2088,97,302396.0269920826,8,97004.11264431523
228758.3250606817,10,2088,98,308753.8410847187,8,97004.11264431523
228758.3250606817,10,2088,99,315179.1827659607,8,97004.11264431523
228758.3250606817,10,2088,100,321672.48926997185,8,97004.11264431523
228238.04301701311,10,2304,101,328234.3789522648,8,93515.77157514334
228238.04301701311,10,2304,102,334864.1008863449,8,97063.70729045657
228238.04301701311,10,2304,103,341560.90712952614,8,97063.70729045657
228238.04301701311,10,2304,104,348325.1840224266,8,97063.70729045657
228238.04301701311,10,2304,105,355156.99253582954,8,100533.9068006934
228238.04301701311,10,2304,106,362057.4081027508,8,88272.22125365323
228238.04301701311,10,2304,107,369025.5915465355,8,88272.22125365323
228203.285768696,10,2452,108,376060.9652540684,8,93515.77157514334
228203.285768696,10,2452,109,383163.519528389,8,93515.77157514334
228203.285768696,10,2452,110,390334.7851908207,8,93515.77157514334
227398.8710953474,10,2452,111,397574.88626360893,8,93515.77157514334
227398.8710953474,10,2452,112,404884.45404458046,8,93515.77157514334
227398.8710953474,10,2452,113,412264.07798314095,8,96874.63526089981
227398.8710953474,10,2452,114,419712.9027533531,8,98716.45443956916
227196.49262293434,10,2429,115,427231.50261330605,8,93515.77157514334
227196.49262293434,10,2429,116,434819.90841913223,8,97063.70729045657
227196.49262293434,10,2429,117,442476.67333197594,8,104632.64530315094
227196.49262293434,10,2429,118,450201.92469477654,8,104632.64530315094
227196.49262293434,10,2429,119,457996.33800673485,8,104632.64530315094
226392.0779495858,10,2462,120,465859.7921304703,8,93515.77157514334
226392.0779495858,10,2462,121,473793.1674127579,8,93515.77157514334
226392.0779495858,10,2462,122,481796.0796713829,8,93515.77157514334
226392.0779495858,10,2462,123,489868.8225181103,8,93515.77157514334
226392.0779495858,10,2462,124,498008.78794908524,8,93515.77157514334
226392.0779495858,10,2462,125,506216.00360536575,8,93515.77157514334
226392.0779495858,10,2462,126,514490.0345876217,8,93515.77157514334
226392.0779495858,10,2462,127,522830.0527129173,8,93515.77157514334
226392.0779495858,10,2462,128,531236.7323534489,8,93515.77157514334
226007.1956044624,10,2688,129,539709.612477541,8,93791.68388774617
226007.1956044624,10,2688,130,548249.299803257,8,93791.68388774617
226007.1956044624,10,2688,131,556855.5485539436,8,93467.53594356083
225554.78814502116,10,2546,132,565528.8692793846,8,96343.08787766303
225554.78814502116,10,2546,133,574267.5270118713,8,96343.08787766303
225554.78814502116,10,2546,134,583058.4535558224,8,96343.08787766303
225554.78814502116,10,2546,135,591891.5215568542,8,96343.08787766303
225554.78814502116,10,2546,136,600766.9900791645,8,96343.08787766303
224602.86890510464,10,2552,137,609685.3479683399,8,93260.13650450938
224602.86890510464,10,2552,138,618646.5757074356,8,93415.05670462389
224602.86890510464,10,2552,139,627650.6662187576,8,93080.55681444642
224602.86890510464,10,2552,140,636697.7836241722,8,93080.55681444642
224602.86890510464,10,2552,141,645788.2699565887,8,93080.55681444642
224602.86890510464,10,2552,142,654931.8039398193,8,93080.55681444642
224602.86890510464,10,2552,143,664140.395349741,8,93080.55681444642
224602.86890510464,10,2552,144,673414.5838830471,8,93080.55681444642
224464.0338132535,10,2552,145,682755.3966941833,8,96452.93940801937
224464.0338132535,10,2552,146,692161.9219844341,8,96452.93940801937
224464.0338132535,10,2552,147,701634.511734724,8,96452.93940801937
224464.0338132535,10,2552,148,711172.3004186153,8,96452.93940801937
224464.0338132535,10,2552,149,720775.1369395256,8,96452.93940801937
224464.0338132535,10,2552,150,730442.63235116,8,96452.93940801937
224464.0338132535,10,2552,151,740175.1628234386,8,96452.93940801937
224464.0338132535,10,2552,152,749972.7687008381,8,96452.93940801937
224464.0338132535,10,2552,153,759835.9141600132,8,96452.93940801937
224464.0338132535,10,2552,154,769763.7429962158,8,96452.93940801937
224464.0338132535,10,2552,155,779756.014136076,8,96452.93940801937
224464.0338132535,10,2552,156,789812.9326007366,8,96452.93940801937
224464.0338132535,10,2552,157,799934.5485832691,8,96452.93940801937
224464.0338132535,10,2552,158,810121.2978186607,8,90446.92799644395
224464.0338132535,10,2552,159,820373.5786981583,8,90446.92799644395
224464.0338132535,10,2552,160,830691.1055290699,8,90446.92799644395
224464.0338132535,10,2552,161,841073.6203992367,8,110407.0086192855
224464.0338132535,10,2552,162,851520.1505014896,8,116193.51641610004
224022.24866864234,10,2429,163,862031.0848140717,8,96681.59767568244
224022.24866864234,10,2429,164,872608.6936912537,8,102708.23035844734
224022.24866864234,10,2429,165,883252.6331818104,8,102708.23035844734
224022.24866864234,10,2429,166,893962.6315674782,8,103203.1490048481
224022.24866864234,10,2429,167,904735.9005167484,8,102824.57642278186
224022.24866864234,10,2429,168,915571.0068500042,8,102824.57642278186
224022.24866864234,10,2429,169,926467.0458214283,8,102824.57642278186
224022.24866864234,10,2429,170,937424.6401150227,8,102824.57642278186
224022.24866864234,10,2429,171,948443.4867639542,8,102824.57642278186
224022.24866864234,10,2429,172,959523.4898588657,8,102824.57642278186
224022.24866864234,10,2429,173,970664.8547353745,8,102824.57642278186
224022.24866864234,10,2429,174,981867.0619883537,8,102824.57642278186
224022.24866864234,10,2429,175,993131.1397676468,8,102824.57642278186
224022.24866864234,10,2429,176,1004457.2390892506,8,97229.06645686415
224022.24866864234,10,2429,177,1015844.7373607159,8,97229.06645686415
224022.24866864234,10,2429,178,1027292.8438379765,8,97229.06645686415
224022.24866864234,10,2429,179,1038802.1754455566,8,97229.06645686415
224022.24866864234,10,2429,180,1050372.8583562374,8,97229.06645686415
224022.24866864234,10,2429,181,1062004.825195074,8,97229.06645686415
224022.24866864234,10,2429,182,1073698.6508238316,8,97229.06645686415
224022.24866864234,10,2429,183,1085453.7970087528,8,97229.06645686415
224022.24866864234,10,2429,184,1097270.5314261913,8,97229.06645686415
224022.24866864234,10,2429,185,1109149.6175158024,8,97229.06645686415
224022.24866864234,10,2429,186,1121091.6519737244,8,97229.06645686415
224022.24866864234,10,2429,187,1133096.5614249706,8,97229.06645686415
224022.24866864234,10,2429,188,1145164.3140656948,8,122773.98256026197
223904.17257819456,10,2664,189,1157294.942962408,8,96445.95914281071
223904.17257819456,10,2664,190,1169487.8305687904,8,96445.95914281071
223904.17257819456,10,2664,191,1181743.9082946777,8,96445.95914281071
223904.17257819456,10,2664,192,1194063.6482737064,8,96445.95914281071
223904.17257819456,10,2664,193,1206447.8391213417,8,96445.95914281071
223904.17257819456,10,2664,194,1218896.0653750896,8,96445.95914281071
223904.17257819456,10,2664,195,1231406.2105367184,8,96445.95914281071
223904.17257819456,10,2664,196,1243979.1480762959,8,95990.0831252574
223904.17257819456,10,2664,197,1256614.2636253834,8,95990.0831252574
223904.17257819456,10,2664,198,1269312.279234171,8,95990.0831252574
223904.17257819456,10,2664,199,1282073.5881536007,8,95562.74450196562
223904.17257819456,10,2664,200,1294897.429498911,8,95562.74450196562
