fitness,depth,nodes,number_of_the_generation,time_since_the_start_of_the_evolution,seed,test_fitness
222336.0293976463,10,2053,187,1127081.990310669,5,93404.67715573423
222336.0293976463,10,2053,188,1139367.9821941853,5,93404.67715573423
222336.0293976463,10,2053,189,1151722.3532149792,5,93404.67715573423
222336.0293976463,10,2053,190,1164126.7290353775,5,93404.67715573423
222336.0293976463,10,2053,191,1176577.4748489857,5,93404.67715573423
222336.0293976463,10,2053,192,1189075.0572054386,5,93404.67715573423
222336.0293976463,10,2053,193,1201619.8346960545,5,93404.67715573423
222336.0293976463,10,2053,194,1214212.169192791,5,93404.67715573423
222336.0293976463,10,2053,195,1226851.4963712692,5,93404.67715573423
222336.0293976463,10,2053,196,1239537.7816791534,5,93404.67715573423
222336.0293976463,10,2053,197,1252270.9066135883,5,93529.39856647384
222336.0293976463,10,2053,198,1265050.646026373,5,93529.39856647384
222336.0293976463,10,2053,199,1277877.137027502,5,93529.39856647384
222336.0293976463,10,2053,200,1290750.2954573631,5,93529.39856647384
